Run  RI  Mean      95% CI      SD        Best    % Correct 
3    0   14.47     0.696709    3.55464   22      38.5965 %
3    1   23.27     0.215528    1.09963   27      47.3684 %
3    2   27.32     0.29598     1.5101    29      50.8772 %
3    3   28.83     0.152726    0.779212  29      50.8772 %
3    4   28.92     0.113776    0.580491  31      54.386  %
3    5   30.97     0.125995    0.642831  33      57.8947 %
3    6   32.69     0.245556    1.25284   34      59.6491 %
3    7   33.3      0.621994    3.17344   34      59.6491 %
3    8   33.61     0.359894    1.8362    34      59.6491 %
3    9   33.59     0.517515    2.64038   34      59.6491 %
3    10  34.13     0.117054    0.597216  35      61.4035 %
3    11  34        0.634042    3.23491   35      61.4035 %
3    12  34.83     0.186993    0.954045  35      61.4035 %
3    13  34.67     0.341255    1.7411    35      61.4035 %
3    14  34.49     0.440913    2.24956   35      61.4035 %
3    15  35.61     0.468561    2.39062   36      63.1579 %
3    16  35.53     0.441757    2.25386   36      63.1579 %
3    17  35.1      0.625726    3.19248   36      63.1579 %
3    18  35.98     0.0786964   0.401512  37      64.9123 %
3    19  36.53     0.473143    2.414     37      64.9123 %
3    20  36.47     0.557481    2.84429   37      64.9123 %
3    21  36.49     0.396425    2.02257   37      64.9123 %
3    22  36.72     0.420724    2.14655   37      64.9123 %
3    23  36.87     0.113691    0.580056  37      64.9123 %
3    24  36.49     0.434709    2.2179    37      64.9123 %
3    25  35.99     0.693941    3.54052   37      64.9123 %
3    26  36.61     0.368419    1.87969   37      64.9123 %
3    27  36.42     0.510026    2.60217   37      64.9123 %
3    28  36.89     0.141763    0.723278  37      64.9123 %
3    29  36.72     0.472835    2.41243   37      64.9123 %
3    30  36.55     0.425579    2.17132   37      64.9123 %
3    31  36.43     0.446823    2.27971   37      64.9123 %
3    32  35.79     0.784146    4.00074   37      64.9123 %
3    33  36.66     0.415284    2.1188    37      64.9123 %
3    34  36.56     0.446879    2.28      37      64.9123 %
3    35  36.17     0.629778    3.21315   37      64.9123 %
3    36  36.48     0.339459    1.73193   37      64.9123 %
3    37  36.51     0.357297    1.82295   37      64.9123 %
3    38  36.42     0.456212    2.32761   37      64.9123 %
3    39  36.13     0.620842    3.16756   37      64.9123 %
3    40  36.73     0.315001    1.60715   37      64.9123 %
3    41  36.93     0.0847504   0.4324    37      64.9123 %
3    42  36.51     0.444419    2.26745   37      64.9123 %
3    43  36.58     0.46464     2.37061   37      64.9123 %
3    44  35.68     0.800593    4.08466   37      64.9123 %
3    45  36.27     0.574889    2.93311   37      64.9123 %
3    46  38        0           0         38      66.6667 %
3    47  37.48     0.490874    2.50446   38      66.6667 %
3    48  37.85     0.237       1.20918   38      66.6667 %
3    49  37.07     0.59375     3.02933   38      66.6667 %
3    50  37.42     0.53309     2.71985   38      66.6667 %
3    51  37.7      0.318243    1.62369   38      66.6667 %
3    52  37.84     0.202275    1.03201   38      66.6667 %
3    53  37.74     0.270985    1.38258   38      66.6667 %
3    54  37.88     0.108897    0.555596  38      66.6667 %
3    55  37.4      0.543771    2.77434   38      66.6667 %
3    56  37.59     0.401869    2.05035   38      66.6667 %
3    57  37.83     0.241348    1.23137   38      66.6667 %
3    58  37.63     0.44717     2.28148   38      66.6667 %
3    59  37.5      0.467404    2.38472   38      66.6667 %
3    60  37.8      0.354577    1.80907   38      66.6667 %
3    61  37.45     0.486822    2.48379   38      66.6667 %
3    62  37.59     0.346938    1.77009   38      66.6667 %
3    63  37.27     0.650867    3.32075   38      66.6667 %
3    64  38.53     0.109519    0.558768  39      68.4211 %
3    65  38.11     0.714005    3.64288   39      68.4211 %
3    66  38.47     0.520774    2.65701   39      68.4211 %
3    67  38.69     0.251797    1.28468   39      68.4211 %
3    68  38.64     0.482937    2.46396   39      68.4211 %
3    69  38.83     0.27586     1.40745   39      68.4211 %
3    70  38.53     0.430186    2.19483   39      68.4211 %
3    71  38.67     0.430727    2.19759   39      68.4211 %
3    72  38.33     0.5696      2.90612   39      68.4211 %
3    73  38.57     0.450283    2.29736   39      68.4211 %
3    74  38.44     0.642747    3.27932   39      68.4211 %
3    75  38.02     0.706402    3.60409   39      68.4211 %
3    76  38.25     0.768693    3.9219    39      68.4211 %
3    77  38.83     0.171854    0.876805  39      68.4211 %
3    78  38.49     0.388515    1.98222   39      68.4211 %
3    79  38.7      0.357303    1.82297   39      68.4211 %
3    80  38.8      0.215789    1.10096   39      68.4211 %
3    81  38.3      0.589976    3.01008   39      68.4211 %
3    82  38.45     0.506357    2.58346   39      68.4211 %
3    83  38.72     0.294929    1.50474   39      68.4211 %
3    84  38.05     0.835457    4.26253   39      68.4211 %
3    85  38.77     0.215528    1.09963   39      68.4211 %
3    86  38.69     0.357515    1.82405   39      68.4211 %
3    87  38.5      0.56029     2.85862   39      68.4211 %
3    88  38.24     0.680745    3.47319   39      68.4211 %
3    89  38.21     0.707124    3.60778   39      68.4211 %
3    90  38.12     0.724464    3.69624   39      68.4211 %
3    91  38.28     0.591015    3.01538   39      68.4211 %
3    92  38.06     0.707961    3.61204   39      68.4211 %
3    93  38.5      0.508746    2.59565   39      68.4211 %
3    94  38.83     0.167277    0.853454  39      68.4211 %
3    95  38.53     0.35942     1.83377   39      68.4211 %
3    96  38.07     0.718534    3.66599   39      68.4211 %
3    97  38.2      0.626036    3.19406   39      68.4211 %
3    98  38.6      0.417873    2.13201   39      68.4211 %
3    99  38.58     0.455361    2.32327   39      68.4211 %
3    100 38.62     0.393758    2.00897   39      68.4211 %
3    101 38.61     0.381866    1.9483    39      68.4211 %
3    102 38.55     0.496295    2.53212   39      68.4211 %
3    103 38.23     0.629654    3.21252   39      68.4211 %
3    104 38.68     0.441252    2.25128   39      68.4211 %
3    105 38.87     0.120324    0.613896  39      68.4211 %
3    106 38.2      0.611613    3.12048   39      68.4211 %
3    107 38.08     0.570706    2.91177   39      68.4211 %
3    108 38.49     0.4805      2.45153   39      68.4211 %
3    109 38.49     0.396425    2.02257   39      68.4211 %
3    110 38.62     0.413936    2.11192   39      68.4211 %
3    111 37.88     0.85197     4.34679   39      68.4211 %
3    112 38.57     0.392252    2.00129   39      68.4211 %
3    113 38.63     0.396581    2.02337   39      68.4211 %
3    114 38.61     0.406477    2.07386   39      68.4211 %
3    115 38.73     0.275578    1.40601   39      68.4211 %
3    116 38.54     0.426531    2.17618   39      68.4211 %
3    117 38.93     0.0502608   0.256432  39      68.4211 %
3    118 38.49     0.529669    2.70239   39      68.4211 %
3    119 38.18     0.654152    3.33751   39      68.4211 %
3    120 38.67     0.34801     1.77556   39      68.4211 %
3    121 38.84     0.188368    0.96106   39      68.4211 %
3    122 38.55     0.477974    2.43864   39      68.4211 %
3    123 38.47     0.53329     2.72087   39      68.4211 %
3    124 37.82     0.857916    4.37712   39      68.4211 %
3    125 38.57     0.518384    2.64482   39      68.4211 %
3    126 38.29     0.709863    3.62175   39      68.4211 %
3    127 38.59     0.53084     2.70837   39      68.4211 %
3    128 38.77     0.20633     1.0527    39      68.4211 %
3    129 38.8      0.16244     0.828775  39      68.4211 %
3    130 38.82     0.220027    1.12259   39      68.4211 %
3    131 38.39     0.553598    2.82448   39      68.4211 %
3    132 38.53     0.439114    2.24038   39      68.4211 %
3    133 38.43     0.495418    2.52765   39      68.4211 %
3    134 38.26     0.610102    3.11276   39      68.4211 %
3    135 37.86     0.731256    3.7309    39      68.4211 %
3    136 38.78     0.29427     1.50138   39      68.4211 %
3    137 38.65     0.377245    1.92472   39      68.4211 %
3    138 38.53     0.505652    2.57986   39      68.4211 %
3    139 38.83     0.277263    1.41461   39      68.4211 %
3    140 38        0.77704     3.96449   39      68.4211 %
3    141 38.82     0.243469    1.24219   39      68.4211 %
3    142 38.07     0.70104     3.57673   39      68.4211 %
3    143 38.17     0.577717    2.94754   39      68.4211 %
3    144 38.72     0.393068    2.00545   39      68.4211 %
3    145 38.59     0.48179     2.45811   39      68.4211 %
3    146 38.4      0.583695    2.97803   39      68.4211 %
3    147 38.08     0.683339    3.48642   39      68.4211 %
3    148 38.69     0.418518    2.1353    39      68.4211 %
3    149 38.54     0.52372     2.67204   39      68.4211 %
3    150 38.82     0.238639    1.21755   39      68.4211 %
3    151 38.51     0.486918    2.48427   39      68.4211 %
3    152 38.59     0.420738    2.14662   39      68.4211 %
3    153 38.57     0.42729     2.18005   39      68.4211 %
3    154 38.72     0.231542    1.18134   39      68.4211 %
3    155 38.67     0.330863    1.68807   39      68.4211 %
3    156 38.3      0.667145    3.4038    39      68.4211 %
3    157 38.33     0.456106    2.32707   39      68.4211 %
3    158 37.98     0.675515    3.4465    39      68.4211 %
3    159 38.74     0.341897    1.74437   39      68.4211 %
3    160 38.44     0.573852    2.92782   39      68.4211 %
3    161 38.26     0.686139    3.50071   39      68.4211 %
3    162 38.41     0.49136     2.50694   39      68.4211 %
3    163 38.42     0.573081    2.92388   39      68.4211 %
3    164 38.44     0.411624    2.10012   39      68.4211 %
3    165 38.66     0.322747    1.64667   39      68.4211 %
3    166 38.2      0.769008    3.92351   39      68.4211 %
3    167 38.02     0.732295    3.7362    39      68.4211 %
3    168 38.11     0.655051    3.34209   39      68.4211 %
3    169 38.6      0.320067    1.63299   39      68.4211 %
3    170 38.98     0.0275782   0.140705  39      68.4211 %
3    171 38.42     0.53527     2.73097   39      68.4211 %
3    172 38.22     0.588712    3.00363   39      68.4211 %
3    173 38.69     0.352046    1.79615   39      68.4211 %
3    174 38.22     0.666027    3.3981    39      68.4211 %
3    175 37.68     0.848593    4.32956   39      68.4211 %
3    176 38.26     0.628893    3.20864   39      68.4211 %
3    177 38.7      0.357303    1.82297   39      68.4211 %
3    178 38.59     0.448418    2.28785   39      68.4211 %
3    179 38.9      0.0984937   0.502519  39      68.4211 %
3    180 38.46     0.470647    2.40126   39      68.4211 %
3    181 38.25     0.68089     3.47393   39      68.4211 %
3    182 38.27     0.570825    2.91237   39      68.4211 %
3    183 38.74     0.275247    1.40432   39      68.4211 %
3    184 38.5      0.482921    2.46388   39      68.4211 %
3    185 38.83     0.256923    1.31083   39      68.4211 %
3    186 38.43     0.64632     3.29755   39      68.4211 %
3    187 37.9      0.756031    3.8573    39      68.4211 %
3    188 38.43     0.467201    2.38368   39      68.4211 %
3    189 38.86     0.130726    0.66697   39      68.4211 %
3    190 38.29     0.585881    2.98919   39      68.4211 %
3    191 37.97     0.752407    3.83881   39      68.4211 %
3    192 38.28     0.556523    2.83941   39      68.4211 %
3    193 38.5      0.49168     2.50857   39      68.4211 %
3    194 38.96     0.0386015   0.196946  39      68.4211 %
3    195 38.21     0.573836    2.92773   39      68.4211 %
3    196 38.37     0.485449    2.47678   39      68.4211 %
