Run  RI  Mean      95% CI      SD        Best    % Correct 
7    0   14.92     0.865449    3.12227   22      38.5965 %
7    1   21.74     0.399174    1.4401    23      40.3509 %
7    2   23.18     0.174321    0.628896  24      42.1053 %
7    3   23.7      0.392999    1.41782   25      43.8596 %
7    4   25.12     0.0909892   0.328261  26      45.614  %
7    5   26.88     0.2352      0.848528  27      47.3684 %
7    6   26.82     0.315246    1.13731   27      47.3684 %
7    7   26.78     0.393158    1.41839   27      47.3684 %
7    8   26.8      0.201911    0.728431  27      47.3684 %
7    9   26.94     0.1176      0.424264  27      47.3684 %
7    10  26.44     0.557643    2.0118    27      47.3684 %
7    11  26.78     0.355457    1.28238   27      47.3684 %
7    12  26.4      0.562793    2.03038   27      47.3684 %
7    13  26.44     0.51678     1.86438   27      47.3684 %
7    14  26.54     0.488871    1.76369   27      47.3684 %
7    15  26.74     0.335112    1.20898   27      47.3684 %
7    16  26.5      0.552246    1.99233   27      47.3684 %
7    17  27.78     0.4312      1.55563   28      49.1228 %
7    18  27.56     0.498243    1.7975    28      49.1228 %
7    19  27.86     0.177176    0.639196  28      49.1228 %
7    20  27.52     0.571749    2.06269   28      49.1228 %
7    21  28.22     0.1288      0.46467   29      50.8772 %
7    22  28.3      0.670248    2.41804   29      50.8772 %
7    23  28.78     0.4312      1.55563   29      50.8772 %
7    24  28.86     0.209608    0.756199  29      50.8772 %
7    25  28.4      0.819209    2.95545   29      50.8772 %
7    26  28.72     0.371631    1.34073   29      50.8772 %
7    27  28.94     0.0869354   0.313636  29      50.8772 %
7    28  28.32     0.677669    2.44482   29      50.8772 %
7    29  28.84     0.2464      0.888934  29      50.8772 %
7    30  28.16     0.851789    3.07299   29      50.8772 %
7    31  28.84     0.219474    0.791795  29      50.8772 %
7    32  28.7      0.42        1.51523   29      50.8772 %
7    33  28.58     0.458688    1.6548    29      50.8772 %
7    34  28.54     0.660729    2.3837    29      50.8772 %
7    35  28.5      0.571776    2.06279   29      50.8772 %
7    36  28.66     0.588959    2.12478   29      50.8772 %
7    37  28.76     0.304467    1.09842   29      50.8772 %
