Run  RI  Mean      95% CI      SD        Best    % Correct 
1    0   14.064    0.308869    3.52374   26      45.614  %
1    1   24.8      0.13851     1.58019   28      49.1228 %
1    2   27.996    0.0830531   0.947512  30      52.6316 %
1    3   30.578    0.135926    1.55072   33      57.8947 %
1    4   32.652    0.115169    1.31391   33      57.8947 %
1    5   16.078    0.561189    6.40234   33      57.8947 %
1    6   32.274    0.23931     2.73017   35      61.4035 %
1    7   34.332    0.231508    2.64116   35      61.4035 %
1    8   34.746    0.177695    2.02724   36      63.1579 %
1    9   35.134    0.269983    3.0801    36      63.1579 %
1    10  16.62     0.618585    7.05714   37      64.9123 %
1    11  36.66     0.130626    1.49025   37      64.9123 %
1    12  35.948    0.291393    3.32436   38      66.6667 %
1    13  37.278    0.174001    1.98509   38      66.6667 %
1    14  37.352    0.221972    2.53237   38      66.6667 %
1    15  16.552    0.677893    7.73375   38      66.6667 %
1    16  37.444    0.196879    2.2461    38      66.6667 %
1    17  37.374    0.208192    2.37516   38      66.6667 %
1    18  37.338    0.224107    2.55672   38      66.6667 %
1    19  37.34     0.223498    2.54978   38      66.6667 %
1    20  16.456    0.688043    7.84954   38      66.6667 %
1    21  37.392    0.214175    2.44341   38      66.6667 %
1    22  37.222    0.248306    2.8328    38      66.6667 %
1    23  37.48     0.188299    2.14822   38      66.6667 %
1    24  37.152    0.261889    2.98777   38      66.6667 %
1    25  16.56     0.693428    7.91098   38      66.6667 %
1    26  37.334    0.207828    2.37101   38      66.6667 %
1    27  37.168    0.245924    2.80562   38      66.6667 %
1    28  37.334    0.245025    2.79537   38      66.6667 %
1    29  37.49     0.208188    2.37512   38      66.6667 %
1    30  16.618    0.665265    7.58968   38      66.6667 %
1    31  37.308    0.25846     2.94865   38      66.6667 %
1    32  37.406    0.214585    2.44809   38      66.6667 %
1    33  37.374    0.231979    2.64653   38      66.6667 %
1    34  37.314    0.224101    2.55665   38      66.6667 %
1    35  16.442    0.684512    7.80926   38      66.6667 %
1    36  37.516    0.185335    2.1144    38      66.6667 %
1    37  37.46     0.216855    2.47399   38      66.6667 %
1    38  37.394    0.209751    2.39295   38      66.6667 %
1    39  37.308    0.242414    2.76558   38      66.6667 %
1    40  16.284    0.691365    7.88744   38      66.6667 %
1    41  37.314    0.252711    2.88306   38      66.6667 %
1    42  37.28     0.24832     2.83296   38      66.6667 %
1    43  37.642    0.148847    1.69812   38      66.6667 %
1    44  37.554    0.185114    2.11187   38      66.6667 %
1    45  16.346    0.680879    7.76782   38      66.6667 %
1    46  37.324    0.270196    3.08254   38      66.6667 %
1    47  37.236    0.272597    3.10993   38      66.6667 %
1    48  37.33     0.251393    2.86802   38      66.6667 %
1    49  37.368    0.23551     2.68682   38      66.6667 %
1    50  16.56     0.684443    7.80848   38      66.6667 %
1    51  37.492    0.197642    2.2548    38      66.6667 %
1    52  37.402    0.243416    2.77702   38      66.6667 %
1    53  37.444    0.224091    2.55655   38      66.6667 %
1    54  37.446    0.231928    2.64596   38      66.6667 %
1    55  16.722    0.685423    7.81966   38      66.6667 %
1    56  37.614    0.165481    1.88789   38      66.6667 %
1    57  37.336    0.255434    2.91412   38      66.6667 %
1    58  37.494    0.199194    2.27251   38      66.6667 %
1    59  37.652    0.148148    1.69015   38      66.6667 %
1    60  16.878    0.677324    7.72726   38      66.6667 %
1    61  37.446    0.209022    2.38463   38      66.6667 %
1    62  37.206    0.284688    3.24787   38      66.6667 %
1    63  37.544    0.211092    2.40825   38      66.6667 %
1    64  37.646    0.16815     1.91834   38      66.6667 %
1    65  37.45     0.206212    2.35257   38      66.6667 %
1    66  37.592    0.168261    1.91961   38      66.6667 %
1    67  37.21     0.26337     3.00466   38      66.6667 %
1    68  37.362    0.244025    2.78396   38      66.6667 %
1    69  37.57     0.189431    2.16112   38      66.6667 %
1    70  37.684    0.177666    2.02691   38      66.6667 %
1    71  37.434    0.221026    2.52158   38      66.6667 %
1    72  37.25     0.27478     3.13483   38      66.6667 %
1    73  37.482    0.212865    2.42847   38      66.6667 %
1    74  37.416    0.237761    2.7125    38      66.6667 %
1    75  37.306    0.254668    2.90538   38      66.6667 %
1    76  37.22     0.279889    3.19312   38      66.6667 %
1    77  37.308    0.255645    2.91653   38      66.6667 %
1    78  37.186    0.279721    3.1912    38      66.6667 %
1    79  37.248    0.271836    3.10125   38      66.6667 %
1    80  37.462    0.234724    2.67785   38      66.6667 %
1    81  37.27     0.254679    2.90551   38      66.6667 %
1    82  37.17     0.292393    3.33577   38      66.6667 %
1    83  37.434    0.217303    2.4791    38      66.6667 %
1    84  37.338    0.254598    2.90459   38      66.6667 %
1    85  37.402    0.234853    2.67932   38      66.6667 %
1    86  37.526    0.21616     2.46607   38      66.6667 %
1    87  37.48     0.209216    2.38684   38      66.6667 %
1    88  37.542    0.187616    2.14042   38      66.6667 %
1    89  37.11     0.316818    3.61442   38      66.6667 %
1    90  37.468    0.238634    2.72246   38      66.6667 %
1    91  37.232    0.282116    3.21852   38      66.6667 %
1    92  37.534    0.196996    2.24743   38      66.6667 %
1    93  37.342    0.266264    3.03768   38      66.6667 %
1    94  37.302    0.278665    3.17915   38      66.6667 %
1    95  37.024    0.319498    3.645     38      66.6667 %
1    96  37.48     0.217089    2.47666   38      66.6667 %
1    97  37.322    0.236061    2.69311   38      66.6667 %
1    98  37.444    0.219299    2.50188   38      66.6667 %
1    99  37.072    0.324179    3.6984    38      66.6667 %
1    100 37.382    0.256771    2.92938   38      66.6667 %
