Run  RI  Mean      95% CI      SD        Best    % Correct 
7    0   14.38     0.303282    3.45999   24      42.1053 %
7    1   22.65     0.169673    1.93572   27      47.3684 %
7    2   25.464    0.208092    2.37402   31      54.386  %
7    3   27.918    0.287858    3.28403   32      56.1404 %
7    4   30.056    0.287665    3.28183   34      59.6491 %
7    5   31.16     0.308601    3.52068   34      59.6491 %
7    6   32.266    0.304948    3.479     35      61.4035 %
7    7   33.078    0.352934    4.02646   36      63.1579 %
7    8   33.742    0.376323    4.29329   37      64.9123 %
7    9   34.624    0.32021     3.65312   37      64.9123 %
7    10  34.948    0.374373    4.27104   37      64.9123 %
7    11  34.578    0.408691    4.66255   37      64.9123 %
7    12  34.798    0.370901    4.23143   38      66.6667 %
7    13  35.672    0.377559    4.30738   39      68.4211 %
7    14  35.63     0.4827      5.50688   39      68.4211 %
7    15  36.218    0.47687     5.44037   39      68.4211 %
7    16  35.994    0.481429    5.49239   39      68.4211 %
7    17  36.394    0.4458      5.08591   39      68.4211 %
7    18  35.91     0.489233    5.58142   39      68.4211 %
7    19  36.166    0.450401    5.13841   39      68.4211 %
7    20  36.144    0.480863    5.48593   39      68.4211 %
7    21  35.862    0.504548    5.75615   39      68.4211 %
7    22  36.782    0.401838    4.58438   39      68.4211 %
7    23  36.368    0.450556    5.14018   39      68.4211 %
7    24  36.038    0.466407    5.32101   39      68.4211 %
7    25  35.876    0.487015    5.55611   39      68.4211 %
7    26  35.77     0.477472    5.44724   39      68.4211 %
7    27  35.926    0.515608    5.88232   39      68.4211 %
7    28  36.062    0.483314    5.51389   39      68.4211 %
7    29  35.662    0.504158    5.75169   39      68.4211 %
7    30  36.228    0.462524    5.27671   39      68.4211 %
7    31  36.678    0.408412    4.65937   39      68.4211 %
7    32  35.608    0.531763    6.06663   39      68.4211 %
7    33  36.178    0.486269    5.5476    39      68.4211 %
7    34  35.85     0.478393    5.45775   39      68.4211 %
7    35  36.266    0.473799    5.40534   39      68.4211 %
7    36  35.958    0.497273    5.67315   39      68.4211 %
7    37  35.608    0.524181    5.98012   39      68.4211 %
7    38  36.45     0.447874    5.10957   39      68.4211 %
7    39  36.528    0.439245    5.01113   39      68.4211 %
7    40  36.764    0.418338    4.77262   40      70.1754 %
7    41  36.404    0.473454    5.4014    40      70.1754 %
7    42  36.798    0.509666    5.81453   40      70.1754 %
7    43  36.852    0.512896    5.85137   40      70.1754 %
7    44  36.5      0.52005     5.93299   40      70.1754 %
7    45  36.728    0.512474    5.84657   40      70.1754 %
7    46  36.718    0.491341    5.60547   40      70.1754 %
7    47  37.1      0.450739    5.14226   40      70.1754 %
7    48  36.896    0.513699    5.86054   40      70.1754 %
7    49  36.39     0.550259    6.27764   40      70.1754 %
7    50  35.938    0.547259    6.24341   40      70.1754 %
7    51  36.106    0.565037    6.44623   40      70.1754 %
7    52  37.336    0.482875    5.50888   40      70.1754 %
7    53  36.588    0.520377    5.93673   40      70.1754 %
7    54  37.098    0.467       5.32777   40      70.1754 %
7    55  36.514    0.522176    5.95725   40      70.1754 %
7    56  36.978    0.514809    5.8732    40      70.1754 %
7    57  36.878    0.51506     5.87607   40      70.1754 %
7    58  36.894    0.5126      5.848     40      70.1754 %
7    59  36.504    0.511       5.82975   40      70.1754 %
7    60  36.236    0.566354    6.46125   40      70.1754 %
7    61  36.578    0.520922    5.94294   40      70.1754 %
7    62  36.43     0.509091    5.80797   40      70.1754 %
7    63  36.8      0.522958    5.96617   40      70.1754 %
7    64  36.558    0.537468    6.13171   40      70.1754 %
7    65  36.918    0.517001    5.89821   40      70.1754 %
7    66  36.912    0.513242    5.85532   40      70.1754 %
7    67  37.318    0.467169    5.3297    40      70.1754 %
7    68  37.18     0.497206    5.67239   40      70.1754 %
7    69  36.944    0.484385    5.52611   40      70.1754 %
7    70  36.62     0.511343    5.83367   40      70.1754 %
7    71  37.024    0.498504    5.68719   40      70.1754 %
7    72  36.912    0.498202    5.68374   40      70.1754 %
7    73  37.166    0.483475    5.51573   40      70.1754 %
7    74  37.006    0.512023    5.84142   40      70.1754 %
7    75  37.324    0.457361    5.2178    40      70.1754 %
7    76  36.54     0.520778    5.9413    40      70.1754 %
7    77  36.848    0.519064    5.92174   40      70.1754 %
7    78  36.834    0.494963    5.64679   40      70.1754 %
7    79  37.138    0.500904    5.71457   40      70.1754 %
7    80  37.378    0.473277    5.39939   40      70.1754 %
7    81  37.044    0.470659    5.36952   40      70.1754 %
7    82  37.024    0.48466     5.52925   40      70.1754 %
7    83  36.37     0.519421    5.92582   40      70.1754 %
7    84  37.032    0.520294    5.93578   40      70.1754 %
7    85  36.766    0.505739    5.76973   40      70.1754 %
7    86  36.862    0.506984    5.78393   40      70.1754 %
7    87  36.724    0.523545    5.97287   40      70.1754 %
7    88  37.012    0.525893    5.99965   40      70.1754 %
7    89  37.138    0.479546    5.47091   40      70.1754 %
7    90  37.108    0.488717    5.57553   40      70.1754 %
7    91  36.912    0.50666     5.78023   40      70.1754 %
7    92  36.696    0.523043    5.96714   40      70.1754 %
7    93  37.124    0.480041    5.47655   40      70.1754 %
7    94  36.838    0.504066    5.75064   40      70.1754 %
7    95  36.918    0.48615     5.54624   40      70.1754 %
7    96  37.242    0.46798     5.33896   40      70.1754 %
7    97  36.634    0.544395    6.21073   40      70.1754 %
7    98  36.78     0.52319     5.96882   40      70.1754 %
7    99  36.628    0.536572    6.12148   40      70.1754 %
7    100 36.708    0.533731    6.08908   40      70.1754 %
