Run  RI  Mean      95% CI      SD        Best    % Correct 
6    0   14.212    0.308759    3.52248   24      42.1053 %
6    1   22.426    0.163221    1.86211   28      49.1228 %
6    2   25.682    0.191125    2.18046   29      50.8772 %
6    3   26.88     0.244886    2.79378   30      52.6316 %
6    4   28.144    0.249336    2.84455   30      52.6316 %
6    5   28.804    0.273179    3.11657   31      54.386  %
6    6   29.626    0.268239    3.0602    32      56.1404 %
6    7   30.178    0.300562    3.42897   32      56.1404 %
6    8   30.57     0.306683    3.4988    33      57.8947 %
6    9   31.578    0.281101    3.20694   34      59.6491 %
6    10  31.888    0.322042    3.67402   35      61.4035 %
6    11  32.1      0.335834    3.83137   34      59.6491 %
6    12  31.96     0.356607    4.06835   34      59.6491 %
6    13  31.98     0.360143    4.10869   35      61.4035 %
6    14  32.55     0.330257    3.76774   35      61.4035 %
6    15  33.346    0.330523    3.77077   35      61.4035 %
6    16  32.488    0.405228    4.62305   36      63.1579 %
6    17  33.152    0.367059    4.1876    36      63.1579 %
6    18  33.68     0.383318    4.37308   37      64.9123 %
6    19  34.326    0.384862    4.3907    37      64.9123 %
6    20  34.852    0.425471    4.85399   37      64.9123 %
6    21  34.076    0.49112     5.60295   37      64.9123 %
6    22  34.526    0.455491    5.19647   37      64.9123 %
6    23  34.164    0.470782    5.37092   37      64.9123 %
6    24  34.584    0.436518    4.98001   37      64.9123 %
6    25  34.886    0.413011    4.71184   37      64.9123 %
6    26  34.112    0.498288    5.68472   37      64.9123 %
6    27  33.898    0.49182     5.61093   37      64.9123 %
6    28  34.966    0.36844     4.20335   37      64.9123 %
6    29  34.576    0.434514    4.95715   37      64.9123 %
6    30  34.62     0.405738    4.62887   37      64.9123 %
6    31  34.62     0.423417    4.83056   37      64.9123 %
6    32  34.16     0.471969    5.38446   37      64.9123 %
6    33  34.972    0.386574    4.41023   37      64.9123 %
6    34  34.426    0.431565    4.92352   37      64.9123 %
6    35  34.228    0.462391    5.27519   37      64.9123 %
6    36  34.962    0.38419     4.38303   37      64.9123 %
6    37  34.306    0.470612    5.36899   37      64.9123 %
6    38  34.694    0.400782    4.57233   37      64.9123 %
6    39  34.246    0.445512    5.08263   37      64.9123 %
6    40  34.402    0.443841    5.06356   37      64.9123 %
6    41  34.474    0.419854    4.78991   37      64.9123 %
6    42  34.674    0.396256    4.52069   37      64.9123 %
6    43  34.758    0.411951    4.69975   37      64.9123 %
6    44  34.924    0.401414    4.57954   37      64.9123 %
6    45  34.336    0.459477    5.24195   37      64.9123 %
6    46  34.556    0.412356    4.70437   37      64.9123 %
6    47  34.404    0.448572    5.11753   37      64.9123 %
6    48  34.574    0.419039    4.78061   37      64.9123 %
6    49  35.16     0.373025    4.25566   37      64.9123 %
6    50  34.314    0.441362    5.03529   37      64.9123 %
6    51  34.772    0.407786    4.65224   37      64.9123 %
6    52  34.438    0.459704    5.24454   37      64.9123 %
6    53  35.08     0.399563    4.55842   37      64.9123 %
6    54  34.91     0.383079    4.37037   37      64.9123 %
6    55  34.508    0.433607    4.9468    37      64.9123 %
6    56  34.498    0.448616    5.11805   37      64.9123 %
6    57  34.362    0.456248    5.20511   37      64.9123 %
6    58  34.296    0.443424    5.05881   37      64.9123 %
6    59  34.064    0.482658    5.50641   37      64.9123 %
6    60  35.15     0.33809     3.8571    37      64.9123 %
6    61  34.71     0.437389    4.98996   37      64.9123 %
6    62  34.324    0.44594     5.08751   37      64.9123 %
6    63  34.602    0.43557     4.9692    37      64.9123 %
6    64  34.062    0.471444    5.37848   37      64.9123 %
6    65  34.368    0.466606    5.32327   37      64.9123 %
6    66  34.72     0.400794    4.57246   37      64.9123 %
6    67  34.526    0.435727    4.97099   37      64.9123 %
6    68  34.912    0.409973    4.67718   37      64.9123 %
6    69  34.342    0.454067    5.18022   37      64.9123 %
6    70  34.75     0.414337    4.72696   37      64.9123 %
6    71  34.12     0.471831    5.38289   37      64.9123 %
6    72  34.272    0.438375    5.0012    37      64.9123 %
6    73  34.536    0.431781    4.92598   37      64.9123 %
6    74  34.39     0.430899    4.91592   37      64.9123 %
6    75  34.512    0.423837    4.83535   37      64.9123 %
6    76  34.89     0.385763    4.40098   37      64.9123 %
6    77  34.598    0.438957    5.00785   37      64.9123 %
6    78  34.436    0.455259    5.19383   37      64.9123 %
6    79  34.796    0.395153    4.50811   37      64.9123 %
6    80  34.914    0.400419    4.56819   37      64.9123 %
6    81  34.832    0.401084    4.57577   37      64.9123 %
6    82  34.844    0.403608    4.60457   37      64.9123 %
6    83  34.55     0.421155    4.80476   37      64.9123 %
6    84  34.442    0.440028    5.02006   37      64.9123 %
6    85  34.17     0.480397    5.48062   37      64.9123 %
6    86  34.646    0.418783    4.77769   37      64.9123 %
6    87  34.428    0.460696    5.25586   37      64.9123 %
6    88  34.16     0.462078    5.27162   37      64.9123 %
6    89  34.61     0.42936     4.89836   37      64.9123 %
6    90  34.618    0.436069    4.97489   37      64.9123 %
6    91  34.806    0.408921    4.66518   37      64.9123 %
6    92  34.39     0.434245    4.95409   37      64.9123 %
6    93  34.55     0.435392    4.96718   37      64.9123 %
6    94  34.808    0.414482    4.72862   37      64.9123 %
6    95  34.55     0.435781    4.97161   37      64.9123 %
6    96  34.446    0.440207    5.0221    37      64.9123 %
6    97  34.542    0.419734    4.78854   37      64.9123 %
6    98  34.908    0.414077    4.724     37      64.9123 %
6    99  35.424    0.340323    3.88257   37      64.9123 %
6    100 34.382    0.435609    4.96966   37      64.9123 %
