Run  RI  Mean      95% CI      SD        Best    % Correct 
11   0   14.476    0.29741     3.393     25      43.8596 %
11   1   23.074    0.193679    2.20959   28      49.1228 %
11   2   26.354    0.177591    2.02605   31      54.386  %
11   3   28.588    0.266108    3.0359    33      57.8947 %
11   4   30.164    0.31107     3.54884   34      59.6491 %
11   5   30.974    0.328174    3.74398   35      61.4035 %
11   6   32.058    0.384171    4.38281   36      63.1579 %
11   7   33.16     0.363831    4.15077   36      63.1579 %
11   8   33.244    0.435684    4.9705    37      64.9123 %
11   9   34.174    0.42134     4.80686   38      66.6667 %
11   10  34.228    0.469693    5.35849   38      66.6667 %
11   11  34.18     0.48912     5.58013   39      68.4211 %
11   12  34.518    0.502857    5.73685   39      68.4211 %
11   13  35.244    0.483937    5.521     39      68.4211 %
11   14  35.824    0.469537    5.35672   39      68.4211 %
11   15  35.954    0.483964    5.52131   39      68.4211 %
11   16  35.512    0.514722    5.87221   39      68.4211 %
11   17  35.502    0.519754    5.92961   39      68.4211 %
11   18  35.972    0.493099    5.62552   40      70.1754 %
11   19  35.52     0.546466    6.23437   40      70.1754 %
11   20  37.376    0.442122    5.04396   40      70.1754 %
11   21  36.956    0.489863    5.58861   40      70.1754 %
11   22  37.08     0.493897    5.63463   40      70.1754 %
11   23  36.246    0.557512    6.36038   40      70.1754 %
11   24  36.722    0.519418    5.92579   40      70.1754 %
11   25  36.634    0.520242    5.93519   40      70.1754 %
11   26  36.426    0.539597    6.156     40      70.1754 %
11   27  36.808    0.48313     5.5118    40      70.1754 %
11   28  36.394    0.526148    6.00257   40      70.1754 %
11   29  36.274    0.550462    6.27995   40      70.1754 %
11   30  37.222    0.467068    5.32856   40      70.1754 %
11   31  37.238    0.476376    5.43474   40      70.1754 %
11   32  36.678    0.500868    5.71416   41      71.9298 %
11   33  37.418    0.465967    5.31599   41      71.9298 %
11   34  37.872    0.502443    5.73213   41      71.9298 %
11   35  38.064    0.497333    5.67382   41      71.9298 %
11   36  37.44     0.569513    6.49729   41      71.9298 %
11   37  37.246    0.544065    6.20697   41      71.9298 %
11   38  36.956    0.589987    6.73087   41      71.9298 %
11   39  37.782    0.532574    6.07588   41      71.9298 %
11   40  37.564    0.516544    5.89299   41      71.9298 %
11   41  38.104    0.505145    5.76295   41      71.9298 %
11   42  37.224    0.575078    6.56079   41      71.9298 %
11   43  37.73     0.534411    6.09684   41      71.9298 %
11   44  37.416    0.569057    6.49209   41      71.9298 %
11   45  37.686    0.519586    5.9277    41      71.9298 %
11   46  37.418    0.545971    6.22871   41      71.9298 %
11   47  37.71     0.527399    6.01684   41      71.9298 %
11   48  38.168    0.483995    5.52166   41      71.9298 %
11   49  37.084    0.580349    6.62092   41      71.9298 %
11   50  37.492    0.55961     6.38431   41      71.9298 %
11   51  37.924    0.524914    5.98848   41      71.9298 %
11   52  37.21     0.57767     6.59035   41      71.9298 %
11   53  37.528    0.509062    5.80764   41      71.9298 %
11   54  37.3      0.599668    6.84132   41      71.9298 %
11   55  37.764    0.529311    6.03865   41      71.9298 %
11   56  37.538    0.513364    5.85672   41      71.9298 %
11   57  37.716    0.521243    5.9466    41      71.9298 %
11   58  37.164    0.559301    6.38079   41      71.9298 %
11   59  37.284    0.543002    6.19484   41      71.9298 %
11   60  37.87     0.496939    5.66934   41      71.9298 %
11   61  37.328    0.520216    5.93489   41      71.9298 %
11   62  37.62     0.521481    5.94932   41      71.9298 %
11   63  37.86     0.520541    5.9386    41      71.9298 %
11   64  37.17     0.572524    6.53165   41      71.9298 %
11   65  37.2      0.559569    6.38385   41      71.9298 %
11   66  37.102    0.546283    6.23228   41      71.9298 %
11   67  37.368    0.552066    6.29825   41      71.9298 %
11   68  37.466    0.54457     6.21273   41      71.9298 %
11   69  37.006    0.559637    6.38463   41      71.9298 %
11   70  37.59     0.523443    5.9717    41      71.9298 %
11   71  37.746    0.530307    6.05002   41      71.9298 %
11   72  37.394    0.561812    6.40944   41      71.9298 %
11   73  36.748    0.596853    6.8092    41      71.9298 %
11   74  37.802    0.485385    5.53752   41      71.9298 %
11   75  37.59     0.535367    6.10774   41      71.9298 %
11   76  37.676    0.526823    6.01026   41      71.9298 %
11   77  37.744    0.528773    6.03252   41      71.9298 %
11   78  37.342    0.538344    6.1417    41      71.9298 %
11   79  37.676    0.549791    6.2723    41      71.9298 %
11   80  37.474    0.546774    6.23788   41      71.9298 %
11   81  36.924    0.572047    6.52621   41      71.9298 %
11   82  37.244    0.565185    6.44792   41      71.9298 %
11   83  37.344    0.563146    6.42466   41      71.9298 %
11   84  37.906    0.502394    5.73157   41      71.9298 %
11   85  37.86     0.513183    5.85465   41      71.9298 %
11   86  37.312    0.555888    6.34185   41      71.9298 %
11   87  37.346    0.545569    6.22413   41      71.9298 %
11   88  37.35     0.535033    6.10393   41      71.9298 %
11   89  37.304    0.558106    6.36716   41      71.9298 %
11   90  37.642    0.528711    6.0318    41      71.9298 %
11   91  37.046    0.555342    6.33563   41      71.9298 %
11   92  37.212    0.571488    6.51982   41      71.9298 %
11   93  37.904    0.505979    5.77247   41      71.9298 %
11   94  37.572    0.529605    6.04201   41      71.9298 %
11   95  37.284    0.551611    6.29306   41      71.9298 %
11   96  37.026    0.571206    6.51661   41      71.9298 %
11   97  36.91     0.599256    6.83662   41      71.9298 %
11   98  37.772    0.528522    6.02965   41      71.9298 %
11   99  37.686    0.546395    6.23355   41      71.9298 %
11   100 37.836    0.501074    5.71651   41      71.9298 %
