Run  RI  Mean      95% CI      SD        Best    % Correct 
24   0   14.234    0.305503    3.48533   23      40.3509 %
24   1   22.172    0.152641    1.7414    26      45.614  %
24   2   24.554    0.208948    2.38379   30      52.6316 %
24   3   27.17     0.197625    2.25461   30      52.6316 %
24   4   28.934    0.213298    2.43341   32      56.1404 %
24   5   29.702    0.246883    2.81657   33      57.8947 %
24   6   30.918    0.277065    3.1609    33      57.8947 %
24   7   31.164    0.314026    3.58257   35      61.4035 %
24   8   32.58     0.233722    2.66642   35      61.4035 %
24   9   33.234    0.311492    3.55366   36      63.1579 %
24   10  33.378    0.347828    3.9682    36      63.1579 %
24   11  33.846    0.383846    4.37911   37      64.9123 %
24   12  34.778    0.355594    4.0568    37      64.9123 %
24   13  35.008    0.358131    4.08575   38      66.6667 %
24   14  34.728    0.423257    4.82873   38      66.6667 %
24   15  35.708    0.396518    4.52368   38      66.6667 %
24   16  35.456    0.445189    5.07894   39      68.4211 %
24   17  36.816    0.379772    4.33263   39      68.4211 %
24   18  36.486    0.45125     5.14809   40      70.1754 %
24   19  37.016    0.455207    5.19323   40      70.1754 %
24   20  37.126    0.52008     5.93334   40      70.1754 %
24   21  37.708    0.420856    4.80134   40      70.1754 %
24   22  37.25     0.46554     5.31111   40      70.1754 %
24   23  37.458    0.459017    5.23671   40      70.1754 %
24   24  37.346    0.462044    5.27123   40      70.1754 %
24   25  37.102    0.498999    5.69284   40      70.1754 %
24   26  37.676    0.423375    4.83008   41      71.9298 %
24   27  37.36     0.49729     5.67334   41      71.9298 %
24   28  38.856    0.422722    4.82263   41      71.9298 %
24   29  38.344    0.487497    5.56161   42      73.6842 %
24   30  38.506    0.495643    5.65455   42      73.6842 %
24   31  39.152    0.512406    5.84579   42      73.6842 %
24   32  39.44     0.48785     5.56564   42      73.6842 %
24   33  39.232    0.50442     5.75469   42      73.6842 %
24   34  39.286    0.493606    5.63131   42      73.6842 %
24   35  38.652    0.543027    6.19513   42      73.6842 %
24   36  38.688    0.527375    6.01656   42      73.6842 %
24   37  39.164    0.518501    5.91533   42      73.6842 %
24   38  39.124    0.505049    5.76186   42      73.6842 %
24   39  39.5      0.49002     5.59039   42      73.6842 %
24   40  38.914    0.551745    6.29459   43      75.4386 %
24   41  39.838    0.484027    5.52202   43      75.4386 %
24   42  40.144    0.55052     6.28062   43      75.4386 %
24   43  40.314    0.506684    5.7805    43      75.4386 %
24   44  39.896    0.522053    5.95585   43      75.4386 %
24   45  39.476    0.614075    7.00568   43      75.4386 %
24   46  40.352    0.490758    5.59882   43      75.4386 %
24   47  39.264    0.612801    6.99114   43      75.4386 %
24   48  40.046    0.549405    6.26789   43      75.4386 %
24   49  39.778    0.569853    6.50117   43      75.4386 %
24   50  39.902    0.530212    6.04893   43      75.4386 %
24   51  39.502    0.566175    6.45921   43      75.4386 %
24   52  39.738    0.562898    6.42182   43      75.4386 %
24   53  39.816    0.557019    6.35475   43      75.4386 %
24   54  39.966    0.529896    6.04532   43      75.4386 %
24   55  39.832    0.518818    5.91894   43      75.4386 %
24   56  39.722    0.549046    6.2638    43      75.4386 %
24   57  40.072    0.527172    6.01425   43      75.4386 %
24   58  39.08     0.619419    7.06665   43      75.4386 %
24   59  39.74     0.559214    6.3798    43      75.4386 %
24   60  40.154    0.516487    5.89234   43      75.4386 %
24   61  40.116    0.532488    6.0749    43      75.4386 %
24   62  40.224    0.490991    5.60148   43      75.4386 %
24   63  40.57     0.485911    5.54352   43      75.4386 %
24   64  40.398    0.515273    5.8785    43      75.4386 %
24   65  40.024    0.543654    6.20229   43      75.4386 %
24   66  39.624    0.561455    6.40536   43      75.4386 %
24   67  39.798    0.563962    6.43397   43      75.4386 %
24   68  39.99     0.528128    6.02516   43      75.4386 %
24   69  40.282    0.51756     5.90459   43      75.4386 %
24   70  39.862    0.564793    6.44345   43      75.4386 %
24   71  40.586    0.470369    5.36621   43      75.4386 %
24   72  39.694    0.562617    6.41863   43      75.4386 %
24   73  39.686    0.559427    6.38223   43      75.4386 %
24   74  39.826    0.512127    5.8426    43      75.4386 %
24   75  39.922    0.516946    5.89758   43      75.4386 %
24   76  40.62     0.44084     5.02933   43      75.4386 %
24   77  39.91     0.579347    6.60948   43      75.4386 %
24   78  40.218    0.490557    5.59653   43      75.4386 %
24   79  40.062    0.504512    5.75573   43      75.4386 %
24   80  40.284    0.505923    5.77183   43      75.4386 %
24   81  40.218    0.493187    5.62653   43      75.4386 %
24   82  40.354    0.463029    5.28247   43      75.4386 %
24   83  39.762    0.537659    6.13389   43      75.4386 %
24   84  39.22     0.61714     7.04065   43      75.4386 %
24   85  40.046    0.556339    6.347     43      75.4386 %
24   86  40.08     0.532134    6.07086   43      75.4386 %
24   87  39.902    0.546655    6.23652   43      75.4386 %
24   88  39.992    0.559596    6.38416   43      75.4386 %
24   89  40.274    0.519434    5.92597   43      75.4386 %
24   90  39.642    0.535999    6.11495   43      75.4386 %
24   91  39.57     0.582522    6.64571   43      75.4386 %
24   92  39.492    0.58577     6.68276   43      75.4386 %
24   93  40.592    0.473622    5.40333   43      75.4386 %
24   94  40.356    0.487683    5.56374   43      75.4386 %
24   95  39.964    0.560852    6.39848   43      75.4386 %
24   96  40.344    0.500955    5.71515   43      75.4386 %
24   97  39.54     0.600325    6.84881   43      75.4386 %
24   98  40.192    0.517565    5.90465   43      75.4386 %
24   99  39.388    0.626929    7.15233   43      75.4386 %
24   100 40.004    0.533913    6.09116   43      75.4386 %
