Run  RI  Mean      95% CI      SD        Best    % Correct 
22   0   14.206    0.306965    3.50201   26      45.614  %
22   1   22.114    0.154311    1.76046   27      47.3684 %
22   2   25.726    0.205228    2.34134   31      54.386  %
22   3   29.15     0.212753    2.4272    33      57.8947 %
22   4   30.562    0.260729    2.97453   35      61.4035 %
22   5   32.084    0.288147    3.28733   37      64.9123 %
22   6   33.002    0.319336    3.64315   37      64.9123 %
22   7   34.888    0.311495    3.55369   37      64.9123 %
22   8   34.984    0.365871    4.17404   39      68.4211 %
22   9   35.478    0.419782    4.78909   39      68.4211 %
22   10  36.76     0.398026    4.54089   40      70.1754 %
22   11  37.212    0.446665    5.09578   41      71.9298 %
22   12  37.174    0.475328    5.42278   41      71.9298 %
22   13  38.35     0.454867    5.18935   42      73.6842 %
22   14  37.606    0.518662    5.91716   42      73.6842 %
22   15  38.692    0.461934    5.26998   42      73.6842 %
22   16  38.452    0.569251    6.49431   43      75.4386 %
22   17  38.096    0.592102    6.755     43      75.4386 %
22   18  39.4      0.549994    6.27461   43      75.4386 %
22   19  39.58     0.514824    5.87338   43      75.4386 %
22   20  39.44     0.566422    6.46204   43      75.4386 %
22   21  39.22     0.568493    6.48566   43      75.4386 %
22   22  39.752    0.520763    5.94114   43      75.4386 %
22   23  39.618    0.512099    5.84229   44      77.193  %
22   24  39.702    0.531407    6.06257   44      77.193  %
22   25  40.668    0.517317    5.90182   44      77.193  %
22   26  39.978    0.592016    6.75402   44      77.193  %
22   27  40.65     0.543825    6.20423   44      77.193  %
22   28  39.632    0.621819    7.09403   44      77.193  %
22   29  40.162    0.594185    6.77877   44      77.193  %
22   30  40.36     0.578792    6.60315   44      77.193  %
22   31  40.258    0.575383    6.56427   44      77.193  %
22   32  40.662    0.535668    6.11117   44      77.193  %
22   33  40.242    0.583409    6.65583   44      77.193  %
22   34  39.556    0.625438    7.13531   44      77.193  %
22   35  40.36     0.550962    6.28565   44      77.193  %
22   36  40.33     0.606174    6.91554   44      77.193  %
22   37  40.808    0.543284    6.19806   44      77.193  %
22   38  40.47     0.576143    6.57294   44      77.193  %
22   39  40.828    0.530749    6.05506   44      77.193  %
22   40  40.3      0.587895    6.70701   44      77.193  %
22   41  39.588    0.649989    7.41541   44      77.193  %
22   42  40.42     0.588089    6.70922   44      77.193  %
22   43  40.126    0.610231    6.96183   44      77.193  %
22   44  40.294    0.567272    6.47173   44      77.193  %
22   45  40.172    0.578526    6.60012   44      77.193  %
22   46  40.288    0.597501    6.8166    44      77.193  %
22   47  40.222    0.590135    6.73256   44      77.193  %
22   48  39.726    0.652121    7.43973   44      77.193  %
22   49  40.496    0.587161    6.69864   44      77.193  %
22   50  40.892    0.530705    6.05456   44      77.193  %
22   51  40.654    0.524533    5.98414   44      77.193  %
22   52  39.83     0.620632    7.08049   44      77.193  %
22   53  40.144    0.562966    6.4226    44      77.193  %
22   54  40.236    0.591748    6.75096   44      77.193  %
22   55  40.556    0.568       6.48003   44      77.193  %
22   56  40.076    0.613528    6.99944   44      77.193  %
22   57  40.546    0.559871    6.38729   44      77.193  %
22   58  40.078    0.579918    6.616     44      77.193  %
22   59  40.296    0.582411    6.64445   44      77.193  %
22   60  40.19     0.611767    6.97935   44      77.193  %
22   61  40.63     0.529898    6.04534   44      77.193  %
22   62  39.856    0.613108    6.99465   44      77.193  %
22   63  39.838    0.616117    7.02898   44      77.193  %
22   64  40.644    0.546886    6.23916   44      77.193  %
22   65  39.964    0.627747    7.16165   44      77.193  %
22   66  39.994    0.623608    7.11444   44      77.193  %
22   67  40.202    0.570504    6.5086    44      77.193  %
22   68  39.758    0.610517    6.96509   44      77.193  %
22   69  39.782    0.606741    6.92202   44      77.193  %
22   70  40.158    0.615025    7.01652   44      77.193  %
22   71  39.84     0.601798    6.86562   44      77.193  %
22   72  39.398    0.670082    7.64464   44      77.193  %
22   73  40.194    0.560891    6.39893   44      77.193  %
22   74  40.596    0.535244    6.10634   44      77.193  %
22   75  40.552    0.55849     6.37154   44      77.193  %
22   76  40.05     0.603593    6.8861    44      77.193  %
22   77  40.062    0.611366    6.97477   44      77.193  %
22   78  39.914    0.6245      7.12461   44      77.193  %
22   79  40.16     0.589728    6.72792   44      77.193  %
22   80  40.212    0.601264    6.85953   44      77.193  %
22   81  40.084    0.5826      6.6466    44      77.193  %
22   82  40.22     0.57608     6.57221   44      77.193  %
22   83  40.418    0.568274    6.48316   44      77.193  %
22   84  40.492    0.577004    6.58275   44      77.193  %
22   85  40.102    0.582115    6.64107   44      77.193  %
22   86  40.2      0.577737    6.59112   44      77.193  %
22   87  40.066    0.627102    7.1543    44      77.193  %
22   88  40.256    0.611619    6.97767   44      77.193  %
22   89  40.338    0.568169    6.48196   44      77.193  %
22   90  40.61     0.555716    6.3399    44      77.193  %
22   91  40.446    0.589889    6.72976   44      77.193  %
22   92  40.404    0.571876    6.52426   44      77.193  %
22   93  40.144    0.619727    7.07017   44      77.193  %
22   94  39.744    0.637457    7.27243   44      77.193  %
22   95  40.082    0.580179    6.61898   44      77.193  %
22   96  39.93     0.611284    6.97383   44      77.193  %
22   97  39.552    0.654339    7.46504   44      77.193  %
22   98  40.68     0.566825    6.46662   44      77.193  %
22   99  39.922    0.614542    7.01101   44      77.193  %
22   100 40.83     0.541111    6.17327   44      77.193  %
