Run  RI  Mean      95% CI      SD        Best    % Correct 
19   0   14.462    0.292122    3.33268   24      42.1053 %
19   1   22.39     0.160591    1.83211   25      43.8596 %
19   2   24.314    0.177824    2.0287    29      50.8772 %
19   3   26.098    0.217564    2.48208   31      54.386  %
19   4   27.868    0.279159    3.18479   33      57.8947 %
19   5   29.566    0.230506    2.62973   33      57.8947 %
19   6   30.368    0.310221    3.53916   34      59.6491 %
19   7   30.76     0.391631    4.46792   35      61.4035 %
19   8   32.058    0.313456    3.57606   35      61.4035 %
19   9   32.772    0.378206    4.31477   37      64.9123 %
19   10  33.328    0.431707    4.92513   38      66.6667 %
19   11  33.94     0.431849    4.92676   39      68.4211 %
19   12  35.28     0.390441    4.45436   40      70.1754 %
19   13  35.59     0.511361    5.83386   40      70.1754 %
19   14  36.604    0.51131     5.83329   41      71.9298 %
19   15  37.402    0.495258    5.65015   42      73.6842 %
19   16  37.75     0.549234    6.26594   42      73.6842 %
19   17  38.406    0.54961     6.27023   43      75.4386 %
19   18  38.782    0.536205    6.1173    43      75.4386 %
19   19  40.102    0.449076    5.12329   43      75.4386 %
19   20  39.544    0.564173    6.43637   44      77.193  %
19   21  39.912    0.555816    6.34103   44      77.193  %
19   22  40.454    0.604462    6.89601   45      78.9474 %
19   23  40.17     0.63362     7.22867   45      78.9474 %
19   24  41.53     0.556182    6.3452    45      78.9474 %
19   25  40.968    0.657085    7.49636   45      78.9474 %
19   26  40.882    0.647508    7.3871    45      78.9474 %
19   27  41.202    0.614199    7.0071    45      78.9474 %
19   28  41.112    0.637076    7.26809   45      78.9474 %
19   29  40.46     0.704847    8.04125   45      78.9474 %
19   30  40.756    0.662205    7.55477   45      78.9474 %
19   31  41.562    0.585245    6.67677   45      78.9474 %
19   32  40.922    0.614742    7.01329   45      78.9474 %
19   33  41.23     0.602659    6.87544   45      78.9474 %
19   34  40.81     0.596372    6.80371   45      78.9474 %
19   35  40.008    0.683078    7.79291   45      78.9474 %
19   36  40.724    0.652646    7.44572   45      78.9474 %
19   37  41.156    0.596796    6.80855   45      78.9474 %
19   38  41.036    0.623192    7.1097    45      78.9474 %
19   39  40.866    0.620601    7.08013   45      78.9474 %
19   40  40.662    0.648504    7.39846   45      78.9474 %
19   41  41.316    0.643812    7.34493   45      78.9474 %
19   42  41.316    0.625593    7.13709   45      78.9474 %
19   43  41.676    0.584672    6.67023   45      78.9474 %
19   44  40.636    0.679029    7.74671   45      78.9474 %
19   45  41.73     0.566087    6.45821   45      78.9474 %
19   46  40.984    0.63169     7.20664   45      78.9474 %
19   47  41.32     0.57612     6.57267   45      78.9474 %
19   48  40.32     0.691244    7.88606   46      80.7018 %
19   49  40.852    0.650083    7.41648   46      80.7018 %
19   50  42.246    0.561831    6.40965   46      80.7018 %
19   51  41.674    0.674822    7.69872   46      80.7018 %
19   52  42.32     0.619394    7.06636   46      80.7018 %
19   53  42.54     0.583178    6.65319   46      80.7018 %
19   54  41.87     0.672591    7.67326   46      80.7018 %
19   55  41.35     0.704514    8.03746   46      80.7018 %
19   56  41.914    0.638519    7.28455   46      80.7018 %
19   57  42.192    0.632222    7.21271   46      80.7018 %
19   58  41.512    0.684823    7.81281   46      80.7018 %
19   59  41.966    0.623305    7.11098   46      80.7018 %
19   60  41.538    0.708573    8.08376   46      80.7018 %
19   61  41.95     0.643856    7.34543   46      80.7018 %
19   62  41.202    0.683469    7.79736   46      80.7018 %
19   63  41.606    0.674657    7.69683   46      80.7018 %
19   64  41.602    0.690787    7.88085   46      80.7018 %
19   65  42.126    0.591707    6.7505    46      80.7018 %
19   66  41.866    0.648624    7.39984   46      80.7018 %
19   67  41.338    0.697641    7.95905   46      80.7018 %
19   68  41.824    0.623701    7.1155    46      80.7018 %
19   69  42.25     0.601165    6.85839   46      80.7018 %
19   70  42.144    0.621984    7.09591   46      80.7018 %
19   71  42.022    0.621602    7.09155   46      80.7018 %
19   72  41.368    0.691171    7.88523   46      80.7018 %
19   73  41.54     0.654393    7.46565   46      80.7018 %
19   74  41.638    0.694407    7.92215   46      80.7018 %
19   75  42.122    0.659028    7.51852   46      80.7018 %
19   76  41.206    0.68418     7.80547   46      80.7018 %
19   77  42.35     0.596046    6.8       46      80.7018 %
19   78  41.624    0.69538     7.93325   46      80.7018 %
19   79  41.666    0.67198     7.66629   46      80.7018 %
19   80  41.54     0.684387    7.80784   46      80.7018 %
19   81  41.72     0.669174    7.63428   46      80.7018 %
19   82  41.536    0.671511    7.66095   46      80.7018 %
19   83  42.076    0.635738    7.25282   46      80.7018 %
19   84  41.986    0.640128    7.30291   46      80.7018 %
19   85  42.254    0.639187    7.29218   46      80.7018 %
19   86  42.16     0.630657    7.19485   46      80.7018 %
19   87  40.774    0.747067    8.52292   46      80.7018 %
19   88  41.824    0.655548    7.47883   46      80.7018 %
19   89  42.532    0.587993    6.70813   46      80.7018 %
19   90  42.076    0.633846    7.23124   46      80.7018 %
19   91  41.426    0.698682    7.97092   46      80.7018 %
19   92  41.364    0.700723    7.99421   46      80.7018 %
19   93  41.332    0.693779    7.91499   46      80.7018 %
19   94  42.016    0.625911    7.14071   46      80.7018 %
19   95  42.072    0.622353    7.10012   46      80.7018 %
19   96  41.326    0.668288    7.62417   46      80.7018 %
19   97  42.304    0.603262    6.88232   46      80.7018 %
19   98  41.754    0.656513    7.48984   46      80.7018 %
19   99  42.25     0.60842     6.94117   46      80.7018 %
19   100 41.694    0.669075    7.63314   46      80.7018 %
