Run  RI  Mean      95% CI      SD        Best    % Correct 
9    0   14.23     0.296835    3.38645   25      43.8596 %
9    1   22.51     0.187568    2.13987   28      49.1228 %
9    2   25.49     0.21879     2.49607   31      54.386  %
9    3   27.628    0.234019    2.66981   31      54.386  %
9    4   29.292    0.271273    3.09482   33      57.8947 %
9    5   30.296    0.312       3.55946   35      61.4035 %
9    6   31.952    0.262077    2.98991   36      63.1579 %
9    7   32.968    0.340625    3.88602   37      64.9123 %
9    8   34.206    0.310754    3.54524   37      64.9123 %
9    9   34.988    0.347083    3.9597    38      66.6667 %
9    10  35.15     0.345924    3.94647   38      66.6667 %
9    11  35.182    0.437591    4.99227   39      68.4211 %
9    12  35.256    0.449957    5.13334   39      68.4211 %
9    13  35.928    0.413847    4.72138   40      70.1754 %
9    14  36.67     0.444679    5.07312   40      70.1754 %
9    15  37.606    0.41243     4.70521   41      71.9298 %
9    16  37.154    0.483601    5.51717   41      71.9298 %
9    17  38.042    0.428376    4.88713   41      71.9298 %
9    18  38.308    0.471958    5.38434   41      71.9298 %
9    19  38.222    0.494669    5.64344   42      73.6842 %
9    20  39.126    0.490209    5.59256   42      73.6842 %
9    21  38.882    0.506992    5.78403   42      73.6842 %
9    22  39.222    0.499008    5.69294   42      73.6842 %
9    23  38.412    0.571859    6.52406   43      75.4386 %
9    24  38.676    0.525916    5.99992   43      75.4386 %
9    25  40.038    0.49842     5.68623   43      75.4386 %
9    26  39.66     0.545922    6.22816   44      77.193  %
9    27  39.82     0.521687    5.95168   44      77.193  %
9    28  40.78     0.512306    5.84465   44      77.193  %
9    29  40.802    0.551914    6.29651   44      77.193  %
9    30  40.84     0.524181    5.98013   44      77.193  %
9    31  40.704    0.563274    6.42612   44      77.193  %
9    32  40.77     0.533373    6.08499   44      77.193  %
9    33  40.61     0.571722    6.5225    44      77.193  %
9    34  40.778    0.555209    6.33411   44      77.193  %
9    35  40.876    0.542188    6.18556   44      77.193  %
9    36  40.464    0.555791    6.34075   44      77.193  %
9    37  40.336    0.600265    6.84813   44      77.193  %
9    38  40.662    0.547973    6.25155   44      77.193  %
9    39  40.162    0.6005      6.85081   44      77.193  %
9    40  40.972    0.519407    5.92566   44      77.193  %
9    41  40.882    0.549406    6.26791   44      77.193  %
9    42  41.218    0.508375    5.79981   44      77.193  %
9    43  40.654    0.558538    6.37209   44      77.193  %
9    44  40.208    0.632499    7.21588   44      77.193  %
9    45  40.852    0.50719     5.78628   44      77.193  %
9    46  40.678    0.530429    6.05141   44      77.193  %
9    47  40.446    0.570814    6.51213   44      77.193  %
9    48  40.926    0.519061    5.92171   44      77.193  %
9    49  41.184    0.517022    5.89845   44      77.193  %
9    50  40.508    0.568211    6.48244   44      77.193  %
9    51  40.54     0.55159     6.29282   44      77.193  %
9    52  40.378    0.555365    6.33588   44      77.193  %
9    53  40.474    0.572633    6.53289   44      77.193  %
9    54  40.086    0.596608    6.80641   44      77.193  %
9    55  40.808    0.560086    6.38974   44      77.193  %
9    56  41.29     0.508492    5.80114   44      77.193  %
9    57  40.676    0.57447     6.55385   44      77.193  %
9    58  40.298    0.585712    6.6821    44      77.193  %
9    59  41.078    0.515873    5.88534   44      77.193  %
9    60  40.478    0.599973    6.84479   44      77.193  %
9    61  40.582    0.56425     6.43725   44      77.193  %
9    62  40.878    0.565339    6.44968   44      77.193  %
9    63  40.602    0.529451    6.04025   44      77.193  %
9    64  40.416    0.574228    6.55109   44      77.193  %
9    65  40.886    0.537972    6.13745   44      77.193  %
9    66  40.588    0.575429    6.56479   44      77.193  %
9    67  41.2      0.48301     5.51042   44      77.193  %
9    68  40.67     0.554102    6.32147   44      77.193  %
9    69  40.34     0.609715    6.95594   44      77.193  %
9    70  40.838    0.548226    6.25444   44      77.193  %
9    71  40.764    0.566408    6.46187   44      77.193  %
9    72  40.43     0.559053    6.37797   45      78.9474 %
9    73  40.922    0.551363    6.29023   45      78.9474 %
9    74  41.676    0.56217     6.41352   45      78.9474 %
9    75  42.194    0.504559    5.75627   45      78.9474 %
9    76  41.824    0.557426    6.3594    45      78.9474 %
9    77  41.686    0.593612    6.77223   45      78.9474 %
9    78  41.95     0.534803    6.10131   45      78.9474 %
9    79  41.282    0.61808     7.05138   45      78.9474 %
9    80  41.664    0.567106    6.46984   45      78.9474 %
9    81  41.892    0.575924    6.57044   45      78.9474 %
9    82  41.508    0.575052    6.56049   45      78.9474 %
9    83  41.122    0.647977    7.39246   45      78.9474 %
9    84  41.888    0.522453    5.96041   45      78.9474 %
9    85  41.468    0.598144    6.82394   45      78.9474 %
9    86  41.25     0.618709    7.05855   45      78.9474 %
9    87  41.438    0.547933    6.2511    45      78.9474 %
9    88  41.162    0.615217    7.01871   45      78.9474 %
9    89  41.588    0.567101    6.46977   45      78.9474 %
9    90  41.674    0.565806    6.455     45      78.9474 %
9    91  41.206    0.609533    6.95387   45      78.9474 %
9    92  41.35     0.577414    6.58743   45      78.9474 %
9    93  41.966    0.578249    6.59696   45      78.9474 %
9    94  41.766    0.569167    6.49335   45      78.9474 %
9    95  42.242    0.514015    5.86415   45      78.9474 %
9    96  41.868    0.544045    6.20674   45      78.9474 %
9    97  41.404    0.592817    6.76315   45      78.9474 %
9    98  41.52     0.593004    6.76529   45      78.9474 %
9    99  41.858    0.540633    6.16781   45      78.9474 %
9    100 41.964    0.510101    5.81949   45      78.9474 %
