Run  RI  Mean      95% CI      SD        Best    % Correct 
2    0   14.01     0.312068    3.56023   27      47.3684 %
2    1   22.718    0.192842    2.20004   30      52.6316 %
2    2   26.934    0.22619     2.5805    31      54.386  %
2    3   28.948    0.256129    2.92205   32      56.1404 %
2    4   29.486    0.3132      3.57314   33      57.8947 %
2    5   30.212    0.320552    3.65702   34      59.6491 %
2    6   31.15     0.307415    3.50715   35      61.4035 %
2    7   31.964    0.324795    3.70542   36      63.1579 %
2    8   33.296    0.390232    4.45197   36      63.1579 %
2    9   34.32     0.337613    3.85166   36      63.1579 %
2    10  33.752    0.407999    4.65466   37      64.9123 %
2    11  33.768    0.423368    4.82999   37      64.9123 %
2    12  34.778    0.382504    4.36381   38      66.6667 %
2    13  35.16     0.428395    4.88735   38      66.6667 %
2    14  35.78     0.410492    4.6831    38      66.6667 %
2    15  35.546    0.445533    5.08287   38      66.6667 %
2    16  35.272    0.527108    6.01351   39      68.4211 %
2    17  36.73     0.43703     4.98586   40      70.1754 %
2    18  36.952    0.466846    5.32601   40      70.1754 %
2    19  38.086    0.406033    4.63223   40      70.1754 %
2    20  37.62     0.45419     5.18163   40      70.1754 %
2    21  37.27     0.484133    5.52323   40      70.1754 %
2    22  37.524    0.489638    5.58604   41      71.9298 %
2    23  38.048    0.507703    5.79213   41      71.9298 %
2    24  38.356    0.496662    5.66617   41      71.9298 %
2    25  38.038    0.52908     6.03601   41      71.9298 %
2    26  37.566    0.551236    6.28878   41      71.9298 %
2    27  37.94     0.530619    6.05357   41      71.9298 %
2    28  38.586    0.428648    4.89024   41      71.9298 %
2    29  38.168    0.506048    5.77325   41      71.9298 %
2    30  38.584    0.460146    5.24958   41      71.9298 %
2    31  37.864    0.566416    6.46197   41      71.9298 %
2    32  38.554    0.450851    5.14354   41      71.9298 %
2    33  38.4      0.486345    5.54847   41      71.9298 %
2    34  38.518    0.460035    5.24831   41      71.9298 %
2    35  38.192    0.517803    5.90736   41      71.9298 %
2    36  38.116    0.528424    6.02853   41      71.9298 %
2    37  38.152    0.539799    6.15831   41      71.9298 %
2    38  38.148    0.529847    6.04476   41      71.9298 %
2    39  38.278    0.503126    5.73991   41      71.9298 %
2    40  38.388    0.488757    5.57599   41      71.9298 %
2    41  37.658    0.562704    6.41962   41      71.9298 %
2    42  38.438    0.492653    5.62044   41      71.9298 %
2    43  38.26     0.482726    5.50718   41      71.9298 %
2    44  37.608    0.539353    6.15322   41      71.9298 %
2    45  38.542    0.473872    5.40617   41      71.9298 %
2    46  37.402    0.562426    6.41644   41      71.9298 %
2    47  37.888    0.549738    6.27169   41      71.9298 %
2    48  38.064    0.537563    6.13279   41      71.9298 %
2    49  38.386    0.491142    5.6032    41      71.9298 %
2    50  37.92     0.529814    6.04439   41      71.9298 %
2    51  37.746    0.575879    6.56992   41      71.9298 %
2    52  38.446    0.467977    5.33892   41      71.9298 %
2    53  38.29     0.491368    5.60578   41      71.9298 %
2    54  37.606    0.567158    6.47043   41      71.9298 %
2    55  38.428    0.504288    5.75317   41      71.9298 %
2    56  38.29     0.499942    5.70359   41      71.9298 %
2    57  38.084    0.513307    5.85607   41      71.9298 %
2    58  38.2      0.514379    5.86829   41      71.9298 %
2    59  38.756    0.436284    4.97735   41      71.9298 %
2    60  38.252    0.49167     5.60923   41      71.9298 %
2    61  38.546    0.468608    5.34612   41      71.9298 %
2    62  38.23     0.505571    5.76781   41      71.9298 %
2    63  38.438    0.488384    5.57174   41      71.9298 %
2    64  38.176    0.509695    5.81486   41      71.9298 %
2    65  37.694    0.58497     6.67364   41      71.9298 %
2    66  38.14     0.5559      6.34199   41      71.9298 %
2    67  38.67     0.448403    5.11561   41      71.9298 %
2    68  38.07     0.537485    6.13191   41      71.9298 %
2    69  37.914    0.541407    6.17664   41      71.9298 %
2    70  37.834    0.55099     6.28597   41      71.9298 %
2    71  38.718    0.458902    5.23539   41      71.9298 %
2    72  38.486    0.473852    5.40595   41      71.9298 %
2    73  38.164    0.535735    6.11194   41      71.9298 %
2    74  38.116    0.503843    5.7481    42      73.6842 %
2    75  38.186    0.517061    5.8989    42      73.6842 %
2    76  39.286    0.528349    6.02768   42      73.6842 %
2    77  38.816    0.549561    6.26967   42      73.6842 %
2    78  39.168    0.517243    5.90097   42      73.6842 %
2    79  39.402    0.49532     5.65086   42      73.6842 %
2    80  38.888    0.543966    6.20584   42      73.6842 %
2    81  39.386    0.497093    5.6711    42      73.6842 %
2    82  38.518    0.599101    6.83485   42      73.6842 %
2    83  38.388    0.585635    6.68122   42      73.6842 %
2    84  38.268    0.607133    6.92648   42      73.6842 %
2    85  39.112    0.541299    6.17541   42      73.6842 %
2    86  39.348    0.509256    5.80985   42      73.6842 %
2    87  39.21     0.512744    5.84964   42      73.6842 %
2    88  39.518    0.483947    5.52111   43      75.4386 %
2    89  39.64     0.539211    6.15159   43      75.4386 %
2    90  39.98     0.554147    6.32199   44      77.193  %
2    91  41.286    0.497521    5.67597   44      77.193  %
2    92  40.988    0.576696    6.57924   44      77.193  %
2    93  40.616    0.580983    6.62815   44      77.193  %
2    94  40.698    0.568352    6.48405   44      77.193  %
2    95  41.108    0.561768    6.40894   44      77.193  %
2    96  40.98     0.569629    6.49862   45      78.9474 %
2    97  41.174    0.625566    7.13678   45      78.9474 %
2    98  41.796    0.591813    6.75171   45      78.9474 %
2    99  41.242    0.655116    7.4739    45      78.9474 %
2    100 41.88     0.565165    6.44769   45      78.9474 %
