Run  RI  Mean      95% CI      SD        Best    % Correct 
13   0   14.36     0.298094    3.40081   25      43.8596 %
13   1   21.758    0.165351    1.88641   27      47.3684 %
13   2   25.364    0.179635    2.04937   31      54.386  %
13   3   27.872    0.263336    3.00427   34      59.6491 %
13   4   29.882    0.277575    3.16672   35      61.4035 %
13   5   31.586    0.315414    3.5984    35      61.4035 %
13   6   32.648    0.33268     3.79538   36      63.1579 %
13   7   33.822    0.302146    3.44704   36      63.1579 %
13   8   33.852    0.345952    3.9468    37      64.9123 %
13   9   34.482    0.36119     4.12064   38      66.6667 %
13   10  35.338    0.392822    4.48151   39      68.4211 %
13   11  36.428    0.369608    4.21668   39      68.4211 %
13   12  36.416    0.427104    4.87262   39      68.4211 %
13   13  36.058    0.460946    5.2587    41      71.9298 %
13   14  37.058    0.410671    4.68514   41      71.9298 %
13   15  37.51     0.514333    5.86777   41      71.9298 %
13   16  37.474    0.54154     6.17816   41      71.9298 %
13   17  37.658    0.514057    5.86462   41      71.9298 %
13   18  37.954    0.491603    5.60846   41      71.9298 %
13   19  37.706    0.507383    5.78849   41      71.9298 %
13   20  37.994    0.487057    5.55659   41      71.9298 %
13   21  38.008    0.487041    5.55641   41      71.9298 %
13   22  37.616    0.497895    5.68024   42      73.6842 %
13   23  38.428    0.460429    5.25281   42      73.6842 %
13   24  38.268    0.532615    6.07635   42      73.6842 %
13   25  38.688    0.51875     5.91817   42      73.6842 %
13   26  38.36     0.543675    6.20253   42      73.6842 %
13   27  38.214    0.549855    6.27303   42      73.6842 %
13   28  37.822    0.583217    6.65363   42      73.6842 %
13   29  38.39     0.575106    6.5611    42      73.6842 %
13   30  38.222    0.573945    6.54786   42      73.6842 %
13   31  38.29     0.532454    6.07451   42      73.6842 %
13   32  38.722    0.523199    5.96892   42      73.6842 %
13   33  38.792    0.520987    5.94368   42      73.6842 %
13   34  38.024    0.57525     6.56274   42      73.6842 %
13   35  38.392    0.50707     5.78492   42      73.6842 %
13   36  38.736    0.514785    5.87293   42      73.6842 %
13   37  38.418    0.533966    6.09176   42      73.6842 %
13   38  38.956    0.469152    5.35232   42      73.6842 %
13   39  38.746    0.526987    6.01214   42      73.6842 %
13   40  38.548    0.54859     6.2586    42      73.6842 %
13   41  38.8      0.535066    6.1043    42      73.6842 %
13   42  38.534    0.536394    6.11946   42      73.6842 %
13   43  39.038    0.508179    5.79757   42      73.6842 %
13   44  37.888    0.568031    6.48039   42      73.6842 %
13   45  38.906    0.49632     5.66227   42      73.6842 %
13   46  39.116    0.481977    5.49864   42      73.6842 %
13   47  38.57     0.519184    5.92311   42      73.6842 %
13   48  38.376    0.572481    6.53115   43      75.4386 %
13   49  38.106    0.5731      6.53822   43      75.4386 %
13   50  39.764    0.494573    5.64234   43      75.4386 %
13   51  39.606    0.558403    6.37055   43      75.4386 %
13   52  39.226    0.580654    6.6244    43      75.4386 %
13   53  38.872    0.600679    6.85285   43      75.4386 %
13   54  39.772    0.51288     5.8512    43      75.4386 %
13   55  39.438    0.54489     6.21639   43      75.4386 %
13   56  39.04     0.592437    6.75883   43      75.4386 %
13   57  38.75     0.587381    6.70114   43      75.4386 %
13   58  39.608    0.527227    6.01487   43      75.4386 %
13   59  39.352    0.579016    6.60571   43      75.4386 %
13   60  39.38     0.565587    6.45251   43      75.4386 %
13   61  39.468    0.559548    6.38361   43      75.4386 %
13   62  39.024    0.581029    6.62867   43      75.4386 %
13   63  39.528    0.546745    6.23755   43      75.4386 %
13   64  39.332    0.556546    6.34936   43      75.4386 %
13   65  39.314    0.565069    6.44659   43      75.4386 %
13   66  39.208    0.563659    6.43051   43      75.4386 %
13   67  39.842    0.558557    6.3723    43      75.4386 %
13   68  39.214    0.576725    6.57957   43      75.4386 %
13   69  39.472    0.585423    6.6788    43      75.4386 %
13   70  39.776    0.517496    5.90386   43      75.4386 %
13   71  39.876    0.520247    5.93524   43      75.4386 %
13   72  39.318    0.559767    6.38611   43      75.4386 %
13   73  39.57     0.568205    6.48237   43      75.4386 %
13   74  38.948    0.607672    6.93263   43      75.4386 %
13   75  39.352    0.549182    6.26535   43      75.4386 %
13   76  38.842    0.61093     6.96981   43      75.4386 %
13   77  39.4      0.548705    6.2599    43      75.4386 %
13   78  39.79     0.521881    5.95389   43      75.4386 %
13   79  39.232    0.589596    6.72642   43      75.4386 %
13   80  39.71     0.535338    6.10741   43      75.4386 %
13   81  39.77     0.502516    5.73296   43      75.4386 %
13   82  39.404    0.559189    6.37951   43      75.4386 %
13   83  39.838    0.528695    6.03163   43      75.4386 %
13   84  38.76     0.621062    7.08539   43      75.4386 %
13   85  39.286    0.570956    6.51376   43      75.4386 %
13   86  38.898    0.608978    6.94753   43      75.4386 %
13   87  38.664    0.633074    7.22243   43      75.4386 %
13   88  39.312    0.575191    6.56207   43      75.4386 %
13   89  39.508    0.550399    6.27924   43      75.4386 %
13   90  39.314    0.537846    6.13602   43      75.4386 %
13   91  39.512    0.544605    6.21314   43      75.4386 %
13   92  39.74     0.520156    5.93421   43      75.4386 %
13   93  39.436    0.557072    6.35537   43      75.4386 %
13   94  39.676    0.534829    6.1016    43      75.4386 %
13   95  39.386    0.559603    6.38424   43      75.4386 %
13   96  39.09     0.590951    6.74187   43      75.4386 %
13   97  38.522    0.620437    7.07826   43      75.4386 %
13   98  39.132    0.603153    6.88108   43      75.4386 %
13   99  38.954    0.613237    6.99613   43      75.4386 %
13   100 38.992    0.595325    6.79177   43      75.4386 %
