Run  RI  Mean      95% CI      SD        Best    % Correct 
2    0   14.264    0.322983    3.68476   26      45.614  %
2    1   24.98     0.0920075   1.04967   30      52.6316 %
2    2   28.44     0.136674    1.55925   34      59.6491 %
2    3   31.868    0.174925    1.99563   36      63.1579 %
2    4   33.42     0.223278    2.54727   36      63.1579 %
2    5   16.474    0.602686    6.87575   36      63.1579 %
2    6   35.49     0.150903    1.72158   37      64.9123 %
2    7   36.19     0.225035    2.56731   39      68.4211 %
2    8   36.882    0.218899    2.49731   39      68.4211 %
2    9   38.168    0.233462    2.66345   40      70.1754 %
2    10  16.782    0.690201    7.87417   39      68.4211 %
2    11  37.88     0.263014    3.0006    40      70.1754 %
2    12  39.076    0.239684    2.73444   41      71.9298 %
2    13  39.12     0.274753    3.13453   41      71.9298 %
2    14  39.788    0.284248    3.24285   41      71.9298 %
2    15  16.444    0.72807     8.30619   41      71.9298 %
2    16  39.93     0.230497    2.62963   41      71.9298 %
2    17  39.606    0.29913     3.41263   42      73.6842 %
2    18  40.034    0.251389    2.86798   42      73.6842 %
2    19  40.828    0.279487    3.18853   42      73.6842 %
2    20  16.874    0.762849    8.70297   42      73.6842 %
2    21  40.672    0.305366    3.48378   42      73.6842 %
2    22  40.992    0.243092    2.77332   42      73.6842 %
2    23  40.796    0.285321    3.25508   42      73.6842 %
2    24  40.806    0.288887    3.29577   42      73.6842 %
2    25  17.036    0.74791     8.53254   42      73.6842 %
2    26  40.726    0.289453    3.30223   42      73.6842 %
2    27  41.016    0.257544    2.9382    42      73.6842 %
2    28  40.828    0.279377    3.18728   42      73.6842 %
2    29  40.796    0.295396    3.37003   42      73.6842 %
2    30  16.794    0.760855    8.68022   42      73.6842 %
2    31  40.834    0.297992    3.39964   42      73.6842 %
2    32  40.632    0.324532    3.70243   42      73.6842 %
2    33  40.612    0.30754     3.50857   42      73.6842 %
2    34  40.842    0.273003    3.11455   42      73.6842 %
2    35  17.098    0.740637    8.44957   42      73.6842 %
2    36  40.854    0.277806    3.16935   42      73.6842 %
2    37  40.618    0.317572    3.62303   42      73.6842 %
2    38  40.722    0.296467    3.38225   42      73.6842 %
2    39  40.674    0.294787    3.36309   42      73.6842 %
2    40  16.666    0.746962    8.52172   42      73.6842 %
2    41  40.838    0.274335    3.12975   42      73.6842 %
2    42  40.648    0.308173    3.5158    43      75.4386 %
2    43  40.928    0.26629     3.03797   43      75.4386 %
2    44  41.446    0.287641    3.28156   43      75.4386 %
2    45  17.024    0.788579    8.99652   43      75.4386 %
2    46  41.498    0.347373    3.963     43      75.4386 %
2    47  41.868    0.295346    3.36946   43      75.4386 %
2    48  41.912    0.276132    3.15025   43      75.4386 %
2    49  41.64     0.299177    3.41317   43      75.4386 %
2    50  16.86     0.777514    8.87027   43      75.4386 %
2    51  41.928    0.275386    3.14174   43      75.4386 %
2    52  41.752    0.298302    3.40318   43      75.4386 %
2    53  41.712    0.314613    3.58926   43      75.4386 %
2    54  41.584    0.328334    3.7458    43      75.4386 %
2    55  17.014    0.777758    8.87306   43      75.4386 %
2    56  41.866    0.28285     3.2269    43      75.4386 %
2    57  41.458    0.34611     3.9486    43      75.4386 %
2    58  41.506    0.361193    4.12067   43      75.4386 %
2    59  41.69     0.311327    3.55178   43      75.4386 %
2    60  17.01     0.772634    8.81461   43      75.4386 %
2    61  41.86     0.276413    3.15346   43      75.4386 %
2    62  41.714    0.319411    3.644     43      75.4386 %
2    63  41.602    0.302417    3.45013   43      75.4386 %
2    64  41.292    0.351873    4.01435   43      75.4386 %
2    65  16.696    0.78594     8.9664    43      75.4386 %
2    66  41.79     0.318901    3.63818   43      75.4386 %
2    67  41.346    0.355091    4.05106   43      75.4386 %
2    68  41.822    0.277773    3.16897   43      75.4386 %
2    69  41.542    0.31917     3.64126   43      75.4386 %
2    70  17.08     0.790774    9.02155   43      75.4386 %
2    71  41.818    0.290541    3.31464   43      75.4386 %
2    72  41.598    0.34037     3.88311   43      75.4386 %
2    73  41.562    0.332935    3.79829   43      75.4386 %
2    74  41.704    0.287016    3.27442   43      75.4386 %
2    75  16.958    0.778107    8.87704   43      75.4386 %
2    76  41.676    0.303274    3.45991   43      75.4386 %
2    77  41.714    0.289683    3.30485   43      75.4386 %
2    78  41.616    0.309574    3.53178   43      75.4386 %
2    79  41.532    0.326995    3.73052   43      75.4386 %
2    80  41.814    0.276064    3.14948   43      75.4386 %
2    81  41.336    0.34031     3.88243   43      75.4386 %
2    82  41.318    0.360028    4.10739   43      75.4386 %
2    83  41.614    0.313779    3.57975   43      75.4386 %
2    84  41.636    0.308515    3.5197    43      75.4386 %
2    85  41.828    0.277719    3.16836   43      75.4386 %
2    86  41.66     0.317819    3.62584   43      75.4386 %
2    87  41.462    0.347268    3.96181   43      75.4386 %
2    88  41.364    0.340812    3.88815   43      75.4386 %
2    89  41.516    0.31177     3.55683   43      75.4386 %
2    90  41.636    0.335989    3.83313   43      75.4386 %
2    91  41.448    0.341125    3.89173   43      75.4386 %
2    92  41.65     0.317565    3.62295   44      77.193  %
2    93  42.152    0.308483    3.51933   44      77.193  %
2    94  42.084    0.399672    4.55966   44      77.193  %
2    95  42.548    0.339683    3.87527   44      77.193  %
2    96  42.55     0.333736    3.80743   44      77.193  %
2    97  43.006    0.274141    3.12754   44      77.193  %
2    98  42.694    0.329988    3.76467   44      77.193  %
2    99  42.904    0.299028    3.41146   44      77.193  %
2    100 42.404    0.361436    4.12344   44      77.193  %
