Run  RI  Mean      95% CI      SD        Best    % Correct 
2    0   14.57     0.465713    3.36029   23      40.3509 %
2    1   23.84     0.070079    0.505647  25      43.8596 %
2    2   25.13     0.123735    0.892796  27      47.3684 %
2    3   27.535    0.0733595   0.529316  28      49.1228 %
2    4   27.74     0.19214     1.38637   29      50.8772 %
2    5   29.09     0.154212    1.1127    33      57.8947 %
2    6   33.53     0.121849    0.879184  34      59.6491 %
2    7   34.84     0.0658174   0.474898  35      61.4035 %
2    8   34.745    0.274737    1.98233   37      64.9123 %
2    9   36.565    0.320642    2.31356   38      66.6667 %
2    10  37.55     0.328133    2.3676    38      66.6667 %
2    11  38.095    0.233981    1.68826   39      68.4211 %
2    12  38.22     0.452606    3.26572   39      68.4211 %
2    13  38.615    0.258324    1.86391   39      68.4211 %
2    14  38.61     0.268982    1.94081   39      68.4211 %
2    15  37.985    0.492501    3.55358   39      68.4211 %
2    16  38.48     0.308486    2.22584   39      68.4211 %
2    17  39.025    0.0766539   0.553086  40      70.1754 %
2    18  39.31     0.429007    3.09545   40      70.1754 %
2    19  39.07     0.49329     3.55928   40      70.1754 %
2    20  39.485    0.308804    2.22814   40      70.1754 %
2    21  39.69     0.22334     1.61149   40      70.1754 %
2    22  39.005    0.506419    3.654     40      70.1754 %
2    23  39.925    0.0571813   0.412585  40      70.1754 %
2    24  39.635    0.235863    1.70184   40      70.1754 %
2    25  39.3      0.440466    3.17813   40      70.1754 %
2    26  39.34     0.376024    2.71315   40      70.1754 %
2    27  39.685    0.252237    1.81998   40      70.1754 %
2    28  39.94     0.0531618   0.383583  40      70.1754 %
2    29  39.16     0.484989    3.49938   40      70.1754 %
2    30  39.48     0.322857    2.32954   40      70.1754 %
2    31  39.63     0.292539    2.11078   40      70.1754 %
2    32  39.35     0.380948    2.74869   40      70.1754 %
2    33  39.4      0.437608    3.15751   40      70.1754 %
2    34  39.47     0.427547    3.08491   41      71.9298 %
2    35  40.63     0.259678    1.87367   41      71.9298 %
2    36  39.87     0.597657    4.31232   41      71.9298 %
2    37  40.29     0.452484    3.26484   41      71.9298 %
2    38  40.055    0.560122    4.04149   41      71.9298 %
2    39  40.16     0.46237     3.33617   41      71.9298 %
2    40  40.635    0.3178      2.29305   41      71.9298 %
2    41  40.095    0.521092    3.75987   41      71.9298 %
2    42  39.75     0.59156     4.26832   41      71.9298 %
2    43  40.455    0.39195     2.82807   41      71.9298 %
2    44  40.2      0.468088    3.37743   41      71.9298 %
2    45  40.48     0.326425    2.35528   41      71.9298 %
2    46  40.525    0.348721    2.51615   41      71.9298 %
2    47  40.09     0.482344    3.4803    41      71.9298 %
2    48  40.515    0.353406    2.54996   41      71.9298 %
2    49  40.645    0.275754    1.98967   41      71.9298 %
2    50  40.34     0.373707    2.69643   41      71.9298 %
2    51  39.97     0.582046    4.19968   41      71.9298 %
2    52  40.32     0.425703    3.07161   41      71.9298 %
2    53  40.455    0.370687    2.67465   41      71.9298 %
2    54  40.585    0.340129    2.45416   41      71.9298 %
2    55  40.37     0.388117    2.80041   41      71.9298 %
2    56  39.995    0.600908    4.33578   41      71.9298 %
2    57  40.59     0.267687    1.93146   41      71.9298 %
2    58  40.425    0.4153      2.99654   42      73.6842 %
2    59  41.4      0.428019    3.08831   42      73.6842 %
2    60  40.755    0.645812    4.65978   42      73.6842 %
2    61  41.25     0.467624    3.37408   42      73.6842 %
2    62  41.585    0.340696    2.45825   42      73.6842 %
2    63  41.105    0.523642    3.77827   42      73.6842 %
2    64  41.18     0.457189    3.29879   42      73.6842 %
2    65  41.535    0.350361    2.52799   42      73.6842 %
2    66  41.545    0.398786    2.87739   42      73.6842 %
2    67  41.55     0.329307    2.37607   42      73.6842 %
2    68  41.72     0.287497    2.0744    42      73.6842 %
2    69  41.445    0.425916    3.07314   42      73.6842 %
2    70  41.61     0.334553    2.41393   42      73.6842 %
2    71  41.62     0.302674    2.18391   42      73.6842 %
2    72  41.59     0.33438     2.41268   42      73.6842 %
2    73  41.16     0.495619    3.57608   42      73.6842 %
2    74  41.605    0.279232    2.01476   42      73.6842 %
2    75  41.665    0.252504    1.82191   42      73.6842 %
2    76  41.31     0.438575    3.16449   42      73.6842 %
2    77  41.005    0.547098    3.94752   42      73.6842 %
2    78  41.595    0.287476    2.07424   42      73.6842 %
2    79  41.31     0.413192    2.98133   42      73.6842 %
2    80  41.185    0.487101    3.51462   42      73.6842 %
2    81  41.515    0.354225    2.55586   42      73.6842 %
2    82  41.375    0.401353    2.89591   42      73.6842 %
2    83  41.415    0.407283    2.9387    42      73.6842 %
2    84  41.015    0.52934     3.81939   42      73.6842 %
2    85  40.805    0.630108    4.54646   42      73.6842 %
2    86  41.57     0.354642    2.55887   42      73.6842 %
2    87  40.815    0.668372    4.82256   42      73.6842 %
2    88  41.345    0.445174    3.2121    42      73.6842 %
2    89  41.34     0.429244    3.09715   42      73.6842 %
2    90  41.32     0.404544    2.91894   42      73.6842 %
2    91  41.055    0.51393     3.7082    42      73.6842 %
2    92  40.535    0.674382    4.86592   42      73.6842 %
2    93  41.705    0.235297    1.69776   42      73.6842 %
2    94  41.155    0.526345    3.79777   42      73.6842 %
2    95  41.415    0.3581      2.58383   42      73.6842 %
2    96  41.39     0.407641    2.94128   42      73.6842 %
2    97  41.465    0.373561    2.69539   42      73.6842 %
2    98  41.18     0.459925    3.31853   42      73.6842 %
2    99  41.07     0.549916    3.96785   42      73.6842 %
2    100 41.615    0.242919    1.75275   42      73.6842 %
2    101 41.64     0.2744      1.9799    42      73.6842 %
2    102 41.32     0.380698    2.74688   42      73.6842 %
2    103 41.65     0.326067    2.3527    42      73.6842 %
2    104 41.145    0.525298    3.79022   42      73.6842 %
2    105 41.505    0.409816    2.95697   42      73.6842 %
2    106 41.275    0.506693    3.65598   42      73.6842 %
2    107 41.775    0.163477    1.17955   42      73.6842 %
2    108 41.43     0.353005    2.54706   42      73.6842 %
2    109 41.555    0.33017     2.3823    42      73.6842 %
2    110 41.665    0.304809    2.19931   42      73.6842 %
2    111 41.215    0.485871    3.50574   42      73.6842 %
2    112 41.445    0.348378    2.51368   42      73.6842 %
2    113 41.72     0.262947    1.89726   42      73.6842 %
2    114 40.845    0.560621    4.04509   42      73.6842 %
2    115 41.62     0.361929    2.61146   42      73.6842 %
2    116 41.34     0.446006    3.2181    42      73.6842 %
2    117 40.905    0.656206    4.73477   42      73.6842 %
2    118 41.08     0.523451    3.77689   42      73.6842 %
2    119 41.15     0.496263    3.58073   42      73.6842 %
2    120 41.29     0.456096    3.2909    42      73.6842 %
2    121 41.255    0.443958    3.20332   42      73.6842 %
2    122 41.255    0.475859    3.4335    42      73.6842 %
2    123 41.57     0.339343    2.44848   42      73.6842 %
2    124 41.09     0.499258    3.60233   42      73.6842 %
2    125 41.695    0.273398    1.97267   42      73.6842 %
2    126 40.89     0.53718     3.87595   42      73.6842 %
2    127 40.895    0.577131    4.16421   42      73.6842 %
2    128 40.92     0.573265    4.13632   42      73.6842 %
2    129 41.535    0.32013     2.30986   42      73.6842 %
2    130 41.57     0.310529    2.24058   42      73.6842 %
2    131 41.49     0.307869    2.22139   42      73.6842 %
2    132 41.47     0.375631    2.71032   42      73.6842 %
2    133 41.555    0.306205    2.20938   42      73.6842 %
2    134 41.25     0.503983    3.63643   42      73.6842 %
2    135 41.53     0.353934    2.55376   42      73.6842 %
2    136 41.54     0.321623    2.32063   42      73.6842 %
2    137 41.145    0.500649    3.61237   42      73.6842 %
2    138 41.295    0.43179     3.11553   42      73.6842 %
2    139 41.31     0.38464     2.77532   42      73.6842 %
2    140 41.495    0.407454    2.93993   42      73.6842 %
2    141 41.59     0.315976    2.27989   42      73.6842 %
2    142 41.24     0.545108    3.93316   42      73.6842 %
2    143 41.825    0.146012    1.05353   42      73.6842 %
2    144 41.475    0.380489    2.74537   42      73.6842 %
2    145 41.275    0.471568    3.40254   42      73.6842 %
2    146 41.55     0.335694    2.42215   42      73.6842 %
2    147 41.675    0.247353    1.78474   42      73.6842 %
2    148 41.26     0.470605    3.39559   42      73.6842 %
2    149 41.435    0.346956    2.50342   42      73.6842 %
2    150 41.37     0.385622    2.78241   42      73.6842 %
2    151 41.135    0.547306    3.94902   42      73.6842 %
2    152 40.73     0.583668    4.21139   42      73.6842 %
2    153 40.82     0.647195    4.66976   42      73.6842 %
2    154 41.105    0.524747    3.78625   42      73.6842 %
2    155 41.545    0.396845    2.86338   42      73.6842 %
2    156 41.115    0.477919    3.44837   42      73.6842 %
2    157 41.13     0.56083     4.0466    42      73.6842 %
2    158 41.485    0.381006    2.7491    42      73.6842 %
2    159 41.44     0.422261    3.04677   42      73.6842 %
2    160 41.505    0.384541    2.77461   42      73.6842 %
2    161 41.31     0.474313    3.42235   42      73.6842 %
2    162 41.345    0.38794     2.79913   42      73.6842 %
2    163 41.2      0.487284    3.51594   42      73.6842 %
2    164 41.545    0.335132    2.4181    42      73.6842 %
2    165 41.485    0.392978    2.83548   42      73.6842 %
2    166 41.42     0.340436    2.45637   42      73.6842 %
2    167 40.97     0.584363    4.2164    42      73.6842 %
2    168 40.94     0.561747    4.05321   42      73.6842 %
2    169 41.64     0.262903    1.89694   42      73.6842 %
2    170 41.37     0.342964    2.47461   42      73.6842 %
2    171 41.06     0.539126    3.88999   42      73.6842 %
2    172 41.465    0.39418     2.84416   42      73.6842 %
2    173 41.4      0.393475    2.83907   42      73.6842 %
2    174 41.405    0.399342    2.8814    42      73.6842 %
2    175 41.09     0.532197    3.84      42      73.6842 %
2    176 41.5      0.346517    2.50025   42      73.6842 %
2    177 41.375    0.411095    2.9662    42      73.6842 %
2    178 41.56     0.32036     2.31152   42      73.6842 %
2    179 41.805    0.128622    0.928052  42      73.6842 %
2    180 41.4      0.439589    3.1718    42      73.6842 %
2    181 41.31     0.461315    3.32856   42      73.6842 %
2    182 41.5      0.324658    2.34253   42      73.6842 %
2    183 41.135    0.517389    3.73316   42      73.6842 %
2    184 41.25     0.496069    3.57932   42      73.6842 %
2    185 41.295    0.459723    3.31708   42      73.6842 %
2    186 41.22     0.513923    3.70815   42      73.6842 %
2    187 41.55     0.358497    2.58669   42      73.6842 %
2    188 41.46     0.368871    2.66154   42      73.6842 %
2    189 41.53     0.322842    2.32943   42      73.6842 %
2    190 41.375    0.405659    2.92698   42      73.6842 %
2    191 41.13     0.53022     3.82574   42      73.6842 %
2    192 41.65     0.339411    2.44898   42      73.6842 %
2    193 41.125    0.513505    3.70513   42      73.6842 %
2    194 41.52     0.405545    2.92616   42      73.6842 %
2    195 40.985    0.564462    4.0728    42      73.6842 %
2    196 41.54     0.338582    2.443     42      73.6842 %
2    197 41.565    0.340781    2.45886   42      73.6842 %
2    198 41.325    0.358816    2.58899   42      73.6842 %
2    199 41.23     0.427728    3.08622   42      73.6842 %
2    200 41.335    0.432567    3.12113   42      73.6842 %
