Run  RI  Mean      95% CI      SD        Best    % Correct 
2    0   14.39     0.436236    3.14761   24      42.1053 %
2    1   23.88     0.134392    0.969691  27      47.3684 %
2    2   27.005    0.119922    0.865285  28      49.1228 %
2    3   27.995    0.131442    0.948405  29      50.8772 %
2    4   28.52     0.271898    1.96185   30      52.6316 %
2    5   15.55     0.784954    5.66373   31      54.386  %
2    6   30.685    0.16764     1.20958   31      54.386  %
2    7   30.595    0.21529     1.5534    31      54.386  %
2    8   30.69     0.164038    1.1836    31      54.386  %
2    9   30.52     0.259176    1.87005   31      54.386  %
2    10  15.815    0.823753    5.94369   31      54.386  %
2    11  30.625    0.201554    1.45429   31      54.386  %
2    12  30.405    0.257733    1.85964   31      54.386  %
2    13  30.425    0.240025    1.73187   32      56.1404 %
2    14  31.87     0.0641389   0.462786  32      56.1404 %
2    15  15.975    0.855748    6.17454   32      56.1404 %
2    16  31.3      0.341466    2.46381   32      56.1404 %
2    17  32.635    0.162137    1.16988   33      57.8947 %
2    18  32.46     0.284011    2.04924   33      57.8947 %
2    19  32.135    0.397545    2.86843   33      57.8947 %
2    20  16.18     0.880248    6.35132   33      57.8947 %
2    21  32.35     0.326658    2.35696   34      59.6491 %
2    22  33.165    0.387985    2.79946   34      59.6491 %
2    23  33.34     0.327452    2.36269   34      59.6491 %
2    24  33.57     0.213223    1.53848   34      59.6491 %
2    25  16.12     0.929716    6.70825   34      59.6491 %
2    26  33.375    0.318789    2.30018   34      59.6491 %
2    27  32.885    0.476098    3.43523   34      59.6491 %
2    28  33.155    0.380022    2.742     34      59.6491 %
2    29  33.315    0.323042    2.33087   34      59.6491 %
2    30  16.16     0.955003    6.8907    35      61.4035 %
2    31  34.315    0.384687    2.77566   35      61.4035 %
2    32  34.575    0.228065    1.64557   35      61.4035 %
2    33  34.185    0.37206     2.68455   35      61.4035 %
2    34  34.405    0.324984    2.34488   35      61.4035 %
2    35  16.66     0.977677    7.0543    35      61.4035 %
2    36  34.29     0.392883    2.8348    35      61.4035 %
2    37  34.625    0.199629    1.4404    35      61.4035 %
2    38  34.505    0.286096    2.06429   35      61.4035 %
2    39  34.17     0.398135    2.87269   35      61.4035 %
2    40  16.695    0.942055    6.79728   35      61.4035 %
2    41  33.78     0.508827    3.67138   35      61.4035 %
2    42  34.355    0.318019    2.29462   35      61.4035 %
2    43  34.305    0.327381    2.36218   35      61.4035 %
2    44  34.39     0.300186    2.16595   35      61.4035 %
2    45  16.31     0.914204    6.59632   35      61.4035 %
2    46  33.885    0.461688    3.33126   35      61.4035 %
2    47  34.11     0.433573    3.12839   35      61.4035 %
2    48  34.04     0.436247    3.14769   36      63.1579 %
2    49  35.375    0.368766    2.66078   36      63.1579 %
2    50  16.13     0.9744      7.03067   36      63.1579 %
2    51  35.175    0.420382    3.03321   36      63.1579 %
2    52  34.95     0.461181    3.32759   36      63.1579 %
2    53  35.06     0.430636    3.1072    36      63.1579 %
2    54  35.63     0.204819    1.47784   36      63.1579 %
2    55  16.1      0.982263    7.08739   36      63.1579 %
2    56  35.045    0.472255    3.4075    36      63.1579 %
2    57  35.415    0.298085    2.15079   36      63.1579 %
2    58  35.44     0.31181     2.24982   36      63.1579 %
2    59  34.835    0.438881    3.16669   36      63.1579 %
2    60  16.42     0.99042     7.14625   36      63.1579 %
2    61  35.1      0.440904    3.18129   36      63.1579 %
2    62  34.835    0.511026    3.68724   36      63.1579 %
2    63  35.15     0.442816    3.19508   36      63.1579 %
2    64  35.535    0.232026    1.67415   37      64.9123 %
2    65  16.07     1.04801     7.56181   37      64.9123 %
2    66  36.31     0.361884    2.61113   37      64.9123 %
2    67  36.445    0.291344    2.10216   37      64.9123 %
2    68  36.365    0.337537    2.43545   37      64.9123 %
2    69  36.31     0.3724      2.68701   37      64.9123 %
2    70  16.365    1.03202     7.44641   37      64.9123 %
2    71  36.195    0.364623    2.63089   37      64.9123 %
2    72  36.03     0.381495    2.75263   37      64.9123 %
2    73  36.235    0.388532    2.8034    37      64.9123 %
2    74  36.29     0.370894    2.67614   37      64.9123 %
2    75  16.635    1.02244     7.37726   37      64.9123 %
2    76  36.39     0.33513     2.41809   37      64.9123 %
2    77  36.395    0.317715    2.29243   37      64.9123 %
2    78  36.29     0.340218    2.4548    37      64.9123 %
2    79  35.93     0.476165    3.43571   37      64.9123 %
2    80  36.52     0.2881      2.07875   37      64.9123 %
2    81  36.355    0.347323    2.50607   37      64.9123 %
2    82  36.415    0.341545    2.46437   37      64.9123 %
2    83  36.07     0.431502    3.11345   37      64.9123 %
2    84  36.2      0.475047    3.42764   37      64.9123 %
2    85  36.625    0.243221    1.75493   37      64.9123 %
2    86  35.985    0.416933    3.00833   37      64.9123 %
2    87  35.915    0.480256    3.46523   37      64.9123 %
2    88  35.995    0.480803    3.46917   37      64.9123 %
2    89  36.015    0.456495    3.29379   37      64.9123 %
2    90  36        0.516516    3.72685   38      66.6667 %
2    91  37.075    0.416808    3.00742   38      66.6667 %
2    92  37.26     0.382589    2.76053   38      66.6667 %
2    93  37.19     0.45563     3.28754   38      66.6667 %
2    94  37.385    0.331623    2.39278   38      66.6667 %
2    95  37.415    0.286527    2.0674    38      66.6667 %
2    96  36.935    0.498655    3.59799   38      66.6667 %
2    97  37.325    0.376152    2.71408   38      66.6667 %
2    98  37.22     0.405831    2.92822   38      66.6667 %
2    99  37.465    0.309085    2.23017   38      66.6667 %
2    100 37.355    0.323734    2.33586   38      66.6667 %
