Run  RI  Mean      95% CI      SD        Best    % Correct 
6    0   14.3      0.476265    3.43643   28      49.1228 %
6    1   27.575    0.146671    1.05829   30      52.6316 %
6    2   29.785    0.127248    0.918145  31      54.386  %
6    3   30.53     0.24851     1.79309   31      54.386  %
6    4   31.77     0.234027    1.6886    34      59.6491 %
6    5   15.8      0.924139    6.66801   34      59.6491 %
6    6   33.75     0.179954    1.29843   36      63.1579 %
6    7   35.47     0.276457    1.99474   36      63.1579 %
6    8   35.58     0.236754    1.70827   36      63.1579 %
6    9   35.52     0.248917    1.79603   37      64.9123 %
6    10  16.15     1.02804     7.41772   37      64.9123 %
6    11  36.205    0.380834    2.74786   37      64.9123 %
6    12  36.435    0.301721    2.17703   37      64.9123 %
6    13  36.56     0.239301    1.72665   37      64.9123 %
6    14  36.615    0.238912    1.72384   38      66.6667 %
6    15  16.515    1.08862     7.85482   38      66.6667 %
6    16  37.495    0.276138    1.99244   38      66.6667 %
6    17  37.09     0.449831    3.2457    38      66.6667 %
6    18  37.37     0.300032    2.16484   38      66.6667 %
6    19  37.415    0.284159    2.05032   38      66.6667 %
6    20  16.725    1.072       7.73489   38      66.6667 %
6    21  36.945    0.475899    3.43379   38      66.6667 %
6    22  37.215    0.416794    3.00732   39      68.4211 %
6    23  38.75     0.15704     1.1331    39      68.4211 %
6    24  38.555    0.27847     2.00927   39      68.4211 %
6    25  17.08     1.10275     7.95677   39      68.4211 %
6    26  38.31     0.348015    2.51106   39      68.4211 %
6    27  38.395    0.345652    2.49401   39      68.4211 %
6    28  38.32     0.334833    2.41594   39      68.4211 %
6    29  38.165    0.380448    2.74508   39      68.4211 %
6    30  16.705    1.1242      8.11153   39      68.4211 %
6    31  38.59     0.294472    2.12473   39      68.4211 %
6    32  38.21     0.401149    2.89444   39      68.4211 %
6    33  38.47     0.260643    1.88063   39      68.4211 %
6    34  38.265    0.366677    2.64571   39      68.4211 %
6    35  16.385    1.09584     7.90692   39      68.4211 %
6    36  38.52     0.275075    1.98477   39      68.4211 %
6    37  38.595    0.267654    1.93122   39      68.4211 %
6    38  38.635    0.180718    1.30395   39      68.4211 %
6    39  38.205    0.416428    3.00468   39      68.4211 %
6    40  16.495    1.12508     8.11785   39      68.4211 %
6    41  38.525    0.310039    2.23705   39      68.4211 %
6    42  38.285    0.380854    2.74801   39      68.4211 %
6    43  38.32     0.337417    2.43459   39      68.4211 %
6    44  38.31     0.354337    2.55667   39      68.4211 %
6    45  16.565    1.08406     7.82187   39      68.4211 %
6    46  38.43     0.249518    1.80036   39      68.4211 %
6    47  38.07     0.430606    3.10699   39      68.4211 %
6    48  37.975    0.505263    3.64566   39      68.4211 %
6    49  38.38     0.326602    2.35656   39      68.4211 %
6    50  16.16     1.10643     7.9833    39      68.4211 %
6    51  38.18     0.363313    2.62144   39      68.4211 %
6    52  37.975    0.479585    3.46038   39      68.4211 %
6    53  38.14     0.408646    2.94854   39      68.4211 %
6    54  38.47     0.296667    2.14056   39      68.4211 %
6    55  16.855    1.10503     7.97319   39      68.4211 %
6    56  38.315    0.358988    2.59024   39      68.4211 %
6    57  38.08     0.457948    3.30427   39      68.4211 %
6    58  38.57     0.262708    1.89554   39      68.4211 %
6    59  38.5      0.32077     2.31447   39      68.4211 %
6    60  16.53     1.12636     8.12707   39      68.4211 %
6    61  38.33     0.344032    2.48232   39      68.4211 %
6    62  38.12     0.447544    3.2292    39      68.4211 %
6    63  38.09     0.48054     3.46728   39      68.4211 %
6    64  38.425    0.27454     1.98091   39      68.4211 %
6    65  16.71     1.08557     7.83279   39      68.4211 %
6    66  38.125    0.473202    3.41433   39      68.4211 %
6    67  38.52     0.286757    2.06906   39      68.4211 %
6    68  38.28     0.37        2.66969   39      68.4211 %
6    69  38.625    0.241228    1.74055   39      68.4211 %
6    70  16.725    1.11308     8.03131   39      68.4211 %
6    71  38.565    0.236435    1.70597   39      68.4211 %
6    72  38.355    0.328176    2.36791   39      68.4211 %
6    73  38.165    0.463899    3.34721   39      68.4211 %
6    74  38.545    0.262446    1.89365   39      68.4211 %
6    75  16.37     1.08385     7.82042   39      68.4211 %
6    76  38.145    0.379336    2.73705   39      68.4211 %
6    77  38.555    0.279163    2.01426   39      68.4211 %
6    78  38.425    0.340458    2.45653   39      68.4211 %
6    79  38.62     0.269617    1.94538   39      68.4211 %
6    80  38.295    0.351714    2.53775   39      68.4211 %
6    81  38.335    0.383858    2.76968   39      68.4211 %
6    82  38.205    0.403717    2.91297   39      68.4211 %
6    83  38.37     0.392814    2.8343    39      68.4211 %
6    84  38.55     0.227774    1.64347   39      68.4211 %
6    85  38.565    0.272826    1.96854   39      68.4211 %
6    86  37.995    0.485796    3.5052    39      68.4211 %
6    87  38.18     0.415142    2.99541   40      70.1754 %
6    88  39.405    0.209841    1.51408   40      70.1754 %
6    89  39.225    0.397       2.86451   40      70.1754 %
6    90  39.305    0.376987    2.7201    40      70.1754 %
6    91  39.315    0.330427    2.38416   40      70.1754 %
6    92  39.675    0.213868    1.54314   40      70.1754 %
6    93  39.56     0.253787    1.83117   40      70.1754 %
6    94  39.25     0.357148    2.57696   40      70.1754 %
6    95  39.145    0.415987    3.0015    40      70.1754 %
6    96  39.63     0.263369    1.9003    40      70.1754 %
6    97  39.53     0.280616    2.02475   40      70.1754 %
6    98  39.775    0.165239    1.19226   40      70.1754 %
6    99  39.59     0.259261    1.87067   40      70.1754 %
6    100 39.49     0.297018    2.1431    40      70.1754 %
