Run  RI  Mean      95% CI      SD        Best    % Correct 
30   0   13.93     0.458612    3.30906   24      42.1053 %
30   1   24.285    0.189682    1.36863   27      47.3684 %
30   2   28.31     0.182954    1.32008   31      54.386  %
30   3   30.99     0.155954    1.12527   33      57.8947 %
30   4   32.97     0.243804    1.75914   36      63.1579 %
30   5   16.29     1.00553     7.25528   36      63.1579 %
30   6   35.51     0.377446    2.72341   37      64.9123 %
30   7   36.14     0.414742    2.99252   38      66.6667 %
30   8   37.51     0.316526    2.28385   39      68.4211 %
30   9   38.625    0.282169    2.03595   39      68.4211 %
30   10  16.81     1.10634     7.98264   39      68.4211 %
30   11  38.555    0.293654    2.11883   39      68.4211 %
30   12  38.34     0.388647    2.80423   39      68.4211 %
30   13  38.25     0.460971    3.32608   39      68.4211 %
30   14  38.055    0.494597    3.5687    39      68.4211 %
30   15  16.925    1.11853     8.07063   39      68.4211 %
30   16  38.35     0.362779    2.61759   39      68.4211 %
30   17  38.29     0.420417    3.03346   40      70.1754 %
30   18  38.845    0.566104    4.08465   40      70.1754 %
30   19  39.2      0.409816    2.95698   40      70.1754 %
30   20  16.595    1.17625     8.48712   40      70.1754 %
30   21  39.37     0.359991    2.59747   40      70.1754 %
30   22  39.295    0.382982    2.76336   40      70.1754 %
30   23  39.275    0.405778    2.92784   40      70.1754 %
30   24  39.365    0.325305    2.34719   40      70.1754 %
30   25  16.98     1.12404     8.11039   40      70.1754 %
30   26  39.12     0.4188      3.0218    40      70.1754 %
30   27  39.175    0.397244    2.86626   40      70.1754 %
30   28  39.13     0.47103     3.39865   40      70.1754 %
30   29  38.72     0.571376    4.12269   40      70.1754 %
30   30  16.39     1.13207     8.16832   40      70.1754 %
30   31  39.145    0.432371    3.11972   40      70.1754 %
30   32  39.415    0.361587    2.60899   40      70.1754 %
30   33  38.94     0.493316    3.55946   40      70.1754 %
30   34  38.835    0.505709    3.64888   40      70.1754 %
30   35  17.125    1.14767     8.28084   40      70.1754 %
30   36  38.98     0.505935    3.65051   40      70.1754 %
30   37  39.08     0.521233    3.76089   40      70.1754 %
30   38  39.225    0.423356    3.05467   40      70.1754 %
30   39  39.31     0.396502    2.86091   40      70.1754 %
30   40  16.635    1.13729     8.206     40      70.1754 %
30   41  39.235    0.440023    3.17493   40      70.1754 %
30   42  39.105    0.485378    3.50219   40      70.1754 %
30   43  39.075    0.364951    2.63326   40      70.1754 %
30   44  38.925    0.499015    3.60058   40      70.1754 %
30   45  16.685    1.11651     8.05607   40      70.1754 %
30   46  39.06     0.416739    3.00693   40      70.1754 %
30   47  39.375    0.318789    2.30018   40      70.1754 %
30   48  39.325    0.401233    2.89504   40      70.1754 %
30   49  39.47     0.315585    2.27707   40      70.1754 %
30   50  16.38     1.20395     8.68694   40      70.1754 %
30   51  38.595    0.661699    4.77441   40      70.1754 %
30   52  39.28     0.423749    3.05751   40      70.1754 %
30   53  39.32     0.35362     2.5515    40      70.1754 %
30   54  39.485    0.242641    1.75074   40      70.1754 %
30   55  16.515    1.14683     8.27479   40      70.1754 %
30   56  39.435    0.301721    2.17703   40      70.1754 %
30   57  39.405    0.28068     2.02521   40      70.1754 %
30   58  39.315    0.366703    2.6459    40      70.1754 %
30   59  38.8      0.542581    3.91492   40      70.1754 %
30   60  16.675    1.13183     8.16657   40      70.1754 %
30   61  39.175    0.414835    2.99319   40      70.1754 %
30   62  38.895    0.498524    3.59704   40      70.1754 %
30   63  39.075    0.464141    3.34895   40      70.1754 %
30   64  39.67     0.241897    1.74537   40      70.1754 %
30   65  16.82     1.16153     8.38086   40      70.1754 %
30   66  39.195    0.439522    3.17132   40      70.1754 %
30   67  39.38     0.296553    2.13974   40      70.1754 %
30   68  39.2      0.37204     2.6844    40      70.1754 %
30   69  38.91     0.553359    3.99269   40      70.1754 %
30   70  16.33     1.14726     8.27791   40      70.1754 %
30   71  39.65     0.202658    1.46226   40      70.1754 %
30   72  39.255    0.427115    3.0818    40      70.1754 %
30   73  39.11     0.454655    3.2805    40      70.1754 %
30   74  39.315    0.350829    2.53137   40      70.1754 %
30   75  16.49     1.16677     8.41869   40      70.1754 %
30   76  39.15     0.431779    3.11545   40      70.1754 %
30   77  39.53     0.305641    2.20532   40      70.1754 %
30   78  38.89     0.544851    3.93131   40      70.1754 %
30   79  39.235    0.345953    2.49618   40      70.1754 %
30   80  38.645    0.551036    3.97593   40      70.1754 %
30   81  39.48     0.26976     1.94642   40      70.1754 %
30   82  39.195    0.36063     2.60208   40      70.1754 %
30   83  39.13     0.479559    3.4602    40      70.1754 %
30   84  39.38     0.358715    2.58826   40      70.1754 %
30   85  39.44     0.372983    2.69121   40      70.1754 %
30   86  39.075    0.457226    3.29906   40      70.1754 %
30   87  39.195    0.450155    3.24803   40      70.1754 %
30   88  39.27     0.386972    2.79215   40      70.1754 %
30   89  39.085    0.485255    3.5013    40      70.1754 %
30   90  39.02     0.527785    3.80816   40      70.1754 %
30   91  39.55     0.2069      1.49286   40      70.1754 %
30   92  39.405    0.292138    2.10789   40      70.1754 %
30   93  39.11     0.488825    3.52705   40      70.1754 %
30   94  39.255    0.372816    2.69001   40      70.1754 %
30   95  39.04     0.438234    3.16202   40      70.1754 %
30   96  39.43     0.349156    2.51929   40      70.1754 %
30   97  39.465    0.287737    2.07613   40      70.1754 %
30   98  39.525    0.309728    2.2348    40      70.1754 %
30   99  39.405    0.329409    2.37681   40      70.1754 %
30   100 39.2      0.397623    2.869     40      70.1754 %
