Run  RI  Mean      95% CI      SD        Best    % Correct 
18   0   13.95     0.456553    3.2942    23      40.3509 %
18   1   24.235    0.159617    1.1517    26      45.614  %
18   2   26.895    0.0976522   0.704597  28      49.1228 %
18   3   27.6      0.189999    1.37091   29      50.8772 %
18   4   28.785    0.178947    1.29117   30      52.6316 %
18   5   15.93     0.808906    5.83656   31      54.386  %
18   6   30.685    0.190798    1.37668   33      57.8947 %
18   7   32.805    0.196834    1.42023   35      61.4035 %
18   8   34.635    0.226681    1.63559   36      63.1579 %
18   9   35.215    0.388755    2.80502   36      63.1579 %
18   10  16.185    0.951726    6.86706   36      63.1579 %
18   11  35.37     0.313252    2.26023   36      63.1579 %
18   12  35.365    0.289176    2.08651   36      63.1579 %
18   13  35.265    0.344135    2.48306   36      63.1579 %
18   14  35.43     0.298483    2.15367   36      63.1579 %
18   15  16.39     0.984696    7.10495   36      63.1579 %
18   16  35.47     0.266502    1.92291   37      64.9123 %
18   17  35.92     0.240396    1.73454   37      64.9123 %
18   18  36.365    0.309803    2.23534   37      64.9123 %
18   19  36.32     0.353347    2.54953   37      64.9123 %
18   20  16.44     1.03766     7.4871    37      64.9123 %
18   21  36.16     0.360561    2.60158   37      64.9123 %
18   22  36.515    0.226596    1.63497   37      64.9123 %
18   23  36.02     0.449567    3.2438    37      64.9123 %
18   24  35.795    0.496759    3.5843    37      64.9123 %
18   25  16.81     1.01221     7.30347   37      64.9123 %
18   26  36.505    0.239445    1.72769   37      64.9123 %
18   27  36.46     0.298913    2.15677   38      66.6667 %
18   28  37.32     0.369635    2.66705   38      66.6667 %
18   29  37.255    0.417978    3.01587   38      66.6667 %
18   30  16.445    1.07853     7.78202   38      66.6667 %
18   31  37.595    0.223214    1.61057   38      66.6667 %
18   32  37.37     0.296797    2.1415    38      66.6667 %
18   33  36.96     0.488242    3.52285   38      66.6667 %
18   34  37.57     0.236408    1.70577   38      66.6667 %
18   35  16.895    1.04218     7.51975   38      66.6667 %
18   36  37.455    0.338285    2.44085   38      66.6667 %
18   37  37.155    0.45387     3.27484   38      66.6667 %
18   38  37.09     0.432548    3.12099   38      66.6667 %
18   39  36.68     0.563997    4.06945   38      66.6667 %
18   40  16.5      1.07354     7.74597   38      66.6667 %
18   41  36.895    0.484383    3.495     38      66.6667 %
18   42  37.42     0.359736    2.59563   38      66.6667 %
18   43  37.48     0.35066     2.53014   38      66.6667 %
18   44  37.35     0.368586    2.65949   38      66.6667 %
18   45  16.7      1.04649     7.55083   38      66.6667 %
18   46  37.31     0.358938    2.58987   38      66.6667 %
18   47  37.355    0.347601    2.50807   38      66.6667 %
18   48  37.245    0.365363    2.63623   38      66.6667 %
18   49  37.475    0.298945    2.157     38      66.6667 %
18   50  16.325    1.02288     7.3805    38      66.6667 %
18   51  37.155    0.416149    3.00267   38      66.6667 %
18   52  36.96     0.490018    3.53566   38      66.6667 %
18   53  37.32     0.334256    2.41178   38      66.6667 %
18   54  37.65     0.208295    1.50293   38      66.6667 %
18   55  16.575    1.04653     7.55112   38      66.6667 %
18   56  37.3      0.407691    2.94164   38      66.6667 %
18   57  37.345    0.326613    2.35664   38      66.6667 %
18   58  37.33     0.340081    2.45381   38      66.6667 %
18   59  37.35     0.366221    2.64243   38      66.6667 %
18   60  16.54     1.06811     7.70684   38      66.6667 %
18   61  37.295    0.351714    2.53775   38      66.6667 %
18   62  37.455    0.326968    2.3592    38      66.6667 %
18   63  37.35     0.391199    2.82265   38      66.6667 %
18   64  36.775    0.493667    3.562     38      66.6667 %
18   65  16.435    1.08788     7.84945   38      66.6667 %
18   66  36.915    0.512158    3.69541   38      66.6667 %
18   67  37.22     0.397419    2.86753   38      66.6667 %
18   68  37.42     0.327429    2.36252   38      66.6667 %
18   69  37.095    0.372972    2.69113   38      66.6667 %
18   70  16.32     1.09664     7.91269   38      66.6667 %
18   71  37.59     0.237499    1.71365   38      66.6667 %
18   72  36.91     0.476506    3.43817   38      66.6667 %
18   73  37.505    0.277185    1.99999   38      66.6667 %
18   74  36.85     0.541468    3.90689   38      66.6667 %
18   75  16.535    1.04528     7.54209   38      66.6667 %
18   76  37.325    0.318031    2.29471   38      66.6667 %
18   77  37.09     0.445302    3.21302   38      66.6667 %
18   78  37.43     0.296862    2.14197   38      66.6667 %
18   79  37.48     0.287765    2.07633   38      66.6667 %
18   80  37.21     0.40712     2.93752   38      66.6667 %
18   81  37.305    0.381315    2.75133   38      66.6667 %
18   82  37.25     0.367799    2.65381   38      66.6667 %
18   83  36.97     0.472176    3.40692   38      66.6667 %
18   84  37.495    0.294081    2.12191   38      66.6667 %
18   85  37.625    0.228488    1.64863   38      66.6667 %
18   86  37.215    0.385013    2.77801   38      66.6667 %
18   87  37.235    0.389276    2.80878   38      66.6667 %
18   88  37.35     0.348669    2.51578   38      66.6667 %
18   89  37.21     0.387191    2.79373   38      66.6667 %
18   90  37.39     0.30937     2.23222   38      66.6667 %
18   91  37.175    0.371634    2.68148   38      66.6667 %
18   92  37.415    0.30921     2.23107   38      66.6667 %
18   93  37.165    0.432679    3.12194   38      66.6667 %
18   94  37.435    0.30774     2.22046   38      66.6667 %
18   95  37.04     0.455514    3.2867    38      66.6667 %
18   96  36.98     0.427784    3.08662   38      66.6667 %
18   97  37.135    0.410211    2.95983   38      66.6667 %
18   98  37.31     0.407783    2.94231   38      66.6667 %
18   99  37.09     0.468951    3.38366   38      66.6667 %
18   100 37.24     0.402266    2.9025    38      66.6667 %
