Run  RI  Mean      95% CI      SD        Best    % Correct 
27   0   14.565    0.433748    3.12966   25      43.8596 %
27   1   24.995    0.0529025   0.381711  27      47.3684 %
27   2   28.65     0.238132    1.71821   31      54.386  %
27   3   31.3      0.154093    1.11184   34      59.6491 %
27   4   33.605    0.248116    1.79025   34      59.6491 %
27   5   16.265    0.910192    6.56738   34      59.6491 %
27   6   33.215    0.357992    2.58305   34      59.6491 %
27   7   33.56     0.238897    1.72373   34      59.6491 %
27   8   33.46     0.269359    1.94352   34      59.6491 %
27   9   33.555    0.245299    1.76993   35      61.4035 %
27   10  16.43     0.923878    6.66613   35      61.4035 %
27   11  34.115    0.397666    2.86931   35      61.4035 %
27   12  34.45     0.266806    1.92511   35      61.4035 %
27   13  34.18     0.347563    2.5078    35      61.4035 %
27   14  33.94     0.469044    3.38433   36      63.1579 %
27   15  16.12     0.990537    7.1471    36      63.1579 %
27   16  35.34     0.363228    2.62083   37      64.9123 %
27   17  36.57     0.271738    1.96069   37      64.9123 %
27   18  36.225    0.377049    2.72055   37      64.9123 %
27   19  36.455    0.282975    2.04177   37      64.9123 %
27   20  16.65     1.00497     7.25123   37      64.9123 %
27   21  36.09     0.413612    2.98436   37      64.9123 %
27   22  36.395    0.261747    1.8886    37      64.9123 %
27   23  36.605    0.223127    1.60995   37      64.9123 %
27   24  36.49     0.260672    1.88085   37      64.9123 %
27   25  16.185    1.04475     7.53823   37      64.9123 %
27   26  36.18     0.376875    2.7193    37      64.9123 %
27   27  36.46     0.291723    2.10489   37      64.9123 %
27   28  36.225    0.380616    2.74629   38      66.6667 %
27   29  37.295    0.37483     2.70454   38      66.6667 %
27   30  16.36     1.06587     7.69065   38      66.6667 %
27   31  37.285    0.348566    2.51504   38      66.6667 %
27   32  37.285    0.394547    2.8468    38      66.6667 %
27   33  37.465    0.307834    2.22114   38      66.6667 %
27   34  37.08     0.461517    3.33002   38      66.6667 %
27   35  16.665    1.05231     7.59283   38      66.6667 %
27   36  36.88     0.470466    3.39459   38      66.6667 %
27   37  37.415    0.268439    1.93689   38      66.6667 %
27   38  37.205    0.414103    2.98791   38      66.6667 %
27   39  37.46     0.282989    2.04187   38      66.6667 %
27   40  16.665    1.09343     7.88949   38      66.6667 %
27   41  37.335    0.321154    2.31724   38      66.6667 %
27   42  37.29     0.367495    2.65161   38      66.6667 %
27   43  37.375    0.36243     2.61507   38      66.6667 %
27   44  37.135    0.449077    3.24026   38      66.6667 %
27   45  17.01     1.051       7.58337   38      66.6667 %
27   46  37.24     0.407037    2.93692   38      66.6667 %
27   47  37.375    0.309884    2.23593   38      66.6667 %
27   48  37.33     0.390052    2.81437   38      66.6667 %
27   49  37.48     0.290103    2.09321   38      66.6667 %
27   50  16.49     1.04261     7.52282   38      66.6667 %
27   51  37.25     0.370935    2.67644   38      66.6667 %
27   52  36.905    0.453338    3.271     38      66.6667 %
27   53  37.5      0.297671    2.1478    38      66.6667 %
27   54  37.005    0.470453    3.39449   38      66.6667 %
27   55  16.56     1.09001     7.86484   38      66.6667 %
27   56  37.145    0.447725    3.2305    38      66.6667 %
27   57  37.29     0.322447    2.32658   38      66.6667 %
27   58  37.11     0.391455    2.8245    38      66.6667 %
27   59  37.255    0.394943    2.84966   38      66.6667 %
27   60  16.27     1.0886      7.85465   38      66.6667 %
27   61  37.135    0.456538    3.29409   38      66.6667 %
27   62  37.375    0.344124    2.48298   38      66.6667 %
27   63  37.26     0.363972    2.62619   38      66.6667 %
27   64  37.375    0.288929    2.08473   38      66.6667 %
27   65  16.675    1.08248     7.81053   38      66.6667 %
27   66  37.515    0.310052    2.23714   38      66.6667 %
27   67  36.845    0.513159    3.70264   38      66.6667 %
27   68  37.2      0.428019    3.08831   38      66.6667 %
27   69  37.145    0.385895    2.78437   38      66.6667 %
27   70  16.385    1.06266     7.66751   38      66.6667 %
27   71  37.105    0.401343    2.89584   38      66.6667 %
27   72  37.1      0.415895    3.00084   38      66.6667 %
27   73  37.085    0.413282    2.98199   38      66.6667 %
27   74  37.045    0.34799     2.51088   38      66.6667 %
27   75  16.79     1.04894     7.56851   38      66.6667 %
27   76  37.01     0.473825    3.41882   38      66.6667 %
27   77  36.735    0.525864    3.79431   38      66.6667 %
27   78  37.485    0.308804    2.22814   38      66.6667 %
27   79  37.065    0.428262    3.09007   38      66.6667 %
27   80  37.34     0.349413    2.52115   38      66.6667 %
27   81  37.405    0.401031    2.89359   38      66.6667 %
27   82  37.325    0.398093    2.87239   38      66.6667 %
27   83  37.44     0.284622    2.05365   38      66.6667 %
27   84  37.49     0.269412    1.94391   38      66.6667 %
27   85  37.59     0.22796     1.64482   38      66.6667 %
27   86  37.32     0.368064    2.65572   38      66.6667 %
27   87  37.185    0.407946    2.94348   38      66.6667 %
27   88  37.69     0.274874    1.98332   39      68.4211 %
27   89  38.29     0.380908    2.74839   39      68.4211 %
27   90  38.47     0.333721    2.40792   39      68.4211 %
27   91  39.27     0.26967     1.94577   40      70.1754 %
27   92  39.035    0.477151    3.44282   40      70.1754 %
27   93  38.755    0.515112    3.71673   40      70.1754 %
27   94  38.925    0.452771    3.26692   40      70.1754 %
27   95  39.36     0.331146    2.38934   40      70.1754 %
27   96  39.485    0.288106    2.07879   40      70.1754 %
27   97  39.215    0.417257    3.01066   40      70.1754 %
27   98  39.29     0.352206    2.5413    40      70.1754 %
27   99  38.995    0.455865    3.28924   40      70.1754 %
27   100 39.125    0.452771    3.26692   40      70.1754 %
