Run  RI  Mean      95% CI      SD        Best    % Correct 
19   0   14.08     0.507155    3.65931   24      42.1053 %
19   1   24.35     0.143553    1.03579   26      45.614  %
19   2   29.15     0.115204    0.831237  30      52.6316 %
19   3   30.775    0.129921    0.937427  31      54.386  %
19   4   31.86     0.0681235   0.491536  33      57.8947 %
19   5   15.905    0.909568    6.56288   33      57.8947 %
19   6   33.46     0.231177    1.66803   35      61.4035 %
19   7   34.255    0.367864    2.65428   36      63.1579 %
19   8   35.61     0.367022    2.6482    37      64.9123 %
19   9   36.525    0.281655    2.03225   37      64.9123 %
19   10  16.48     1.05311     7.59857   37      64.9123 %
19   11  36.045    0.471641    3.40307   37      64.9123 %
19   12  36.785    0.290741    2.0978    38      66.6667 %
19   13  37.145    0.502189    3.62348   39      68.4211 %
19   14  38.035    0.471043    3.39875   39      68.4211 %
19   15  16.475    1.08995     7.86439   39      68.4211 %
19   16  38.765    0.121108    0.873838  39      68.4211 %
19   17  37.95     0.505322    3.64609   39      68.4211 %
19   18  38.11     0.444782    3.20927   40      70.1754 %
19   19  39.87     0.0882137   0.636495  40      70.1754 %
19   20  16.54     1.15962     8.3671    40      70.1754 %
19   21  39.355    0.379971    2.74163   40      70.1754 %
19   22  39.22     0.410325    2.96065   40      70.1754 %
19   23  39.33     0.335797    2.4229    40      70.1754 %
19   24  39.22     0.398147    2.87278   40      70.1754 %
19   25  16.885    1.1333      8.17717   40      70.1754 %
19   26  39.69     0.252165    1.81946   40      70.1754 %
19   27  39.32     0.456766    3.29574   40      70.1754 %
19   28  39.635    0.224542    1.62015   40      70.1754 %
19   29  39.245    0.449468    3.24308   40      70.1754 %
19   30  16.51     1.15036     8.30026   40      70.1754 %
19   31  39.5      0.359639    2.59493   40      70.1754 %
19   32  39.38     0.395569    2.85418   40      70.1754 %
19   33  39.375    0.388398    2.80244   40      70.1754 %
19   34  38.98     0.513697    3.70652   40      70.1754 %
19   35  16.895    1.14585     8.26775   40      70.1754 %
19   36  39.285    0.403497    2.91138   40      70.1754 %
19   37  39.225    0.47167     3.40328   40      70.1754 %
19   38  39.4      0.327028    2.35963   40      70.1754 %
19   39  39.545    0.34282     2.47357   40      70.1754 %
19   40  16.855    1.1305      8.157     40      70.1754 %
19   41  39.675    0.180054    1.29916   40      70.1754 %
19   42  38.995    0.476973    3.44154   40      70.1754 %
19   43  39.56     0.312428    2.25429   40      70.1754 %
19   44  39.32     0.375593    2.71004   40      70.1754 %
19   45  16.515    1.11178     8.02194   40      70.1754 %
19   46  39.045    0.518064    3.73803   40      70.1754 %
19   47  38.99     0.564378    4.0722    40      70.1754 %
19   48  39.275    0.373577    2.6955    40      70.1754 %
19   49  38.86     0.581901    4.19864   40      70.1754 %
19   50  17.075    1.16254     8.38816   40      70.1754 %
19   51  38.805    0.562787    4.06072   40      70.1754 %
19   52  39.18     0.480655    3.4681    40      70.1754 %
19   53  39.33     0.405343    2.9247    40      70.1754 %
19   54  39.405    0.298996    2.15737   40      70.1754 %
19   55  17        1.14422     8.25596   40      70.1754 %
19   56  39.475    0.254659    1.83746   40      70.1754 %
19   57  39.4      0.316834    2.28607   40      70.1754 %
19   58  39.4      0.359102    2.59106   40      70.1754 %
19   59  39.435    0.337937    2.43834   40      70.1754 %
19   60  16.89     1.14116     8.23389   40      70.1754 %
19   61  38.88     0.544456    3.92846   40      70.1754 %
19   62  38.98     0.489253    3.53014   40      70.1754 %
19   63  39.075    0.506884    3.65736   40      70.1754 %
19   64  39.34     0.376281    2.71501   40      70.1754 %
19   65  16.61     1.17951     8.51058   40      70.1754 %
19   66  39.37     0.386373    2.78782   40      70.1754 %
19   67  39.33     0.376965    2.71994   40      70.1754 %
19   68  39.485    0.335471    2.42055   40      70.1754 %
19   69  39.46     0.32312     2.33143   40      70.1754 %
19   70  16.485    1.0402      7.50543   40      70.1754 %
19   71  39.37     0.375734    2.71106   40      70.1754 %
19   72  39.455    0.367812    2.6539    40      70.1754 %
19   73  39.385    0.370656    2.67442   40      70.1754 %
19   74  39.06     0.418357    3.0186    40      70.1754 %
19   75  16.64     1.11196     8.02323   40      70.1754 %
19   76  39.495    0.32137     2.31881   40      70.1754 %
19   77  39.045    0.490895    3.54199   40      70.1754 %
19   78  39.575    0.299751    2.16281   40      70.1754 %
19   79  39.16     0.398457    2.87502   40      70.1754 %
19   80  39.585    0.294501    2.12494   40      70.1754 %
19   81  39.28     0.42602     3.0739    40      70.1754 %
19   82  39.48     0.325537    2.34887   40      70.1754 %
19   83  39.145    0.437916    3.15973   40      70.1754 %
19   84  39.46     0.30625     2.20971   40      70.1754 %
19   85  39.115    0.425798    3.07229   40      70.1754 %
19   86  39.2      0.443741    3.20176   40      70.1754 %
19   87  39.345    0.336224    2.42598   40      70.1754 %
19   88  39.345    0.335074    2.41769   40      70.1754 %
19   89  39.13     0.470414    3.39422   40      70.1754 %
19   90  39.22     0.420548    3.03441   40      70.1754 %
19   91  38.825    0.562399    4.05792   40      70.1754 %
19   92  39.39     0.34169     2.46542   40      70.1754 %
19   93  39.18     0.452307    3.26356   40      70.1754 %
19   94  39.1      0.425758    3.072     40      70.1754 %
19   95  39.3      0.394944    2.84967   40      70.1754 %
19   96  39.445    0.357944    2.5827    40      70.1754 %
19   97  39.225    0.442529    3.19302   40      70.1754 %
19   98  39.33     0.414293    2.98928   40      70.1754 %
19   99  39.465    0.350086    2.526     40      70.1754 %
19   100 39.28     0.388329    2.80194   40      70.1754 %
