Run  RI  Mean      95% CI      SD        Best    % Correct 
1    0   14.064    0.308869    3.52374   26      45.614  %
1    1   25.03     0.126455    1.44266   29      50.8772 %
1    2   14.966    0.400595    4.57019   29      50.8772 %
1    3   28.13     0.113492    1.29478   30      52.6316 %
1    4   15.01     0.424128    4.83867   30      52.6316 %
1    5   29.496    0.151211    1.72509   31      54.386  %
1    6   15.246    0.443607    5.0609    31      54.386  %
1    7   30.386    0.186727    2.13028   33      57.8947 %
1    8   15.5      0.463372    5.28639   33      57.8947 %
1    9   32.666    0.0807244   0.920945  33      57.8947 %
1    10  15.368    0.462396    5.27525   33      57.8947 %
1    11  32.712    0.0948688   1.08231   34      59.6491 %
1    12  14.988    0.46584     5.31454   34      59.6491 %
1    13  33.37     0.175156    1.99827   35      61.4035 %
1    14  15.228    0.479876    5.47467   35      61.4035 %
1    15  34.168    0.150644    1.71863   36      63.1579 %
1    16  15.242    0.499738    5.70127   36      63.1579 %
1    17  35.66     0.130272    1.48621   37      64.9123 %
1    18  15.408    0.49346     5.62965   37      64.9123 %
1    19  35.576    0.208896    2.38319   37      64.9123 %
1    20  15.222    0.540596    6.1674    37      64.9123 %
1    21  36.444    0.178762    2.03941   37      64.9123 %
1    22  15.344    0.528476    6.02913   37      64.9123 %
1    23  36.47     0.171424    1.9557    37      64.9123 %
1    24  15.26     0.522283    5.95847   37      64.9123 %
1    25  36.388    0.192661    2.19798   37      64.9123 %
1    26  15.454    0.517541    5.90437   37      64.9123 %
1    27  36.592    0.14623     1.66826   37      64.9123 %
1    28  15.406    0.530624    6.05363   37      64.9123 %
1    29  36.502    0.172875    1.97225   37      64.9123 %
1    30  14.894    0.524125    5.97949   37      64.9123 %
1    31  36.412    0.213237    2.43271   37      64.9123 %
1    32  15.324    0.527378    6.0166    37      64.9123 %
1    33  36.422    0.211235    2.40988   37      64.9123 %
1    34  15.338    0.528666    6.03129   37      64.9123 %
1    35  36.448    0.199683    2.27809   37      64.9123 %
1    36  15.414    0.520084    5.93338   37      64.9123 %
1    37  36.594    0.142703    1.62802   37      64.9123 %
1    38  15.23     0.525521    5.99541   37      64.9123 %
1    39  36.568    0.18968     2.16396   37      64.9123 %
1    40  15.538    0.518972    5.9207    37      64.9123 %
1    41  36.664    0.133503    1.52307   37      64.9123 %
1    42  15.29     0.503012    5.73862   37      64.9123 %
1    43  36.586    0.162609    1.85512   37      64.9123 %
1    44  15.364    0.533246    6.08355   37      64.9123 %
1    45  36.396    0.222372    2.53694   37      64.9123 %
1    46  15.274    0.517653    5.90565   37      64.9123 %
1    47  36.464    0.216789    2.47324   37      64.9123 %
1    48  15.898    0.524073    5.97889   37      64.9123 %
1    49  36.358    0.241279    2.75263   37      64.9123 %
1    50  15.232    0.501482    5.72116   37      64.9123 %
1    51  36.6      0.172831    1.97174   38      66.6667 %
1    52  15.54     0.538939    6.1485    38      66.6667 %
1    53  37.308    0.226522    2.58428   38      66.6667 %
1    54  15.534    0.524845    5.9877    38      66.6667 %
1    55  37.64     0.139903    1.59609   38      66.6667 %
1    56  15.348    0.532346    6.07327   38      66.6667 %
1    57  37.678    0.118575    1.35277   38      66.6667 %
1    58  15.454    0.531774    6.06675   38      66.6667 %
1    59  37.632    0.143976    1.64255   38      66.6667 %
1    60  15.402    0.519445    5.9261    38      66.6667 %
1    61  37.67     0.147998    1.68843   38      66.6667 %
1    62  15.132    0.521591    5.95058   38      66.6667 %
1    63  37.472    0.197628    2.25464   38      66.6667 %
1    64  15.35     0.545972    6.22873   38      66.6667 %
1    65  37.518    0.190172    2.16958   38      66.6667 %
1    66  15.438    0.543022    6.19507   38      66.6667 %
1    67  37.568    0.17665     2.01532   38      66.6667 %
1    68  15.604    0.516791    5.89582   38      66.6667 %
1    69  37.698    0.137807    1.57218   38      66.6667 %
1    70  15.524    0.538461    6.14304   38      66.6667 %
1    71  37.608    0.160122    1.82675   38      66.6667 %
1    72  15.158    0.534411    6.09683   38      66.6667 %
1    73  37.368    0.220798    2.51898   38      66.6667 %
1    74  15.64     0.536233    6.11762   38      66.6667 %
1    75  37.576    0.193832    2.21134   38      66.6667 %
1    76  15.508    0.528653    6.03114   38      66.6667 %
1    77  37.436    0.228565    2.60759   38      66.6667 %
1    78  15.42     0.538819    6.14713   38      66.6667 %
1    79  37.52     0.185996    2.12193   38      66.6667 %
1    80  37.562    0.161744    1.84525   38      66.6667 %
1    81  37.644    0.151599    1.72952   38      66.6667 %
1    82  37.676    0.145       1.65424   38      66.6667 %
1    83  37.382    0.210362    2.39992   38      66.6667 %
1    84  37.642    0.164193    1.87319   38      66.6667 %
1    85  37.604    0.152962    1.74507   38      66.6667 %
1    86  37.482    0.189605    2.16311   38      66.6667 %
1    87  37.466    0.197386    2.25188   38      66.6667 %
1    88  37.614    0.155899    1.77858   38      66.6667 %
1    89  37.342    0.234798    2.67869   38      66.6667 %
1    90  37.51     0.201575    2.29967   38      66.6667 %
1    91  37.562    0.172612    1.96924   38      66.6667 %
1    92  37.6      0.177229    2.02192   38      66.6667 %
1    93  37.528    0.180441    2.05857   38      66.6667 %
1    94  37.594    0.168344    1.92056   38      66.6667 %
1    95  37.538    0.17854     2.03687   38      66.6667 %
1    96  37.5      0.180714    2.06167   38      66.6667 %
1    97  37.706    0.144908    1.65319   38      66.6667 %
1    98  37.538    0.169424    1.93288   38      66.6667 %
1    99  37.656    0.116853    1.33312   38      66.6667 %
1    100 37.73     0.111715    1.2745    38      66.6667 %
