Run  RI  Mean      95% CI      SD        Best    % Correct 
17   0   14.35     0.442161    3.19036   23      40.3509 %
17   1   25.845    0.059107    0.426479  26      45.614  %
17   2   26.755    0.195259    1.40886   27      47.3684 %
17   3   27.585    0.126029    0.909346  28      49.1228 %
17   4   27.925    0.219657    1.58491   29      50.8772 %
17   5   29.615    0.286325    2.06594   30      52.6316 %
17   6   29.695    0.181793    1.31171   30      52.6316 %
17   7   29.59     0.239119    1.72534   30      52.6316 %
17   8   29.62     0.28997     2.09224   30      52.6316 %
17   9   30.585    0.130543    0.941919  31      54.386  %
17   10  30.67     0.282056    2.03514   32      56.1404 %
17   11  31.74     0.282784    2.0404    34      59.6491 %
17   12  33.46     0.387503    2.79598   35      61.4035 %
17   13  34.235    0.432723    3.12226   35      61.4035 %
17   14  34.49     0.318956    2.30139   35      61.4035 %
17   15  34.665    0.271656    1.9601    35      61.4035 %
17   16  34.535    0.318619    2.29896   35      61.4035 %
17   17  34.27     0.405961    2.92916   35      61.4035 %
17   18  34.605    0.285724    2.06161   35      61.4035 %
17   19  34.525    0.3465      2.50013   35      61.4035 %
17   20  34.705    0.216051    1.55889   35      61.4035 %
17   21  34.55     0.323988    2.3377    35      61.4035 %
17   22  34.27     0.424102    3.06005   35      61.4035 %
17   23  35.39     0.128691    0.928553  36      63.1579 %
17   24  35.63     0.324155    2.3389    36      63.1579 %
17   25  35.43     0.361916    2.61136   36      63.1579 %
17   26  35.47     0.336027    2.42456   37      64.9123 %
17   27  36.715    0.309553    2.23354   37      64.9123 %
17   28  36.72     0.257757    1.85981   37      64.9123 %
17   29  36.275    0.439136    3.16853   37      64.9123 %
17   30  36.645    0.279232    2.01476   37      64.9123 %
17   31  36.67     0.232122    1.67485   37      64.9123 %
17   32  37.5      0.283385    2.04473   38      66.6667 %
17   33  37.755    0.211399    1.52532   38      66.6667 %
17   34  37.105    0.494831    3.57039   38      66.6667 %
17   35  37.715    0.237575    1.7142    38      66.6667 %
17   36  36.89     0.563317    4.06454   38      66.6667 %
17   37  37.27     0.431323    3.11216   38      66.6667 %
17   38  37.41     0.456223    3.29182   38      66.6667 %
17   39  37.66     0.280798    2.02606   38      66.6667 %
17   40  37.395    0.357458    2.57919   38      66.6667 %
17   41  37.285    0.436587    3.15014   38      66.6667 %
17   42  37.195    0.447143    3.2263    38      66.6667 %
17   43  37.195    0.488609    3.5255    38      66.6667 %
17   44  37.265    0.441446    3.1852    38      66.6667 %
17   45  37.26     0.462746    3.33888   38      66.6667 %
17   46  37.3      0.422343    3.04736   38      66.6667 %
17   47  37.775    0.216782    1.56416   38      66.6667 %
17   48  37.5      0.314387    2.26842   38      66.6667 %
17   49  37.77     0.166561    1.2018    38      66.6667 %
17   50  37.33     0.428269    3.09012   38      66.6667 %
17   51  37.06     0.510054    3.68023   38      66.6667 %
17   52  37.52     0.288435    2.08117   38      66.6667 %
17   53  37.22     0.456428    3.2933    38      66.6667 %
17   54  37.45     0.319186    2.30305   38      66.6667 %
17   55  37.165    0.453376    3.27128   38      66.6667 %
17   56  37.42     0.348561    2.515     38      66.6667 %
17   57  37.605    0.328176    2.36791   38      66.6667 %
17   58  37.445    0.394381    2.8456    38      66.6667 %
17   59  37.39     0.396843    2.86337   38      66.6667 %
17   60  37.5      0.328206    2.36813   38      66.6667 %
17   61  37.36     0.387054    2.79274   38      66.6667 %
17   62  37.69     0.192717    1.39053   38      66.6667 %
17   63  37.305    0.40679     2.93514   38      66.6667 %
