Run  RI  Mean      95% CI      SD        Best    % Correct 
9    0   13.715    0.445343    3.21332   23      40.3509 %
9    1   22.935    0.0890495   0.642526  24      42.1053 %
9    2   23.785    0.229095    1.65301   26      45.614  %
9    3   25.905    0.0927865   0.669489  26      45.614  %
9    4   26.235    0.166136    1.19873   27      47.3684 %
9    5   27.205    0.163984    1.18321   28      49.1228 %
9    6   27.53     0.279927    2.01978   28      49.1228 %
9    7   29.71     0.063046    0.454901  30      52.6316 %
9    8   29.645    0.226987    1.6378    30      52.6316 %
9    9   29.77     0.19137     1.38081   30      52.6316 %
9    10  29.675    0.260282    1.87803   31      54.386  %
9    11  30.55     0.267167    1.92771   31      54.386  %
9    12  30.645    0.236973    1.70985   31      54.386  %
9    13  30.815    0.178514    1.28805   31      54.386  %
9    14  30.08     0.42945     3.09865   31      54.386  %
9    15  30.6      0.259934    1.87552   31      54.386  %
9    16  30.67     0.206602    1.49071   31      54.386  %
9    17  30.605    0.259896    1.87525   31      54.386  %
9    18  30.42     0.321179    2.31742   31      54.386  %
9    19  30.775    0.165239    1.19226   31      54.386  %
9    20  30.77     0.261677    1.8881    32      56.1404 %
9    21  31.375    0.324491    2.34132   32      56.1404 %
9    22  31.57     0.290619    2.09692   32      56.1404 %
9    23  31.38     0.374254    2.70038   32      56.1404 %
9    24  32.865    0.163028    1.17631   33      57.8947 %
9    25  32.08     0.458159    3.30579   33      57.8947 %
9    26  32.34     0.414137    2.98815   33      57.8947 %
9    27  32.55     0.286349    2.06612   33      57.8947 %
9    28  32.755    0.212764    1.53517   34      59.6491 %
9    29  33.81     0.200089    1.44372   34      59.6491 %
9    30  33.24     0.438762    3.16584   34      59.6491 %
9    31  33.47     0.312512    2.25489   34      59.6491 %
9    32  33.12     0.483218    3.4866    34      59.6491 %
9    33  33.635    0.275501    1.98785   34      59.6491 %
9    34  33.67     0.268379    1.93645   34      59.6491 %
9    35  33.725    0.213868    1.54314   34      59.6491 %
9    36  33.45     0.329014    2.37396   34      59.6491 %
9    37  33.205    0.38612     2.786     34      59.6491 %
9    38  33.665    0.240764    1.7372    34      59.6491 %
9    39  33.615    0.267141    1.92752   34      59.6491 %
9    40  33.62     0.275985    1.99134   34      59.6491 %
9    41  33.305    0.411273    2.96749   34      59.6491 %
9    42  33.535    0.362813    2.61783   34      59.6491 %
9    43  33.48     0.367592    2.65231   34      59.6491 %
9    44  33.305    0.406552    2.93343   34      59.6491 %
9    45  33.66     0.24949     1.80017   34      59.6491 %
9    46  33.515    0.297987    2.15009   34      59.6491 %
9    47  33.495    0.342313    2.46991   34      59.6491 %
9    48  33.48     0.340889    2.45964   34      59.6491 %
9    49  33.465    0.359875    2.59663   34      59.6491 %
9    50  33.31     0.431475    3.11326   34      59.6491 %
9    51  33.445    0.354148    2.55531   34      59.6491 %
9    52  33.605    0.246163    1.77616   34      59.6491 %
9    53  33.49     0.325842    2.35107   34      59.6491 %
9    54  33.45     0.320393    2.31176   34      59.6491 %
9    55  33.635    0.276201    1.9929    34      59.6491 %
9    56  33.615    0.266418    1.9223    34      59.6491 %
9    57  33.445    0.340248    2.45502   34      59.6491 %
9    58  33.685    0.211435    1.52559   34      59.6491 %
9    59  33.735    0.224671    1.62108   34      59.6491 %
9    60  33.415    0.32474     2.34312   34      59.6491 %
9    61  33.47     0.333432    2.40583   34      59.6491 %
9    62  34.245    0.177658    1.28187   35      61.4035 %
9    63  34.555    0.330462    2.38441   35      61.4035 %
9    64  34.655    0.261267    1.88514   35      61.4035 %
9    65  34.445    0.323674    2.33543   35      61.4035 %
9    66  34.6      0.285759    2.06186   35      61.4035 %
9    67  34.485    0.354225    2.55586   35      61.4035 %
9    68  34.39     0.384238    2.77242   35      61.4035 %
9    69  34.515    0.284057    2.04958   35      61.4035 %
9    70  34.625    0.314214    2.26717   35      61.4035 %
9    71  34.755    0.231868    1.67301   35      61.4035 %
9    72  34.705    0.23734     1.71249   35      61.4035 %
9    73  34.455    0.335995    2.42433   35      61.4035 %
9    74  34.405    0.364199    2.62783   35      61.4035 %
9    75  34.675    0.215666    1.55611   35      61.4035 %
9    76  34.98     0.15344     1.10713   36      63.1579 %
9    77  35.39     0.391455    2.8245    36      63.1579 %
9    78  35.63     0.241177    1.74018   36      63.1579 %
9    79  35.455    0.380453    2.74511   36      63.1579 %
9    80  35.655    0.240089    1.73233   36      63.1579 %
9    81  35.4      0.364703    2.63147   36      63.1579 %
9    82  35.375    0.370854    2.67585   36      63.1579 %
9    83  35.595    0.26657     1.9234    36      63.1579 %
9    84  35.01     0.507274    3.66018   36      63.1579 %
9    85  35.43     0.326883    2.35858   36      63.1579 %
9    86  35.4      0.37898     2.73448   36      63.1579 %
9    87  35.435    0.374       2.69855   36      63.1579 %
9    88  35.57     0.261972    1.89023   36      63.1579 %
9    89  35.505    0.310058    2.23719   36      63.1579 %
9    90  35.325    0.406015    2.92955   36      63.1579 %
9    91  35.595    0.24029     1.73378   36      63.1579 %
9    92  35.605    0.306898    2.21438   36      63.1579 %
9    93  35.45     0.303372    2.18894   36      63.1579 %
9    94  35.485    0.370734    2.67499   36      63.1579 %
9    95  34.885    0.488111    3.5219    36      63.1579 %
9    96  35.63     0.291547    2.10362   36      63.1579 %
9    97  35.17     0.49458     3.56858   36      63.1579 %
9    98  35.295    0.399511    2.88262   36      63.1579 %
9    99  35.215    0.449549    3.24367   36      63.1579 %
9    100 35.445    0.347823    2.50967   36      63.1579 %
