Run  RI  Mean      95% CI      SD        Best    % Correct 
25   0   14.205    0.480963    3.47033   24      42.1053 %
25   1   23.82     0.213336    1.5393    25      43.8596 %
25   2   25.045    0.100478    0.724985  26      45.614  %
25   3   26.785    0.130986    0.945114  28      49.1228 %
25   4   28.28     0.101303    0.730939  30      52.6316 %
25   5   29.565    0.241684    1.74384   30      52.6316 %
25   6   29.55     0.253828    1.83147   31      54.386  %
25   7   30.675    0.266149    1.92037   31      54.386  %
25   8   31.605    0.286062    2.06404   33      57.8947 %
25   9   32.175    0.417155    3.00993   33      57.8947 %
25   10  32.69     0.214523    1.54786   33      57.8947 %
25   11  32.51     0.305034    2.20094   33      57.8947 %
25   12  32.795    0.194168    1.401     33      57.8947 %
25   13  32.645    0.248116    1.79025   33      57.8947 %
25   14  33.975    0.0216921   0.156517  34      59.6491 %
25   15  33.63     0.300032    2.16484   34      59.6491 %
25   16  33.565    0.344724    2.48731   34      59.6491 %
25   17  33.72     0.255877    1.84625   34      59.6491 %
25   18  33.445    0.354965    2.56121   34      59.6491 %
25   19  33.785    0.209279    1.51003   34      59.6491 %
25   20  33.645    0.229104    1.65307   34      59.6491 %
25   21  33.555    0.302079    2.17962   34      59.6491 %
25   22  33.45     0.31767     2.29211   34      59.6491 %
25   23  33.63     0.244753    1.76598   34      59.6491 %
25   24  33.495    0.28677     2.06915   34      59.6491 %
25   25  33.725    0.2308      1.66531   34      59.6491 %
25   26  33.335    0.376752    2.7184    34      59.6491 %
25   27  33.35     0.367537    2.65192   34      59.6491 %
25   28  33.395    0.320739    2.31425   34      59.6491 %
25   29  33.42     0.390114    2.81482   34      59.6491 %
25   30  33.68     0.240155    1.7328    34      59.6491 %
25   31  33.32     0.345334    2.49171   34      59.6491 %
25   32  33.23     0.406437    2.93259   34      59.6491 %
25   33  33.515    0.288441    2.08121   34      59.6491 %
25   34  33.715    0.205791    1.48486   34      59.6491 %
25   35  33.655    0.286635    2.06818   34      59.6491 %
25   36  33.77     0.139433    1.00606   34      59.6491 %
25   37  33.49     0.320465    2.31228   34      59.6491 %
25   38  33.52     0.314988    2.27276   34      59.6491 %
25   39  33.66     0.283875    2.04826   34      59.6491 %
25   40  33.55     0.298561    2.15423   34      59.6491 %
25   41  33.71     0.23439     1.69121   34      59.6491 %
25   42  33.71     0.190805    1.37673   34      59.6491 %
25   43  33.155    0.420763    3.03596   34      59.6491 %
25   44  33.6      0.290449    2.0957    34      59.6491 %
25   45  33.205    0.43011     3.10341   34      59.6491 %
25   46  33.255    0.403645    2.91245   34      59.6491 %
25   47  33.43     0.357893    2.58233   34      59.6491 %
25   48  33.52     0.347341    2.50619   34      59.6491 %
25   49  33.32     0.369112    2.66328   34      59.6491 %
25   50  33.625    0.269214    1.94248   34      59.6491 %
25   51  33.57     0.274565    1.98109   34      59.6491 %
25   52  33.7      0.196       1.41421   34      59.6491 %
25   53  33.42     0.355145    2.56251   34      59.6491 %
25   54  33.345    0.350835    2.53141   34      59.6491 %
25   55  33.5      0.313772    2.26399   34      59.6491 %
25   56  33.625    0.241628    1.74344   34      59.6491 %
25   57  33.58     0.303883    2.19263   34      59.6491 %
25   58  33.555    0.299512    2.16109   34      59.6491 %
25   59  33.445    0.386719    2.79032   34      59.6491 %
25   60  33.355    0.372791    2.68982   34      59.6491 %
25   61  33.61     0.254224    1.83432   34      59.6491 %
25   62  33.705    0.251555    1.81506   34      59.6491 %
25   63  33.535    0.252734    1.82357   34      59.6491 %
25   64  33.585    0.278325    2.00822   34      59.6491 %
25   65  33.455    0.335707    2.42225   34      59.6491 %
25   66  33.795    0.159205    1.14873   34      59.6491 %
25   67  33.335    0.367675    2.65292   34      59.6491 %
25   68  33.285    0.371618    2.68137   34      59.6491 %
25   69  33.64     0.278242    2.00762   34      59.6491 %
25   70  33.38     0.401142    2.89439   34      59.6491 %
25   71  33.755    0.185629    1.33938   34      59.6491 %
25   72  33.735    0.204426    1.47501   34      59.6491 %
25   73  33.535    0.272578    1.96675   34      59.6491 %
25   74  33.325    0.388522    2.80333   34      59.6491 %
25   75  33.625    0.272068    1.96307   34      59.6491 %
25   76  33.31     0.377804    2.726     34      59.6491 %
25   77  33.495    0.297994    2.15014   34      59.6491 %
25   78  33.435    0.323042    2.33087   34      59.6491 %
25   79  33.37     0.34827     2.5129    34      59.6491 %
25   80  33.45     0.376873    2.71928   34      59.6491 %
25   81  34.3      0.232907    1.68051   35      61.4035 %
25   82  34.81     0.240408    1.73463   36      63.1579 %
25   83  35.305    0.403215    2.90935   36      63.1579 %
25   84  35.695    0.211718    1.52763   36      63.1579 %
25   85  35.725    0.240627    1.73622   36      63.1579 %
25   86  35.115    0.458963    3.31159   36      63.1579 %
25   87  35.755    0.208178    1.50208   37      64.9123 %
25   88  36.775    0.244408    1.7635    37      64.9123 %
25   89  36.335    0.485553    3.50345   38      66.6667 %
25   90  37.4      0.390025    2.81418   38      66.6667 %
25   91  37.57     0.305199    2.20212   38      66.6667 %
25   92  37.25     0.427059    3.08139   38      66.6667 %
25   93  37.395    0.410028    2.9585    38      66.6667 %
25   94  37.64     0.266911    1.92586   38      66.6667 %
25   95  37.235    0.420276    3.03245   38      66.6667 %
25   96  37.28     0.453245    3.27033   39      68.4211 %
25   97  38.645    0.294376    2.12404   39      68.4211 %
25   98  40        0           0         40      70.1754 %
25   99  39.57     0.338773    2.44438   41      71.9298 %
25   100 39.895    0.586422    4.23125   41      71.9298 %
