Run  RI  Mean      95% CI      SD        Best    % Correct 
9    0   14.219    0.206481    3.33139   25      43.8596 %
9    1   24.632    0.047977    0.774064  30      52.6316 %
9    2   29.833    0.0851416   1.37368   32      56.1404 %
9    3   31.734    0.0964524   1.55617   33      57.8947 %
9    4   32.668    0.12684     2.04645   34      59.6491 %
9    5   33.771    0.129789    2.09403   35      61.4035 %
9    6   35.004    0.100298    1.61821   36      63.1579 %
9    7   35.688    0.116289    1.87621   37      64.9123 %
9    8   36.605    0.134452    2.16926   37      64.9123 %
9    9   36.416    0.171706    2.77031   38      66.6667 %
9    10  37.182    0.135845    2.19173   38      66.6667 %
9    11  37.325    0.1871      3.01869   38      66.6667 %
9    12  37.567    0.141972    2.29058   39      68.4211 %
9    13  38.97     0.0245788   0.396557  39      68.4211 %
9    14  38.578    0.136199    2.19744   39      68.4211 %
9    15  38.55     0.157093    2.53455   39      68.4211 %
9    16  38.596    0.147671    2.38253   40      70.1754 %
9    17  39.3      0.205333    3.31285   40      70.1754 %
9    18  39.421    0.173586    2.80064   40      70.1754 %
9    19  39.381    0.184351    2.97434   40      70.1754 %
9    20  39.359    0.187683    3.02808   40      70.1754 %
9    21  39.328    0.197567    3.18757   40      70.1754 %
9    22  39.485    0.166091    2.67973   40      70.1754 %
9    23  39.336    0.192966    3.11333   40      70.1754 %
9    24  39.377    0.185278    2.98928   40      70.1754 %
9    25  39.375    0.195572    3.15537   40      70.1754 %
9    26  39.4      0.188458    3.0406    40      70.1754 %
9    27  39.466    0.17022     2.74634   40      70.1754 %
9    28  39.346    0.193316    3.11898   40      70.1754 %
9    29  39.06     0.235533    3.80011   40      70.1754 %
9    30  39.358    0.191252    3.08567   40      70.1754 %
9    31  39.407    0.172626    2.78516   40      70.1754 %
9    32  39.443    0.176235    2.84338   40      70.1754 %
9    33  39.501    0.154458    2.49203   40      70.1754 %
9    34  39.528    0.158963    2.56472   40      70.1754 %
9    35  39.296    0.204661    3.30201   40      70.1754 %
9    36  39.506    0.155103    2.50244   40      70.1754 %
9    37  39.365    0.187454    3.02439   40      70.1754 %
9    38  39.282    0.202774    3.27157   40      70.1754 %
9    39  39.296    0.209929    3.38701   40      70.1754 %
9    40  39.529    0.158381    2.55533   40      70.1754 %
9    41  39.192    0.212901    3.43496   40      70.1754 %
9    42  39.254    0.203918    3.29003   40      70.1754 %
9    43  39.606    0.138034    2.22704   40      70.1754 %
9    44  39.316    0.18799     3.03304   40      70.1754 %
9    45  39.504    0.156018    2.5172    40      70.1754 %
