Run  RI  Mean      95% CI      SD        Best    % Correct 
2    0   13.865    0.466369    3.36502   24      42.1053 %
2    1   24.18     0.105595    0.761907  27      47.3684 %
2    2   28.215    0.136754    0.986734  31      54.386  %
2    3   31.11     0.244152    1.76165   33      57.8947 %
2    4   32.16     0.424268    3.06125   34      59.6491 %
2    5   33.455    0.27184     1.96143   34      59.6491 %
2    6   33.895    0.183485    1.32391   35      61.4035 %
2    7   34.725    0.19793     1.42814   36      63.1579 %
2    8   35.645    0.218759    1.57843   36      63.1579 %
2    9   35.79     0.195798    1.41276   37      64.9123 %
2    10  36.345    0.382932    2.763     37      64.9123 %
2    11  36.33     0.358863    2.58933   38      66.6667 %
2    12  37.5      0.363643    2.62382   39      68.4211 %
2    13  38.62     0.160571    1.15858   39      68.4211 %
2    14  38.66     0.280798    2.02606   39      68.4211 %
2    15  38.255    0.410522    2.96207   39      68.4211 %
2    16  38.44     0.35222     2.5414    39      68.4211 %
2    17  38.415    0.325927    2.35169   39      68.4211 %
2    18  38.415    0.336132    2.42532   39      68.4211 %
2    19  38.505    0.311611    2.24839   39      68.4211 %
2    20  38.48     0.282347    2.03724   39      68.4211 %
2    21  38.85     0.141522    1.02113   39      68.4211 %
2    22  38.625    0.251032    1.81129   39      68.4211 %
2    23  38.43     0.319416    2.3047    39      68.4211 %
2    24  38.48     0.334025    2.41011   39      68.4211 %
2    25  38.895    0.101529    0.73257   39      68.4211 %
2    26  38.565    0.294599    2.12565   39      68.4211 %
2    27  38.31     0.399413    2.88191   39      68.4211 %
2    28  38.36     0.436513    3.1496    39      68.4211 %
2    29  38.475    0.290761    2.09795   39      68.4211 %
2    30  38.465    0.358531    2.58694   39      68.4211 %
2    31  38.35     0.35984     2.59638   39      68.4211 %
2    32  38.49     0.296042    2.13605   39      68.4211 %
2    33  38.105    0.452016    3.26147   39      68.4211 %
2    34  38.525    0.293733    2.11939   39      68.4211 %
2    35  38.545    0.287375    2.07352   39      68.4211 %
2    36  38.475    0.345942    2.4961    39      68.4211 %
2    37  38.575    0.293569    2.11821   39      68.4211 %
2    38  38.615    0.268583    1.93792   39      68.4211 %
2    39  38.555    0.308717    2.22751   39      68.4211 %
2    40  38.505    0.317745    2.29265   39      68.4211 %
2    41  37.89     0.575018    4.14897   39      68.4211 %
2    42  38.72     0.243903    1.75985   39      68.4211 %
2    43  38.575    0.299106    2.15816   39      68.4211 %
2    44  38.515    0.278914    2.01247   39      68.4211 %
2    45  38.705    0.198349    1.43116   39      68.4211 %
2    46  38.34     0.358951    2.58997   39      68.4211 %
2    47  38.535    0.252734    1.82357   39      68.4211 %
2    48  38.64     0.279281    2.01512   39      68.4211 %
2    49  38.15     0.432449    3.12029   39      68.4211 %
2    50  38.02     0.543818    3.92385   39      68.4211 %
2    51  38.265    0.399434    2.88207   39      68.4211 %
2    52  38.69     0.249084    1.79723   39      68.4211 %
2    53  38.545    0.35281     2.54566   39      68.4211 %
2    54  38.24     0.454538    3.27966   39      68.4211 %
2    55  38.31     0.409673    2.95594   39      68.4211 %
2    56  38.465    0.360411    2.6005    39      68.4211 %
2    57  38.1      0.504223    3.63816   39      68.4211 %
2    58  38.505    0.374109    2.69933   39      68.4211 %
2    59  38.63     0.251751    1.81648   39      68.4211 %
2    60  38.88     0.122363    0.882892  39      68.4211 %
2    61  38.58     0.271685    1.96031   39      68.4211 %
2    62  38.435    0.393126    2.83655   39      68.4211 %
2    63  38.59     0.308245    2.2241    39      68.4211 %
2    64  37.92     0.535122    3.86111   39      68.4211 %
2    65  37.925    0.467869    3.37585   39      68.4211 %
2    66  38.525    0.298622    2.15467   39      68.4211 %
2    67  38.315    0.399216    2.8805    39      68.4211 %
2    68  38.505    0.316833    2.28607   39      68.4211 %
2    69  38.49     0.350117    2.52622   39      68.4211 %
2    70  38.755    0.184062    1.32808   39      68.4211 %
2    71  38.625    0.289263    2.08714   39      68.4211 %
2    72  38.415    0.338992    2.44595   39      68.4211 %
2    73  38.5      0.355047    2.5618    39      68.4211 %
2    74  38.425    0.336752    2.42979   39      68.4211 %
2    75  38.375    0.393582    2.83984   39      68.4211 %
2    76  37.97     0.518737    3.74288   39      68.4211 %
2    77  38.21     0.447551    3.22925   39      68.4211 %
2    78  38.535    0.313119    2.25927   39      68.4211 %
2    79  38.61     0.314629    2.27017   39      68.4211 %
2    80  38.475    0.385279    2.77993   39      68.4211 %
2    81  38.48     0.35121     2.53411   39      68.4211 %
2    82  38.78     0.173069    1.24876   39      68.4211 %
2    83  38.775    0.207686    1.49853   39      68.4211 %
2    84  38.065    0.469339    3.38646   39      68.4211 %
2    85  38.525    0.279591    2.01736   39      68.4211 %
2    86  38.85     0.133809    0.965485  39      68.4211 %
2    87  38.555    0.336253    2.42619   39      68.4211 %
2    88  37.895    0.556353    4.01429   39      68.4211 %
2    89  38.695    0.242728    1.75137   39      68.4211 %
2    90  38.255    0.454274    3.27776   39      68.4211 %
2    91  38.405    0.399584    2.88315   39      68.4211 %
2    92  38.48     0.292753    2.11232   39      68.4211 %
2    93  38.09     0.539403    3.892     39      68.4211 %
2    94  38.37     0.39453     2.84669   39      68.4211 %
2    95  37.695    0.597961    4.31452   39      68.4211 %
2    96  38.445    0.366471    2.64423   39      68.4211 %
2    97  38.38     0.390905    2.82053   39      68.4211 %
2    98  38.71     0.188258    1.35835   39      68.4211 %
2    99  38.365    0.38131     2.75129   39      68.4211 %
2    100 38.465    0.443497    3.2       39      68.4211 %
