Run  RI  Mean      95% CI      SD        Best    % Correct 
1    0   14.064    0.308869    3.52374   26      45.614  %
1    1   23.13     0.1519      1.73295   29      50.8772 %
1    2   24.096    0.160228    1.82797   29      50.8772 %
1    3   25.428    0.14019     1.59935   32      56.1404 %
1    4   26.66     0.164346    1.87495   32      56.1404 %
1    5   15.596    0.441235    5.03383   29      50.8772 %
1    6   27.28     0.211848    2.41687   30      52.6316 %
1    7   28.438    0.207304    2.36502   32      56.1404 %
1    8   29.382    0.203441    2.32096   32      56.1404 %
1    9   29.992    0.253692    2.89425   33      57.8947 %
1    10  16.022    0.51451     5.86979   32      56.1404 %
1    11  31.254    0.156895    1.78994   33      57.8947 %
1    12  31.326    0.216914    2.47467   33      57.8947 %
1    13  31.98     0.257123    2.9334    34      59.6491 %
1    14  32.372    0.232832    2.65626   34      59.6491 %
1    15  16.21     0.577857    6.59248   34      59.6491 %
1    16  33.362    0.174139    1.98667   35      61.4035 %
1    17  33.216    0.228151    2.60286   35      61.4035 %
1    18  34.18     0.221756    2.5299    36      63.1579 %
1    19  34.748    0.207273    2.36467   37      64.9123 %
1    20  16.634    0.617143    7.04068   36      63.1579 %
1    21  34.926    0.257556    2.93833   37      64.9123 %
1    22  34.882    0.285775    3.26027   37      64.9123 %
1    23  35.726    0.292996    3.34264   37      64.9123 %
1    24  35.504    0.336429    3.83816   38      66.6667 %
1    25  16.29     0.638563    7.28506   37      64.9123 %
1    26  35.85     0.265083    3.0242    37      64.9123 %
1    27  35.802    0.27872     3.17978   37      64.9123 %
1    28  35.818    0.274294    3.12929   39      68.4211 %
1    29  35.834    0.284835    3.24955   39      68.4211 %
1    30  16.478    0.674582    7.69597   39      68.4211 %
1    31  37.098    0.252726    2.88323   39      68.4211 %
1    32  37.514    0.313494    3.5765    39      68.4211 %
1    33  37.4      0.337594    3.85145   39      68.4211 %
1    34  37.366    0.368557    4.20469   39      68.4211 %
1    35  16.588    0.686285    7.82949   39      68.4211 %
1    36  37.804    0.284066    3.24077   39      68.4211 %
1    37  37.57     0.339426    3.87235   39      68.4211 %
1    38  37.762    0.30055     3.42883   39      68.4211 %
1    39  37.89     0.272054    3.10373   39      68.4211 %
1    40  16.734    0.697131    7.95322   39      68.4211 %
1    41  38.214    0.217631    2.48285   39      68.4211 %
1    42  37.74     0.286102    3.264     39      68.4211 %
1    43  37.684    0.28835     3.28965   39      68.4211 %
1    44  37.414    0.365943    4.17486   39      68.4211 %
1    45  16.472    0.695638    7.93619   39      68.4211 %
1    46  37.646    0.305672    3.48726   39      68.4211 %
1    47  37.536    0.352244    4.01858   39      68.4211 %
1    48  37.572    0.324108    3.69759   39      68.4211 %
1    49  37.212    0.361503    4.12421   39      68.4211 %
1    50  16.53     0.663301    7.56727   39      68.4211 %
1    51  37.788    0.279496    3.18863   39      68.4211 %
1    52  37.456    0.343159    3.91494   39      68.4211 %
1    53  37.18     0.374931    4.2774    39      68.4211 %
1    54  37.774    0.296755    3.38554   39      68.4211 %
1    55  16.602    0.69605     7.94089   39      68.4211 %
1    56  37.814    0.303228    3.45938   39      68.4211 %
1    57  37.9      0.275542    3.14353   39      68.4211 %
1    58  37.532    0.339516    3.87337   39      68.4211 %
1    59  37.622    0.331091    3.77725   39      68.4211 %
1    60  16.29     0.655741    7.48103   39      68.4211 %
1    61  37.976    0.209837    2.39393   39      68.4211 %
1    62  37.676    0.299699    3.41912   39      68.4211 %
1    63  37.696    0.320798    3.65983   39      68.4211 %
1    64  38.092    0.244539    2.78982   39      68.4211 %
1    65  16.658    0.674898    7.69958   39      68.4211 %
1    66  37.864    0.24337     2.77649   39      68.4211 %
1    67  37.766    0.318385    3.6323    39      68.4211 %
1    68  37.714    0.301966    3.44499   39      68.4211 %
1    69  37.69     0.291296    3.32325   39      68.4211 %
1    70  16.44     0.687944    7.84841   39      68.4211 %
1    71  37.994    0.239423    2.73146   39      68.4211 %
1    72  37.508    0.354784    4.04755   39      68.4211 %
1    73  37.742    0.312284    3.5627    39      68.4211 %
1    74  37.666    0.331269    3.77929   40      70.1754 %
1    75  16.692    0.678698    7.74293   39      68.4211 %
1    76  37.574    0.340688    3.88674   39      68.4211 %
1    77  37.592    0.324923    3.70689   39      68.4211 %
1    78  37.768    0.293773    3.35151   39      68.4211 %
1    79  37.82     0.2784      3.17613   39      68.4211 %
1    80  37.886    0.286433    3.26778   39      68.4211 %
1    81  37.722    0.303955    3.46767   39      68.4211 %
1    82  37.918    0.303785    3.46573   39      68.4211 %
1    83  37.324    0.361417    4.12323   39      68.4211 %
1    84  37.6      0.328674    3.74968   39      68.4211 %
1    85  37.588    0.331731    3.78456   39      68.4211 %
1    86  37.754    0.294183    3.35619   39      68.4211 %
1    87  37.682    0.307783    3.51134   39      68.4211 %
1    88  37.624    0.310841    3.54623   39      68.4211 %
1    89  37.816    0.29607     3.37772   39      68.4211 %
1    90  37.802    0.281031    3.20614   39      68.4211 %
1    91  37.412    0.33252     3.79355   39      68.4211 %
1    92  37.838    0.271174    3.09369   40      70.1754 %
1    93  37.866    0.311551    3.55434   41      71.9298 %
1    94  39.246    0.224822    2.56489   41      71.9298 %
1    95  39.828    0.312025    3.55974   41      71.9298 %
1    96  39.666    0.313257    3.57379   41      71.9298 %
1    97  39.564    0.301018    3.43417   41      71.9298 %
1    98  39.246    0.376916    4.30005   41      71.9298 %
1    99  39.38     0.342525    3.9077    41      71.9298 %
1    100 39.338    0.370969    4.23221   41      71.9298 %
