Run  RI  Mean      95% CI      SD        Best    % Correct 
16   0   14.32     0.882671    3.1844    22      38.5965 %
16   1   22.26     0.175397    0.632778  24      42.1053 %
16   2   24.92     0.0759621   0.274048  25      43.8596 %
16   3   25.92     0.1232      0.444467  26      45.614  %
16   4   27.02     0.118662    0.428095  28      49.1228 %
16   5   27.54     0.579837    2.09187   28      49.1228 %
16   6   28.74     0.433087    1.56244   29      50.8772 %
16   7   28.68     0.409375    1.4769    29      50.8772 %
16   8   28.98     0.0392      0.141421  29      50.8772 %
16   9   28.86     0.2744      0.989949  29      50.8772 %
16   10  28.84     0.239952    0.865672  29      50.8772 %
16   11  28.96     0.0548686   0.197949  29      50.8772 %
16   12  28.8      0.274343    0.989743  29      50.8772 %
16   13  28.94     0.0664963   0.239898  29      50.8772 %
16   14  28.94     0.0664963   0.239898  29      50.8772 %
16   15  28.32     0.695934    2.51071   29      50.8772 %
16   16  28.5      0.501661    1.80984   29      50.8772 %
16   17  28.76     0.47702     1.72094   30      52.6316 %
16   18  29.66     0.748412    2.70004   31      54.386  %
16   19  30.06     0.908875    3.27894   31      54.386  %
16   20  30.84     0.161917    0.584144  31      54.386  %
16   21  30.86     0.237654    0.857381  31      54.386  %
16   22  30.66     0.6664      2.40416   31      54.386  %
16   23  30.98     0.0392      0.141421  31      54.386  %
16   24  30.36     0.720988    2.6011    31      54.386  %
16   25  30.88     0.164606    0.593846  31      54.386  %
16   26  30.32     0.619655    2.23552   31      54.386  %
16   27  30.76     0.394234    1.42227   31      54.386  %
16   28  30.22     0.901739    3.25319   31      54.386  %
16   29  30.98     0.0392      0.141421  31      54.386  %
16   30  30.74     0.433087    1.56244   31      54.386  %
16   31  30.06     0.756332    2.72861   31      54.386  %
16   32  30.58     0.411857    1.48585   31      54.386  %
16   33  30.8      0.224       0.808122  31      54.386  %
16   34  30.48     0.55505     2.00245   31      54.386  %
16   35  30.66     0.390437    1.40857   31      54.386  %
16   36  31        0           0         31      54.386  %
16   37  30.36     0.647666    2.33658   31      54.386  %
16   38  30.54     0.430909    1.55459   31      54.386  %
16   39  30.32     0.827664    2.98595   31      54.386  %
16   40  30.9      0.128312    0.46291   31      54.386  %
16   41  30.52     0.6608      2.38396   31      54.386  %
16   42  30.2      0.809583    2.92072   31      54.386  %
16   43  30.46     0.540654    1.95051   31      54.386  %
16   44  30.88     0.132993    0.479796  31      54.386  %
16   45  30.48     0.513981    1.85428   31      54.386  %
16   46  30.8      0.25044     0.903508  31      54.386  %
16   47  30.34     0.725       2.61557   31      54.386  %
16   48  30.9      0.115447    0.416497  31      54.386  %
16   49  30.7      0.434677    1.56818   31      54.386  %
16   50  30.7      0.332482    1.19949   31      54.386  %
16   51  30.62     0.506761    1.82824   31      54.386  %
16   52  30.64     0.487425    1.75848   31      54.386  %
16   53  30.24     0.604593    2.18118   31      54.386  %
16   54  30.22     0.864452    3.11867   31      54.386  %
16   55  30.92     0.1232      0.444467  31      54.386  %
16   56  30.46     0.51389     1.85395   31      54.386  %
16   57  31        0           0         31      54.386  %
16   58  30.36     0.712235    2.56952   31      54.386  %
16   59  30.74     0.357743    1.29063   31      54.386  %
16   60  30.74     0.366404    1.32187   31      54.386  %
16   61  30.76     0.4704      1.69706   31      54.386  %
16   62  30.12     0.865087    3.12096   31      54.386  %
16   63  30.92     0.109737    0.395897  31      54.386  %
16   64  30.88     0.2352      0.848528  31      54.386  %
16   65  30.38     0.690165    2.4899    31      54.386  %
16   66  30.54     0.469232    1.69284   31      54.386  %
16   67  30.9      0.128312    0.46291   31      54.386  %
16   68  30.16     0.782719    2.82381   31      54.386  %
16   69  30.6      0.540044    1.94831   31      54.386  %
16   70  30.86     0.2744      0.989949  31      54.386  %
16   71  30.86     0.2744      0.989949  31      54.386  %
16   72  30.56     0.618946    2.23296   31      54.386  %
16   73  30.88     0.2352      0.848528  31      54.386  %
16   74  30.72     0.349899    1.26233   31      54.386  %
16   75  30.86     0.2744      0.989949  31      54.386  %
16   76  30.42     0.667528    2.40823   31      54.386  %
16   77  30.72     0.475308    1.71476   31      54.386  %
16   78  30.34     0.737862    2.66198   31      54.386  %
16   79  30.96     0.0784      0.282843  31      54.386  %
16   80  30.56     0.786317    2.83678   31      54.386  %
16   81  30.56     0.574266    2.07177   31      54.386  %
16   82  30.92     0.109737    0.395897  31      54.386  %
16   83  30.44     0.662979    2.39182   31      54.386  %
16   84  30.66     0.470567    1.69766   31      54.386  %
16   85  30.44     0.838431    3.0248    31      54.386  %
16   86  30.42     0.613679    2.21396   31      54.386  %
16   87  30.44     0.633964    2.28714   31      54.386  %
16   88  30.6      0.451486    1.62882   31      54.386  %
16   89  30.86     0.137286    0.495284  31      54.386  %
16   90  30.68     0.405527    1.46301   31      54.386  %
16   91  30.42     0.662814    2.39123   31      54.386  %
16   92  30.82     0.165081    0.595562  31      54.386  %
16   93  30.5      0.557896    2.01271   31      54.386  %
16   94  30.2      0.84        3.03046   31      54.386  %
16   95  30.74     0.433087    1.56244   31      54.386  %
16   96  30.42     0.692885    2.49971   31      54.386  %
16   97  29.64     1.05179     3.79452   31      54.386  %
16   98  30.6      0.461788    1.66599   31      54.386  %
16   99  30.98     0.0392      0.141421  31      54.386  %
16   100 30.7      0.588       2.12132   31      54.386  %
