Run  RI  Mean      95% CI      SD        Best    % Correct 
2    0   13.7      1.04354     3.76477   21      36.8421 %
2    1   21.8      0.177088    0.638877  22      38.5965 %
2    2   25.92     0.0943729   0.340468  26      45.614  %
2    3   26.44     0.138988    0.501427  27      47.3684 %
2    4   26.6      0.471864    1.70234   27      47.3684 %
2    5   26.64     0.370448    1.33646   28      49.1228 %
2    6   27.78     0.292543    1.0554    29      50.8772 %
2    7   28.52     0.404753    1.46022   29      50.8772 %
2    8   28.44     0.48871     1.76311   29      50.8772 %
2    9   28.22     0.65136     2.3499    29      50.8772 %
2    10  28.82     0.2072      0.747513  29      50.8772 %
2    11  28.52     0.656037    2.36678   30      52.6316 %
2    12  29.24     0.594128    2.14343   30      52.6316 %
2    13  29.54     0.445226    1.60624   30      52.6316 %
2    14  29.84     0.3136      1.13137   30      52.6316 %
2    15  29.18     0.668936    2.41331   30      52.6316 %
2    16  29.92     0.0759621   0.274048  30      52.6316 %
2    17  30.48     0.6608      2.38396   31      54.386  %
2    18  30.96     0.0548686   0.197949  31      54.386  %
2    19  30.98     0.0392      0.141421  31      54.386  %
2    20  30.66     0.402305    1.45139   31      54.386  %
2    21  30.86     0.194071    0.700146  31      54.386  %
2    22  31.68     0.6272      2.26274   32      56.1404 %
2    23  31.66     0.343431    1.23899   32      56.1404 %
2    24  31.06     0.758402    2.73608   32      56.1404 %
2    25  32.06     0.171784    0.619743  33      57.8947 %
2    26  32.38     0.659969    2.38096   33      57.8947 %
2    27  33.04     0.096346    0.347586  34      59.6491 %
2    28  33.74     0.310838    1.12141   35      61.4035 %
2    29  34.52     0.5853      2.11158   35      61.4035 %
2    30  34.6      0.605733    2.18529   35      61.4035 %
2    31  34.34     0.773145    2.78927   35      61.4035 %
2    32  34.42     0.618768    2.23232   35      61.4035 %
2    33  34.2      0.871156    3.14286   35      61.4035 %
2    34  34.58     0.537396    1.93876   35      61.4035 %
2    35  34.7      0.332482    1.19949   35      61.4035 %
2    36  34.64     0.410599    1.48131   35      61.4035 %
2    37  34.9      0.128312    0.46291   35      61.4035 %
2    38  34.96     0.0548686   0.197949  35      61.4035 %
2    39  34.62     0.407263    1.46928   35      61.4035 %
2    40  34.16     0.922488    3.32805   35      61.4035 %
2    41  34.78     0.323106    1.16567   35      61.4035 %
2    42  34.54     0.566154    2.04251   35      61.4035 %
2    43  34.22     0.903476    3.25946   35      61.4035 %
2    44  34.88     0.199096    0.718275  35      61.4035 %
2    45  34.7      0.318019    1.14731   35      61.4035 %
2    46  34.88     0.199096    0.718275  35      61.4035 %
2    47  34.64     0.7056      2.54558   35      61.4035 %
2    48  34.48     0.713291    2.57333   35      61.4035 %
2    49  34.66     0.493341    1.77982   35      61.4035 %
2    50  34.32     0.720291    2.59859   35      61.4035 %
2    51  34.02     0.866626    3.12652   35      61.4035 %
2    52  34.42     0.646042    2.33072   35      61.4035 %
2    53  34.88     0.199096    0.718275  35      61.4035 %
2    54  34.66     0.425047    1.53344   35      61.4035 %
2    55  34.24     0.718373    2.59167   35      61.4035 %
2    56  33.42     1.09177     3.93877   35      61.4035 %
2    57  34.24     0.700694    2.52789   35      61.4035 %
2    58  34.72     0.244355    0.881557  35      61.4035 %
2    59  34.52     0.552218    1.99223   35      61.4035 %
2    60  34.24     0.818367    2.95241   35      61.4035 %
2    61  33.56     1.16953     4.21929   35      61.4035 %
2    62  34.78     0.393158    1.41839   35      61.4035 %
2    63  34.94     0.0664963   0.239898  35      61.4035 %
2    64  34.66     0.324655    1.17125   35      61.4035 %
2    65  34.36     0.683016    2.46411   35      61.4035 %
2    66  34.06     0.838898    3.02648   35      61.4035 %
2    67  34.66     0.343431    1.23899   35      61.4035 %
2    68  34.4      0.838131    3.02372   35      61.4035 %
2    69  34.74     0.436692    1.57545   35      61.4035 %
2    70  34.38     0.630815    2.27578   35      61.4035 %
2    71  33.74     1.16098     4.18847   35      61.4035 %
2    72  34.28     0.786077    2.83592   35      61.4035 %
2    73  34.68     0.393756    1.42055   35      61.4035 %
2    74  34.38     0.824722    2.97534   35      61.4035 %
2    75  34.54     0.606276    2.18725   35      61.4035 %
2    76  34.62     0.506761    1.82824   35      61.4035 %
2    77  34.4      0.643391    2.32115   35      61.4035 %
2    78  34.52     0.598545    2.15936   35      61.4035 %
2    79  34.06     0.87369     3.152     35      61.4035 %
2    80  34.62     0.524998    1.89403   35      61.4035 %
2    81  34.16     0.859121    3.09944   35      61.4035 %
2    82  34.3      0.713313    2.57341   35      61.4035 %
2    83  33.86     0.945405    3.41073   35      61.4035 %
2    84  34.2      0.77999     2.81396   35      61.4035 %
2    85  34.84     0.204687    0.738448  35      61.4035 %
2    86  34.1      0.949113    3.4241    35      61.4035 %
2    87  34.38     0.692433    2.49808   35      61.4035 %
2    88  34.7      0.588       2.12132   35      61.4035 %
2    89  34.82     0.214634    0.774333  35      61.4035 %
2    90  34.84     0.196878    0.710274  35      61.4035 %
2    91  34.94     0.0869354   0.313636  35      61.4035 %
2    92  34.68     0.514591    1.85648   35      61.4035 %
2    93  34.96     0.0548686   0.197949  35      61.4035 %
2    94  34        0.965087    3.48173   35      61.4035 %
2    95  34.26     0.781616    2.81983   35      61.4035 %
2    96  34.78     0.31325     1.13011   35      61.4035 %
2    97  34.96     0.0548686   0.197949  35      61.4035 %
2    98  34.42     0.608548    2.19545   35      61.4035 %
2    99  34.8      0.316784    1.14286   35      61.4035 %
2    100 34.42     0.67221     2.42512   35      61.4035 %
