Run  RI  Mean      95% CI      SD        Best    % Correct 
3    0   14.286    0.290691    3.31635   23      40.3509 %
3    1   23.768    0.210766    2.40452   29      50.8772 %
3    2   28.818    0.0843816   0.962668  30      52.6316 %
3    3   29.89     0.146555    1.67197   31      54.386  %
3    4   30.548    0.209842    2.39398   33      57.8947 %
3    5   15.18     0.444111    5.06665   33      57.8947 %
3    6   32.136    0.208329    2.37672   33      57.8947 %
3    7   32.528    0.234735    2.67798   34      59.6491 %
3    8   33.156    0.260752    2.97479   34      59.6491 %
3    9   33.528    0.228419    2.60592   35      61.4035 %
3    10  15.246    0.49011     5.59142   35      61.4035 %
3    11  33.956    0.256681    2.92835   35      61.4035 %
3    12  34.308    0.225773    2.57573   36      63.1579 %
3    13  35.496    0.153936    1.75618   36      63.1579 %
3    14  35.398    0.206661    2.35769   36      63.1579 %
3    15  15.388    0.506851    5.78242   37      64.9123 %
3    16  35.054    0.312576    3.56602   37      64.9123 %
3    17  36.404    0.228411    2.60583   37      64.9123 %
3    18  36.296    0.264689    3.01971   37      64.9123 %
3    19  36.22     0.280823    3.20377   37      64.9123 %
3    20  15.458    0.524195    5.98028   37      64.9123 %
3    21  35.804    0.308142    3.51544   37      64.9123 %
3    22  36.22     0.310407    3.54128   38      66.6667 %
3    23  37.114    0.29993     3.42176   39      68.4211 %
3    24  38.338    0.253386    2.89076   39      68.4211 %
3    25  15.44     0.552357    6.30157   39      68.4211 %
3    26  37.04     0.408714    4.66282   39      68.4211 %
3    27  38.052    0.323924    3.69548   39      68.4211 %
3    28  38.216    0.260835    2.97574   39      68.4211 %
3    29  38.16     0.280532    3.20045   39      68.4211 %
3    30  15.598    0.557034    6.35493   39      68.4211 %
3    31  37.436    0.359911    4.10605   39      68.4211 %
3    32  38.17     0.300496    3.42821   40      70.1754 %
3    33  38.852    0.24058     2.74466   40      70.1754 %
3    34  39.348    0.267848    3.05574   40      70.1754 %
3    35  15.484    0.574569    6.55497   40      70.1754 %
3    36  38.734    0.291789    3.32887   40      70.1754 %
3    37  39.198    0.28737     3.27846   40      70.1754 %
3    38  39.156    0.290949    3.31929   40      70.1754 %
3    39  39.23     0.246757    2.81513   40      70.1754 %
3    40  15.536    0.52879     6.0327    40      70.1754 %
3    41  37.904    0.359021    4.09589   40      70.1754 %
3    42  39.318    0.256123    2.92198   40      70.1754 %
3    43  39.226    0.284138    3.2416    40      70.1754 %
3    44  38.98     0.313074    3.57171   40      70.1754 %
3    45  15.342    0.549749    6.27182   40      70.1754 %
3    46  38.436    0.350197    3.99523   40      70.1754 %
3    47  39.268    0.249966    2.85174   40      70.1754 %
3    48  38.71     0.379526    4.32983   40      70.1754 %
3    49  39.02     0.314448    3.58739   40      70.1754 %
3    50  15.592    0.564347    6.43836   40      70.1754 %
3    51  38.61     0.304223    3.47073   40      70.1754 %
3    52  39.156    0.258915    2.95383   40      70.1754 %
3    53  38.606    0.370793    4.2302    40      70.1754 %
3    54  39.076    0.319965    3.65033   40      70.1754 %
3    55  15.75     0.568086    6.48101   40      70.1754 %
3    56  37.566    0.433462    4.94515   40      70.1754 %
3    57  39.094    0.302234    3.44803   40      70.1754 %
3    58  39.03     0.320432    3.65566   40      70.1754 %
3    59  39.082    0.308911    3.52422   40      70.1754 %
3    60  15.474    0.549611    6.27024   40      70.1754 %
3    61  38.59     0.28666     3.27037   40      70.1754 %
3    62  39.232    0.290929    3.31907   40      70.1754 %
3    63  39.042    0.316263    3.60808   40      70.1754 %
3    64  39.174    0.303942    3.46753   40      70.1754 %
3    65  15.508    0.589229    6.72223   40      70.1754 %
3    66  38.56     0.294561    3.3605    40      70.1754 %
3    67  39.352    0.245741    2.80354   40      70.1754 %
3    68  39.252    0.272317    3.10673   40      70.1754 %
3    69  39.028    0.32266     3.68108   40      70.1754 %
3    70  15.684    0.562315    6.41517   40      70.1754 %
3    71  37.9      0.436509    4.97992   40      70.1754 %
3    72  39.01     0.326629    3.72635   40      70.1754 %
3    73  39.232    0.260789    2.97521   40      70.1754 %
3    74  39.092    0.315181    3.59575   40      70.1754 %
3    75  15.824    0.56815     6.48175   40      70.1754 %
3    76  38.442    0.364974    4.16381   40      70.1754 %
3    77  39.358    0.234745    2.67809   40      70.1754 %
3    78  39.186    0.281477    3.21123   40      70.1754 %
3    79  39.112    0.287218    3.27673   40      70.1754 %
3    80  15.51     0.572126    6.52711   40      70.1754 %
3    81  38.33     0.362078    4.13077   40      70.1754 %
3    82  39.21     0.278818    3.1809    40      70.1754 %
3    83  38.818    0.343437    3.91811   40      70.1754 %
3    84  39.14     0.282909    3.22757   40      70.1754 %
3    85  38.934    0.324877    3.70636   40      70.1754 %
3    86  38.916    0.327465    3.73589   40      70.1754 %
3    87  39.15     0.287861    3.28406   40      70.1754 %
3    88  38.942    0.342469    3.90707   40      70.1754 %
3    89  39.074    0.308628    3.52098   40      70.1754 %
3    90  39.15     0.298005    3.3998    40      70.1754 %
3    91  38.91     0.334915    3.82088   40      70.1754 %
3    92  39.244    0.260172    2.96818   40      70.1754 %
3    93  39.236    0.277412    3.16486   40      70.1754 %
3    94  39.056    0.337878    3.85468   40      70.1754 %
3    95  38.94     0.349476    3.987     40      70.1754 %
3    96  38.952    0.327003    3.73062   40      70.1754 %
3    97  39.06     0.296722    3.38516   40      70.1754 %
3    98  39.024    0.309113    3.52651   40      70.1754 %
3    99  39.112    0.314398    3.58681   40      70.1754 %
3    100 39.262    0.26172     2.98583   40      70.1754 %
