Run  RI  Mean      95% CI      SD        Best    % Correct 
4    0   14.32     0.287889    3.28438   25      43.8596 %
4    1   23.718    0.127587    1.45558   26      45.614  %
4    2   26.346    0.156325    1.78344   28      49.1228 %
4    3   27.654    0.176408    2.01256   30      52.6316 %
4    4   29.474    0.182564    2.08279   31      54.386  %
4    5   15.432    0.440087    5.02074   33      57.8947 %
4    6   30.838    0.225954    2.5778    34      59.6491 %
4    7   32.896    0.20572     2.34696   35      61.4035 %
4    8   34.204    0.201889    2.30326   35      61.4035 %
4    9   34.336    0.256697    2.92852   36      63.1579 %
4    10  15.264    0.495273    5.65032   37      64.9123 %
4    11  34.198    0.370752    4.22973   37      64.9123 %
4    12  36.036    0.299335    3.41497   37      64.9123 %
4    13  35.824    0.325106    3.70898   37      64.9123 %
4    14  36.654    0.306798    3.50011   38      66.6667 %
4    15  15.256    0.520881    5.94248   38      66.6667 %
4    16  35.46     0.442938    5.05326   39      68.4211 %
4    17  37.618    0.298941    3.41047   39      68.4211 %
4    18  37.88     0.339024    3.86775   39      68.4211 %
4    19  37.472    0.390556    4.45566   40      70.1754 %
4    20  15.528    0.557123    6.35594   40      70.1754 %
4    21  38.096    0.398146    4.54225   40      70.1754 %
4    22  38.678    0.361963    4.12946   40      70.1754 %
4    23  38.616    0.367097    4.18803   40      70.1754 %
4    24  38.61     0.38066     4.34277   40      70.1754 %
4    25  15.284    0.562829    6.42104   40      70.1754 %
4    26  37.556    0.448143    5.11265   40      70.1754 %
4    27  38.824    0.325201    3.71006   40      70.1754 %
4    28  38.76     0.338987    3.86734   40      70.1754 %
4    29  38.704    0.361644    4.12582   40      70.1754 %
4    30  15.492    0.534648    6.09954   40      70.1754 %
4    31  37.708    0.423954    4.83669   40      70.1754 %
4    32  38.694    0.364908    4.16305   40      70.1754 %
4    33  38.69     0.384404    4.38547   40      70.1754 %
4    34  38.614    0.369777    4.2186    40      70.1754 %
4    35  15.378    0.543992    6.20614   40      70.1754 %
4    36  37.788    0.379051    4.3244    40      70.1754 %
4    37  38.7      0.388588    4.43321   40      70.1754 %
4    38  39.214    0.315482    3.59918   41      71.9298 %
4    39  39.794    0.350698    4.00095   41      71.9298 %
4    40  15.68     0.576601    6.57816   41      71.9298 %
4    41  38.37     0.477987    5.45313   41      71.9298 %
4    42  39.87     0.345451    3.94109   41      71.9298 %
4    43  39.358    0.423292    4.82913   41      71.9298 %
4    44  39.896    0.31329     3.57418   41      71.9298 %
4    45  15.594    0.596057    6.80012   41      71.9298 %
4    46  38.766    0.440068    5.02052   41      71.9298 %
4    47  39.71     0.352869    4.02571   41      71.9298 %
4    48  39.9      0.333441    3.80407   41      71.9298 %
4    49  39.616    0.343075    3.91397   41      71.9298 %
4    50  15.29     0.570374    6.50712   41      71.9298 %
4    51  38.898    0.407102    4.64443   41      71.9298 %
4    52  39.792    0.342178    3.90374   41      71.9298 %
4    53  39.772    0.373042    4.25585   41      71.9298 %
4    54  39.942    0.350249    3.99582   41      71.9298 %
4    55  15.686    0.571113    6.51554   41      71.9298 %
4    56  38.856    0.395162    4.5082    41      71.9298 %
4    57  40        0.314991    3.59358   41      71.9298 %
4    58  39.558    0.393907    4.49389   41      71.9298 %
4    59  39.634    0.366336    4.17935   41      71.9298 %
4    60  15.472    0.576785    6.58026   41      71.9298 %
4    61  38.624    0.433719    4.94809   41      71.9298 %
4    62  39.844    0.347214    3.96119   41      71.9298 %
4    63  39.978    0.298444    3.40481   41      71.9298 %
4    64  40.014    0.304273    3.4713    41      71.9298 %
4    65  15.288    0.585422    6.67879   41      71.9298 %
4    66  38.17     0.529462    6.04037   41      71.9298 %
4    67  40.154    0.288859    3.29545   41      71.9298 %
4    68  39.606    0.397216    4.53165   41      71.9298 %
4    69  40.19     0.291929    3.33048   41      71.9298 %
4    70  15.428    0.570421    6.50765   41      71.9298 %
4    71  39.182    0.35159     4.01112   41      71.9298 %
4    72  40.16     0.300564    3.42898   41      71.9298 %
4    73  39.726    0.347914    3.96919   41      71.9298 %
4    74  39.992    0.30702     3.50264   41      71.9298 %
4    75  15.56     0.56702     6.46886   41      71.9298 %
4    76  38.75     0.454426    5.18433   41      71.9298 %
4    77  39.894    0.345336    3.93977   41      71.9298 %
4    78  39.974    0.350674    4.00067   41      71.9298 %
4    79  40.308    0.266208    3.03704   41      71.9298 %
4    80  15.546    0.566188    6.45936   41      71.9298 %
4    81  39.206    0.396759    4.52643   41      71.9298 %
4    82  40.024    0.326835    3.7287    41      71.9298 %
4    83  39.462    0.386109    4.40492   41      71.9298 %
4    84  39.298    0.444506    5.07116   41      71.9298 %
4    85  15.826    0.562202    6.41389   41      71.9298 %
4    86  38.786    0.447295    5.10297   41      71.9298 %
4    87  40.004    0.320611    3.6577    41      71.9298 %
4    88  39.706    0.384821    4.39023   41      71.9298 %
4    89  39.774    0.350032    3.99335   41      71.9298 %
4    90  40.014    0.314671    3.58993   41      71.9298 %
4    91  39.662    0.376654    4.29706   41      71.9298 %
4    92  39.99     0.321976    3.67327   41      71.9298 %
4    93  39.506    0.395499    4.51206   41      71.9298 %
4    94  40.05     0.327777    3.73945   41      71.9298 %
4    95  40.004    0.327595    3.73737   41      71.9298 %
4    96  40.046    0.334017    3.81063   41      71.9298 %
4    97  39.662    0.383219    4.37195   41      71.9298 %
4    98  39.91     0.344121    3.9259    41      71.9298 %
4    99  39.522    0.40064     4.5707    41      71.9298 %
4    100 40.008    0.302371    3.4496    41      71.9298 %
