Run  RI  Mean      95% CI      SD        Best    % Correct 
11   0   14.128    0.283822    3.23799   24      42.1053 %
11   1   23.996    0.122963    1.40283   27      47.3684 %
11   2   26.968    0.110672    1.2626    28      49.1228 %
11   3   27.82     0.116785    1.33235   29      50.8772 %
11   4   28.764    0.132728    1.51423   31      54.386  %
11   5   30.98     0.0165551   0.188869  32      56.1404 %
11   6   31.518    0.200114    2.283     32      56.1404 %
11   7   31.494    0.197876    2.25747   33      57.8947 %
11   8   32.66     0.171229    1.95347   34      59.6491 %
11   9   33.314    0.256581    2.92721   34      59.6491 %
11   10  33.262    0.259415    2.95954   34      59.6491 %
11   11  33.66     0.166672    1.90148   34      59.6491 %
11   12  33.478    0.214232    2.44407   34      59.6491 %
11   13  33.95     0.0877197   1.00075   35      61.4035 %
11   14  34.292    0.27201     3.10322   36      63.1579 %
11   15  35.496    0.115805    1.32116   36      63.1579 %
11   16  35.604    0.171202    1.95315   36      63.1579 %
11   17  35.606    0.18816     2.14662   36      63.1579 %
11   18  35.65     0.168672    1.92429   36      63.1579 %
11   19  35.52     0.200497    2.28737   36      63.1579 %
11   20  35.31     0.268006    3.05755   36      63.1579 %
11   21  35.488    0.224486    2.56105   36      63.1579 %
11   22  35.346    0.249197    2.84296   36      63.1579 %
11   23  35.48     0.223863    2.55395   36      63.1579 %
11   24  35.6      0.176795    2.01696   36      63.1579 %
11   25  35.444    0.226143    2.57996   36      63.1579 %
11   26  35.522    0.187149    2.1351    36      63.1579 %
11   27  35.382    0.252417    2.8797    36      63.1579 %
11   28  35.61     0.168635    1.92388   36      63.1579 %
11   29  35.488    0.228295    2.6045    36      63.1579 %
11   30  35.272    0.273411    3.11921   36      63.1579 %
11   31  35.286    0.256473    2.92597   36      63.1579 %
11   32  35.42     0.225337    2.57076   36      63.1579 %
11   33  35.312    0.250988    2.8634    36      63.1579 %
11   34  35.35     0.22812     2.60251   36      63.1579 %
11   35  35.516    0.220958    2.5208    36      63.1579 %
11   36  35.342    0.245693    2.80299   36      63.1579 %
11   37  35.392    0.242433    2.7658    36      63.1579 %
11   38  35.384    0.238111    2.71649   36      63.1579 %
11   39  35.484    0.217517    2.48154   36      63.1579 %
11   40  35.466    0.225563    2.57334   36      63.1579 %
11   41  35.398    0.243783    2.7812    36      63.1579 %
11   42  35.51     0.206107    2.35137   36      63.1579 %
11   43  35.39     0.245832    2.80457   36      63.1579 %
11   44  35.652    0.170293    1.94279   36      63.1579 %
11   45  35.452    0.23054     2.63012   36      63.1579 %
11   46  35.172    0.281956    3.21669   36      63.1579 %
11   47  35.58     0.194058    2.21391   36      63.1579 %
11   48  35.556    0.181752    2.07351   36      63.1579 %
11   49  35.648    0.179476    2.04755   36      63.1579 %
11   50  35.438    0.227895    2.59994   36      63.1579 %
11   51  35.656    0.170537    1.94557   36      63.1579 %
11   52  35.326    0.256286    2.92384   36      63.1579 %
11   53  35.496    0.214743    2.4499    36      63.1579 %
11   54  35.548    0.176614    2.0149    36      63.1579 %
11   55  35.53     0.219899    2.50872   36      63.1579 %
11   56  35.592    0.192982    2.20164   36      63.1579 %
11   57  35.542    0.186876    2.13198   36      63.1579 %
11   58  35.526    0.225367    2.5711    36      63.1579 %
11   59  35.522    0.2109      2.40605   36      63.1579 %
11   60  35.384    0.239079    2.72753   36      63.1579 %
11   61  35.348    0.262095    2.99011   36      63.1579 %
11   62  35.564    0.187732    2.14175   36      63.1579 %
11   63  35.484    0.220749    2.51842   36      63.1579 %
11   64  35.56     0.188561    2.1512    36      63.1579 %
11   65  35.444    0.216757    2.47287   36      63.1579 %
11   66  35.452    0.226769    2.5871    36      63.1579 %
11   67  35.252    0.274906    3.13627   36      63.1579 %
11   68  35.386    0.240819    2.74738   37      64.9123 %
11   69  36.966    0.0168418   0.19214   37      64.9123 %
11   70  36.302    0.260916    2.97666   37      64.9123 %
11   71  36.634    0.177491    2.02491   37      64.9123 %
11   72  36.392    0.250676    2.85984   37      64.9123 %
11   73  36.62     0.168857    1.9264    37      64.9123 %
11   74  36.386    0.262067    2.9898    37      64.9123 %
11   75  36.536    0.195424    2.22949   37      64.9123 %
11   76  36.602    0.18219     2.07852   37      64.9123 %
11   77  36.574    0.179571    2.04864   37      64.9123 %
11   78  36.438    0.245271    2.79818   37      64.9123 %
11   79  36.328    0.25376     2.89503   37      64.9123 %
11   80  36.548    0.204867    2.33723   37      64.9123 %
11   81  36.436    0.224829    2.56497   37      64.9123 %
11   82  36.514    0.206478    2.35561   37      64.9123 %
11   83  36.478    0.218643    2.49439   37      64.9123 %
11   84  36.43     0.222682    2.54047   37      64.9123 %
11   85  36.27     0.265338    3.02712   37      64.9123 %
11   86  36.028    0.314199    3.58454   37      64.9123 %
11   87  36.576    0.192157    2.19222   37      64.9123 %
11   88  36.574    0.190392    2.17209   37      64.9123 %
11   89  36.666    0.172707    1.97033   38      66.6667 %
11   90  37.586    0.222155    2.53445   38      66.6667 %
11   91  37.316    0.280006    3.19446   38      66.6667 %
11   92  37.25     0.291792    3.32891   38      66.6667 %
11   93  37.328    0.284646    3.24738   38      66.6667 %
11   94  37.26     0.274175    3.12793   38      66.6667 %
11   95  37.51     0.229774    2.62138   38      66.6667 %
11   96  37.48     0.234019    2.6698    38      66.6667 %
11   97  37.364    0.271681    3.09947   38      66.6667 %
11   98  37.206    0.288289    3.28895   38      66.6667 %
11   99  37.4      0.230345    2.62789   38      66.6667 %
11   100 37.59     0.197329    2.25123   38      66.6667 %
11   101 37.382    0.24461     2.79064   38      66.6667 %
11   102 37.068    0.313416    3.5756    38      66.6667 %
11   103 37.426    0.267641    3.05339   38      66.6667 %
11   104 37.404    0.242345    2.76479   38      66.6667 %
11   105 37.354    0.259405    2.95943   38      66.6667 %
11   106 37.396    0.253559    2.89274   38      66.6667 %
11   107 37.088    0.311109    3.54929   38      66.6667 %
11   108 37.544    0.197059    2.24815   38      66.6667 %
11   109 37.524    0.214086    2.44241   38      66.6667 %
11   110 37.388    0.256972    2.93166   38      66.6667 %
11   111 37.198    0.287209    3.27662   38      66.6667 %
11   112 37.296    0.268615    3.0645    38      66.6667 %
11   113 37.588    0.171181    1.95292   38      66.6667 %
11   114 37.28     0.28298     3.22838   38      66.6667 %
11   115 37.444    0.242505    2.76662   38      66.6667 %
11   116 37.57     0.185239    2.1133    38      66.6667 %
11   117 37.494    0.215458    2.45806   38      66.6667 %
11   118 37.482    0.238839    2.7248    38      66.6667 %
11   119 37.11     0.335924    3.8324    38      66.6667 %
11   120 37.388    0.248875    2.83929   38      66.6667 %
11   121 37.168    0.294736    3.3625    38      66.6667 %
11   122 37.564    0.214741    2.44988   38      66.6667 %
11   123 37.434    0.234019    2.66981   38      66.6667 %
11   124 37.53     0.213288    2.4333    38      66.6667 %
11   125 37.604    0.185116    2.1119    38      66.6667 %
11   126 37.452    0.232734    2.65515   38      66.6667 %
11   127 37.63     0.195982    2.23587   38      66.6667 %
11   128 37.204    0.291302    3.32332   38      66.6667 %
11   129 37.556    0.218948    2.49787   38      66.6667 %
11   130 37.324    0.275836    3.14688   38      66.6667 %
11   131 37.324    0.281308    3.2093    38      66.6667 %
11   132 37.55     0.20807     2.37377   38      66.6667 %
11   133 37.562    0.209005    2.38443   38      66.6667 %
11   134 37.546    0.204268    2.3304    38      66.6667 %
11   135 37.64     0.175273    1.9996    38      66.6667 %
11   136 37.33     0.264757    3.02049   38      66.6667 %
11   137 37.428    0.243549    2.77853   38      66.6667 %
