Run  RI  Mean      95% CI      SD        Best    % Correct 
3    0   14.182    0.301771    3.44276   26      45.614  %
3    1   23.39     0.101792    1.16129   26      45.614  %
3    2   26.134    0.0788721   0.899813  27      47.3684 %
3    3   27.16     0.115019    1.31219   28      49.1228 %
3    4   28.014    0.135299    1.54356   29      50.8772 %
3    5   28.72     0.118552    1.3525    30      52.6316 %
3    6   29.788    0.114638    1.30785   31      54.386  %
3    7   30.544    0.163775    1.86843   31      54.386  %
3    8   30.402    0.186219    2.12448   31      54.386  %
3    9   30.61     0.161738    1.84519   31      54.386  %
3    10  30.326    0.213696    2.43795   31      54.386  %
3    11  30.476    0.192181    2.1925    31      54.386  %
3    12  30.394    0.18352     2.09369   31      54.386  %
3    13  30.294    0.215558    2.4592    31      54.386  %
3    14  30.522    0.179335    2.04594   31      54.386  %
3    15  30.422    0.184047    2.0997    32      56.1404 %
3    16  31.45     0.0959358   1.09448   32      56.1404 %
3    17  31.228    0.243916    2.78272   32      56.1404 %
3    18  31.352    0.209702    2.39239   32      56.1404 %
3    19  31.304    0.222379    2.53702   32      56.1404 %
3    20  31.368    0.203904    2.32624   32      56.1404 %
3    21  31.418    0.210932    2.40642   32      56.1404 %
3    22  31.386    0.202168    2.30644   32      56.1404 %
3    23  31.44     0.199974    2.28141   32      56.1404 %
3    24  31.45     0.200149    2.2834    32      56.1404 %
3    25  31.206    0.237901    2.71409   32      56.1404 %
3    26  31.296    0.213058    2.43068   32      56.1404 %
3    27  31.494    0.175964    2.00749   32      56.1404 %
3    28  31.288    0.228955    2.61203   32      56.1404 %
3    29  31.398    0.208367    2.37716   32      56.1404 %
3    30  31.448    0.194606    2.22017   32      56.1404 %
3    31  31.406    0.199256    2.27321   32      56.1404 %
3    32  31.198    0.246908    2.81685   32      56.1404 %
3    33  31.584    0.15093     1.72188   32      56.1404 %
3    34  31.478    0.188788    2.15379   32      56.1404 %
3    35  31.282    0.230186    2.62607   32      56.1404 %
3    36  31.504    0.18953     2.16225   32      56.1404 %
3    37  31.388    0.197866    2.25735   32      56.1404 %
3    38  31.484    0.186164    2.12386   32      56.1404 %
3    39  31.49     0.194103    2.21443   32      56.1404 %
3    40  31.488    0.205508    2.34454   32      56.1404 %
3    41  31.416    0.206276    2.3533    32      56.1404 %
3    42  31.804    0.173044    1.97418   34      59.6491 %
3    43  33.462    0.229953    2.62342   35      61.4035 %
3    44  34.406    0.232228    2.64938   35      61.4035 %
3    45  34.44     0.22518     2.56897   35      61.4035 %
3    46  34.34     0.237071    2.70463   35      61.4035 %
3    47  34.354    0.229016    2.61273   35      61.4035 %
3    48  34.218    0.266054    3.03528   35      61.4035 %
3    49  34.238    0.236437    2.69739   35      61.4035 %
3    50  34.424    0.231947    2.64617   35      61.4035 %
3    51  34.492    0.204984    2.33856   35      61.4035 %
3    52  34.444    0.214112    2.4427    35      61.4035 %
3    53  34.308    0.23493     2.68021   35      61.4035 %
3    54  34.466    0.201555    2.29944   35      61.4035 %
3    55  34.506    0.20211     2.30577   35      61.4035 %
3    56  34.468    0.204063    2.32805   35      61.4035 %
3    57  34.246    0.265808    3.03247   35      61.4035 %
3    58  34.166    0.268129    3.05895   35      61.4035 %
3    59  34.406    0.229225    2.61512   35      61.4035 %
3    60  34.086    0.288437    3.29063   35      61.4035 %
3    61  34.418    0.229059    2.61322   35      61.4035 %
3    62  34.466    0.198863    2.26873   35      61.4035 %
3    63  34.434    0.231705    2.64341   35      61.4035 %
3    64  34.314    0.256701    2.92858   35      61.4035 %
3    65  34.4      0.228331    2.60491   35      61.4035 %
3    66  34.174    0.280001    3.19439   35      61.4035 %
3    67  34.56     0.181233    2.0676    35      61.4035 %
3    68  34.47     0.20133     2.29688   35      61.4035 %
3    69  34.624    0.166816    1.90312   35      61.4035 %
3    70  34.578    0.17416     1.98691   35      61.4035 %
3    71  34.342    0.239986    2.73789   35      61.4035 %
3    72  34.22     0.276402    3.15333   35      61.4035 %
3    73  34.406    0.239346    2.73058   35      61.4035 %
3    74  34.482    0.201647    2.30049   35      61.4035 %
3    75  34.482    0.205953    2.34962   35      61.4035 %
3    76  34.348    0.228784    2.61008   35      61.4035 %
3    77  34.416    0.22423     2.55813   35      61.4035 %
3    78  34.25     0.246607    2.81342   35      61.4035 %
3    79  34.354    0.234661    2.67713   35      61.4035 %
3    80  34.248    0.257825    2.94139   35      61.4035 %
3    81  34.262    0.264296    3.01522   35      61.4035 %
3    82  34.324    0.231396    2.63988   35      61.4035 %
3    83  34.394    0.236003    2.69245   35      61.4035 %
3    84  34.612    0.182314    2.07993   35      61.4035 %
3    85  34.496    0.202339    2.30838   35      61.4035 %
3    86  34.442    0.229653    2.61999   35      61.4035 %
3    87  34.482    0.199111    2.27156   35      61.4035 %
3    88  34.428    0.228883    2.61122   35      61.4035 %
3    89  34.498    0.202187    2.30665   35      61.4035 %
3    90  34.23     0.250473    2.85752   35      61.4035 %
3    91  34.408    0.21344     2.43503   35      61.4035 %
3    92  34.508    0.201193    2.29532   35      61.4035 %
3    93  34.506    0.22249     2.53828   35      61.4035 %
3    94  34.32     0.243562    2.77868   35      61.4035 %
3    95  34.496    0.204157    2.32913   35      61.4035 %
3    96  34.476    0.199878    2.28031   35      61.4035 %
3    97  34.56     0.196243    2.23884   35      61.4035 %
3    98  34.34     0.239848    2.73631   35      61.4035 %
3    99  34.278    0.244683    2.79147   35      61.4035 %
3    100 34.582    0.184701    2.10717   35      61.4035 %
