Run  RI  Mean      95% CI      SD        Best    % Correct 
21   0   14.398    0.298832    3.40923   25      43.8596 %
21   1   24.142    0.0980917   1.11908   26      45.614  %
21   2   26.196    0.0849593   0.969259  28      49.1228 %
21   3   28.296    0.116811    1.33264   31      54.386  %
21   4   30.958    0.133881    1.52738   33      57.8947 %
21   5   32.89     0.12402     1.41489   35      61.4035 %
21   6   34.758    0.131888    1.50465   36      63.1579 %
21   7   35.792    0.143552    1.63771   37      64.9123 %
21   8   36.628    0.169993    1.93937   37      64.9123 %
21   9   37.204    0.198117    2.26022   38      66.6667 %
21   10  37.41     0.232572    2.6533    38      66.6667 %
21   11  37.408    0.239095    2.72771   38      66.6667 %
21   12  37.48     0.22856     2.60753   38      66.6667 %
21   13  37.324    0.267389    3.05051   38      66.6667 %
21   14  37.186    0.28071     3.20249   38      66.6667 %
21   15  37.396    0.241364    2.75361   38      66.6667 %
21   16  37.798    0.229159    2.61436   39      68.4211 %
21   17  38.38     0.254172    2.89973   39      68.4211 %
21   18  38.408    0.256253    2.92346   39      68.4211 %
21   19  39.218    0.220133    2.51139   40      70.1754 %
21   20  39.73     0.200026    2.282     41      71.9298 %
21   21  40.428    0.25328     2.88955   41      71.9298 %
21   22  40.502    0.214456    2.44662   41      71.9298 %
21   23  40.232    0.285588    3.25813   41      71.9298 %
21   24  40.252    0.286588    3.26954   41      71.9298 %
21   25  40.346    0.255903    2.91947   41      71.9298 %
21   26  40.37     0.280898    3.20463   41      71.9298 %
21   27  40.38     0.267052    3.04666   41      71.9298 %
21   28  40.242    0.290204    3.31079   41      71.9298 %
21   29  40.214    0.292381    3.33563   41      71.9298 %
21   30  40.594    0.203537    2.32206   41      71.9298 %
21   31  40.266    0.312725    3.56773   42      73.6842 %
21   32  41.674    0.188588    2.15151   42      73.6842 %
21   33  41.438    0.245773    2.8039    42      73.6842 %
21   34  41.498    0.224762    2.5642    42      73.6842 %
21   35  41.79     0.191548    2.18528   43      75.4386 %
21   36  42.336    0.283381    3.23296   43      75.4386 %
21   37  42.648    0.196747    2.24459   43      75.4386 %
21   38  42.224    0.298655    3.4072    43      75.4386 %
21   39  42.248    0.285106    3.25264   43      75.4386 %
21   40  42.234    0.279994    3.19432   43      75.4386 %
21   41  42.448    0.261689    2.98549   43      75.4386 %
21   42  42.356    0.291499    3.32557   43      75.4386 %
21   43  42.266    0.311146    3.54971   43      75.4386 %
21   44  42.302    0.262739    2.99746   43      75.4386 %
21   45  42.336    0.301084    3.43492   43      75.4386 %
21   46  42.456    0.26346     3.00568   43      75.4386 %
21   47  42.616    0.179486    2.04766   43      75.4386 %
21   48  42.338    0.275846    3.14699   43      75.4386 %
21   49  42.44     0.272401    3.10769   43      75.4386 %
21   50  42.57     0.211476    2.41262   43      75.4386 %
21   51  42.388    0.265169    3.02519   43      75.4386 %
21   52  42.498    0.23794     2.71454   43      75.4386 %
21   53  42.492    0.231311    2.63891   43      75.4386 %
21   54  42.214    0.297446    3.39341   43      75.4386 %
21   55  42.488    0.228295    2.6045    43      75.4386 %
21   56  42.512    0.236575    2.69897   43      75.4386 %
21   57  42.3      0.292615    3.33831   43      75.4386 %
21   58  42.47     0.238636    2.72248   43      75.4386 %
21   59  42.134    0.322288    3.67683   43      75.4386 %
21   60  42.336    0.257834    2.9415    43      75.4386 %
21   61  42.5      0.240771    2.74683   43      75.4386 %
21   62  42.206    0.312483    3.56497   43      75.4386 %
21   63  42.616    0.209564    2.39081   43      75.4386 %
21   64  42.446    0.274213    3.12836   43      75.4386 %
21   65  42.316    0.258207    2.94576   43      75.4386 %
21   66  42.462    0.234855    2.67935   43      75.4386 %
21   67  41.972    0.36001     4.10718   43      75.4386 %
21   68  42.404    0.26065     2.97363   43      75.4386 %
21   69  42.206    0.300578    3.42915   43      75.4386 %
21   70  42.654    0.157503    1.79687   43      75.4386 %
21   71  42.18     0.317954    3.62738   43      75.4386 %
21   72  42.438    0.239683    2.73443   43      75.4386 %
21   73  42.356    0.286383    3.2672    43      75.4386 %
21   74  42.28     0.278261    3.17455   43      75.4386 %
21   75  42.042    0.352021    4.01603   43      75.4386 %
21   76  42.15     0.340088    3.8799    43      75.4386 %
21   77  42.294    0.309313    3.52881   43      75.4386 %
21   78  42.328    0.278356    3.17562   43      75.4386 %
21   79  42.054    0.364007    4.15278   43      75.4386 %
21   80  42.632    0.18238     2.08068   43      75.4386 %
21   81  42.354    0.250097    2.85324   43      75.4386 %
21   82  42.458    0.267349    3.05006   43      75.4386 %
21   83  42.106    0.349238    3.98428   43      75.4386 %
21   84  42.232    0.314871    3.59221   43      75.4386 %
21   85  42.516    0.240254    2.74094   43      75.4386 %
21   86  42.194    0.322722    3.68178   43      75.4386 %
21   87  42.12     0.345368    3.94013   43      75.4386 %
21   88  42.644    0.20788     2.37161   43      75.4386 %
21   89  42.594    0.19708     2.24839   43      75.4386 %
21   90  42.536    0.230824    2.63336   43      75.4386 %
21   91  42.168    0.311103    3.54922   43      75.4386 %
21   92  42.206    0.308915    3.52426   43      75.4386 %
21   93  42.286    0.284751    3.24859   43      75.4386 %
21   94  42.528    0.224818    2.56483   43      75.4386 %
21   95  42.138    0.312919    3.56994   43      75.4386 %
21   96  42.276    0.306366    3.49518   43      75.4386 %
21   97  42.246    0.31147     3.55341   43      75.4386 %
21   98  42.102    0.340722    3.88713   43      75.4386 %
21   99  42.43     0.268281    3.06069   43      75.4386 %
21   100 42.39     0.232836    2.65632   43      75.4386 %
