Run  RI  Mean      95% CI      SD        Best    % Correct 
22   0   14.114    0.290967    3.31949   24      42.1053 %
22   1   23.44     0.0866113   0.988106  26      45.614  %
22   2   26.002    0.100731    1.14919   28      49.1228 %
22   3   28.396    0.113156    1.29094   29      50.8772 %
22   4   29.522    0.105928    1.20849   30      52.6316 %
22   5   30.258    0.105998    1.20928   31      54.386  %
22   6   30.554    0.164877    1.881     32      56.1404 %
22   7   31.692    0.149654    1.70733   33      57.8947 %
22   8   32.628    0.169539    1.93419   34      59.6491 %
22   9   33.482    0.203774    2.32475   35      61.4035 %
22   10  34.698    0.117809    1.34403   35      61.4035 %
22   11  34.71     0.135869    1.55007   35      61.4035 %
22   12  34.396    0.224988    2.56678   35      61.4035 %
22   13  34.504    0.211054    2.40782   35      61.4035 %
22   14  34.418    0.241876    2.75944   35      61.4035 %
22   15  34.45     0.212536    2.42472   35      61.4035 %
22   16  34.344    0.23104     2.63582   35      61.4035 %
22   17  34.268    0.257969    2.94304   35      61.4035 %
22   18  34.388    0.225574    2.57346   35      61.4035 %
22   19  34.496    0.195134    2.22618   35      61.4035 %
22   20  34.342    0.2387      2.72321   35      61.4035 %
22   21  34.086    0.281794    3.21485   35      61.4035 %
22   22  34.312    0.250865    2.862     35      61.4035 %
22   23  34.524    0.196538    2.2422    35      61.4035 %
22   24  33.92     0.317397    3.62103   35      61.4035 %
22   25  34.376    0.26565     3.03068   35      61.4035 %
22   26  34.664    0.153262    1.74849   35      61.4035 %
22   27  34.54     0.19272     2.19865   35      61.4035 %
22   28  34.326    0.226226    2.5809    35      61.4035 %
22   29  34.408    0.219697    2.50641   35      61.4035 %
22   30  34.356    0.245132    2.79659   35      61.4035 %
22   31  34.284    0.257299    2.9354    35      61.4035 %
22   32  34.27     0.245318    2.79871   35      61.4035 %
22   33  34.506    0.198031    2.25924   35      61.4035 %
22   34  34.29     0.243819    2.78161   35      61.4035 %
22   35  34.246    0.253958    2.89729   35      61.4035 %
22   36  34.714    0.140611    1.60417   35      61.4035 %
22   37  34.344    0.238129    2.71669   35      61.4035 %
22   38  34.278    0.253947    2.89715   35      61.4035 %
22   39  34.288    0.252065    2.87569   35      61.4035 %
22   40  34.668    0.187484    2.13891   36      63.1579 %
22   41  35.608    0.185597    2.11738   36      63.1579 %
22   42  35.44     0.232977    2.65792   36      63.1579 %
22   43  35.56     0.178148    2.0324    36      63.1579 %
22   44  35.536    0.204434    2.33229   36      63.1579 %
22   45  35.288    0.275641    3.14465   36      63.1579 %
22   46  35.472    0.223375    2.54837   36      63.1579 %
22   47  35.504    0.190906    2.17795   36      63.1579 %
22   48  35.408    0.24501     2.7952    36      63.1579 %
22   49  35.576    0.181271    2.06804   36      63.1579 %
22   50  35.278    0.265042    3.02374   36      63.1579 %
22   51  35.338    0.243216    2.77473   36      63.1579 %
22   52  35.448    0.206432    2.35508   36      63.1579 %
22   53  35.286    0.244801    2.79281   36      63.1579 %
22   54  35.428    0.222608    2.53963   36      63.1579 %
22   55  35.34     0.245055    2.79572   36      63.1579 %
22   56  35.064    0.301657    3.44145   36      63.1579 %
22   57  35.266    0.268542    3.06366   36      63.1579 %
22   58  35.41     0.22318     2.54615   36      63.1579 %
22   59  35.414    0.227767    2.59848   36      63.1579 %
22   60  35.452    0.224243    2.55828   36      63.1579 %
22   61  35.27     0.259293    2.95814   36      63.1579 %
22   62  35.53     0.195982    2.23587   36      63.1579 %
22   63  35.228    0.260343    2.97013   36      63.1579 %
22   64  35.478    0.206771    2.35895   36      63.1579 %
22   65  35.442    0.224293    2.55885   36      63.1579 %
22   66  35.458    0.208231    2.37561   36      63.1579 %
22   67  35.308    0.249796    2.8498    36      63.1579 %
22   68  35.35     0.241114    2.75075   36      63.1579 %
22   69  35.504    0.204609    2.33428   36      63.1579 %
22   70  35.684    0.138958    1.5853    36      63.1579 %
22   71  35.422    0.259334    2.95862   36      63.1579 %
22   72  35.216    0.274133    3.12744   36      63.1579 %
22   73  35.282    0.268072    3.0583    36      63.1579 %
22   74  35.314    0.235622    2.6881    36      63.1579 %
22   75  35.182    0.270337    3.08414   36      63.1579 %
22   76  35.352    0.252478    2.8804    36      63.1579 %
22   77  35.636    0.177566    2.02576   36      63.1579 %
22   78  35.398    0.246671    2.81415   36      63.1579 %
22   79  35.432    0.234869    2.6795    36      63.1579 %
22   80  35.308    0.269427    3.07377   36      63.1579 %
22   81  35.412    0.222079    2.53359   36      63.1579 %
22   82  35.506    0.191308    2.18254   36      63.1579 %
22   83  35.214    0.254968    2.9088    36      63.1579 %
22   84  35.386    0.242919    2.77135   36      63.1579 %
22   85  35.238    0.281504    3.21154   36      63.1579 %
22   86  35.446    0.231197    2.63761   36      63.1579 %
22   87  35.416    0.217609    2.48259   36      63.1579 %
22   88  35.542    0.191515    2.1849    36      63.1579 %
22   89  35.168    0.289305    3.30054   36      63.1579 %
22   90  35.38     0.251248    2.86636   36      63.1579 %
22   91  35.306    0.242846    2.77051   36      63.1579 %
22   92  35.29     0.260962    2.97718   36      63.1579 %
22   93  35.242    0.279226    3.18555   36      63.1579 %
22   94  35.36     0.24796     2.82885   36      63.1579 %
22   95  35.354    0.243104    2.77346   36      63.1579 %
22   96  35.514    0.18732     2.13704   36      63.1579 %
22   97  35.41     0.232108    2.648     36      63.1579 %
22   98  35.376    0.241419    2.75423   36      63.1579 %
22   99  35.382    0.226164    2.58019   36      63.1579 %
22   100 35.27     0.265106    3.02447   36      63.1579 %
