Run  RI  Mean      95% CI      SD        Best    % Correct 
8    0   14.344    0.300554    3.42887   28      49.1228 %
8    1   25.634    0.164432    1.87592   28      49.1228 %
8    2   28.46     0.111966    1.27737   29      50.8772 %
8    3   29.136    0.135062    1.54086   31      54.386  %
8    4   30.796    0.106972    1.22039   32      56.1404 %
8    5   31.716    0.150326    1.715     33      57.8947 %
8    6   32.75     0.119519    1.36353   34      59.6491 %
8    7   33.682    0.141394    1.6131    35      61.4035 %
8    8   34.772    0.125811    1.43532   35      61.4035 %
8    9   34.718    0.151732    1.73103   36      63.1579 %
8    10  35.666    0.160987    1.83662   36      63.1579 %
8    11  35.648    0.156567    1.78619   36      63.1579 %
8    12  35.602    0.190938    2.17832   36      63.1579 %
8    13  35.502    0.194581    2.21988   36      63.1579 %
8    14  35.544    0.168044    1.91714   36      63.1579 %
8    15  35.514    0.201497    2.29878   36      63.1579 %
8    16  35.68     0.148426    1.69332   36      63.1579 %
8    17  35.532    0.184069    2.09995   36      63.1579 %
8    18  35.792    0.238243    2.718     37      64.9123 %
8    19  36.374    0.249935    2.85138   38      66.6667 %
8    20  37.356    0.130652    1.49054   38      66.6667 %
8    21  37.53     0.19551     2.23048   38      66.6667 %
8    22  37.572    0.208685    2.38079   38      66.6667 %
8    23  37.47     0.211403    2.41179   38      66.6667 %
8    24  37.476    0.225232    2.56956   38      66.6667 %
8    25  37.418    0.21541     2.45751   38      66.6667 %
8    26  37.428    0.222954    2.54357   38      66.6667 %
8    27  37.432    0.227408    2.59439   38      66.6667 %
8    28  37.494    0.196235    2.23875   38      66.6667 %
8    29  37.492    0.208485    2.3785    38      66.6667 %
8    30  37.68     0.172778    1.97113   38      66.6667 %
8    31  37.322    0.256625    2.92771   38      66.6667 %
8    32  37.608    0.160122    1.82675   38      66.6667 %
8    33  37.486    0.213012    2.43015   38      66.6667 %
8    34  37.41     0.229372    2.61679   38      66.6667 %
8    35  37.462    0.232748    2.65531   38      66.6667 %
8    36  37.578    0.213987    2.44128   38      66.6667 %
8    37  37.28     0.264648    3.01924   38      66.6667 %
8    38  37.528    0.196377    2.24037   38      66.6667 %
8    39  37.38     0.230872    2.63391   38      66.6667 %
8    40  37.558    0.197499    2.25317   38      66.6667 %
8    41  37.218    0.287794    3.2833    38      66.6667 %
8    42  37.558    0.182085    2.07732   38      66.6667 %
8    43  37.706    0.137381    1.56732   38      66.6667 %
8    44  37.49     0.209074    2.38522   38      66.6667 %
8    45  37.454    0.215707    2.46089   38      66.6667 %
8    46  37.34     0.254306    2.90125   38      66.6667 %
8    47  37.512    0.193864    2.21171   38      66.6667 %
8    48  37.452    0.233658    2.66569   38      66.6667 %
8    49  37.602    0.179637    2.04939   38      66.6667 %
8    50  37.582    0.216337    2.46809   38      66.6667 %
8    51  37.294    0.269348    3.07286   38      66.6667 %
8    52  37.602    0.173976    1.98481   38      66.6667 %
8    53  37.264    0.273696    3.12247   38      66.6667 %
8    54  37.418    0.236663    2.69997   38      66.6667 %
8    55  37.472    0.20884     2.38256   38      66.6667 %
8    56  37.588    0.180378    2.05784   38      66.6667 %
8    57  37.606    0.188813    2.15408   38      66.6667 %
8    58  37.268    0.276855    3.1585    38      66.6667 %
8    59  37.452    0.234316    2.6732    38      66.6667 %
8    60  37.492    0.247144    2.81955   38      66.6667 %
8    61  37.388    0.245449    2.8002    38      66.6667 %
8    62  37.39     0.260016    2.96639   38      66.6667 %
8    63  37.304    0.250388    2.85655   38      66.6667 %
8    64  37.454    0.22684     2.58791   38      66.6667 %
8    65  37.382    0.227589    2.59645   38      66.6667 %
8    66  37.576    0.206747    2.35868   38      66.6667 %
8    67  37.562    0.188311    2.14835   38      66.6667 %
8    68  37.518    0.208996    2.38433   38      66.6667 %
8    69  37.378    0.238281    2.71844   38      66.6667 %
8    70  37.508    0.208189    2.37512   38      66.6667 %
8    71  37.338    0.271854    3.10145   38      66.6667 %
8    72  37.266    0.264323    3.01553   38      66.6667 %
8    73  37.518    0.188709    2.15289   38      66.6667 %
8    74  37.612    0.176478    2.01335   38      66.6667 %
8    75  37.45     0.229868    2.62245   38      66.6667 %
8    76  37.312    0.254279    2.90095   38      66.6667 %
8    77  37.596    0.180176    2.05554   38      66.6667 %
8    78  37.516    0.199267    2.27334   38      66.6667 %
8    79  37.538    0.183976    2.0989    38      66.6667 %
8    80  37.386    0.249794    2.84978   38      66.6667 %
8    81  37.594    0.184824    2.10857   38      66.6667 %
8    82  37.568    0.187229    2.136     38      66.6667 %
8    83  37.554    0.200756    2.29032   38      66.6667 %
8    84  37.59     0.191307    2.18253   38      66.6667 %
8    85  37.552    0.206432    2.35508   38      66.6667 %
8    86  37.49     0.219983    2.50968   38      66.6667 %
8    87  37.488    0.210687    2.40362   38      66.6667 %
8    88  37.37     0.23578     2.6899    38      66.6667 %
8    89  37.55     0.206062    2.35086   38      66.6667 %
8    90  37.56     0.19292     2.20093   38      66.6667 %
8    91  37.294    0.264036    3.01226   38      66.6667 %
8    92  37.446    0.223889    2.55424   38      66.6667 %
8    93  37.362    0.235353    2.68503   38      66.6667 %
8    94  37.576    0.195099    2.22579   38      66.6667 %
8    95  37.594    0.202551    2.31081   38      66.6667 %
8    96  37.638    0.192131    2.19193   38      66.6667 %
8    97  37.54     0.219537    2.50458   38      66.6667 %
8    98  37.57     0.178724    2.03897   38      66.6667 %
8    99  37.616    0.183641    2.09507   38      66.6667 %
8    100 37.398    0.222102    2.53386   38      66.6667 %
