Run  RI  Mean      95% CI      SD        Best    % Correct 
28   0   14.06     0.287069    3.27503   27      47.3684 %
28   1   24.482    0.165404    1.88701   27      47.3684 %
28   2   27.274    0.061727    0.704213  28      49.1228 %
28   3   27.718    0.126861    1.4473    29      50.8772 %
28   4   28.758    0.132703    1.51394   29      50.8772 %
28   5   28.68     0.142822    1.62939   29      50.8772 %
28   6   28.714    0.134454    1.53392   31      54.386  %
28   7   30.526    0.127552    1.45518   31      54.386  %
28   8   30.616    0.162465    1.85349   32      56.1404 %
28   9   31.758    0.0983112   1.12158   32      56.1404 %
28   10  31.626    0.172075    1.96312   33      57.8947 %
28   11  32.694    0.148394    1.69295   33      57.8947 %
28   12  32.74     0.131449    1.49963   33      57.8947 %
28   13  32.622    0.174849    1.99476   33      57.8947 %
28   14  32.656    0.159044    1.81446   33      57.8947 %
28   15  32.63     0.16539     1.88685   33      57.8947 %
28   16  32.776    0.138004    1.57441   33      57.8947 %
28   17  32.372    0.228223    2.60368   33      57.8947 %
28   18  32.75     0.136818    1.56089   33      57.8947 %
28   19  32.69     0.156217    1.7822    33      57.8947 %
28   20  32.468    0.222542    2.53887   33      57.8947 %
28   21  32.706    0.167482    1.91072   33      57.8947 %
28   22  33.262    0.184661    2.10671   34      59.6491 %
28   23  33.674    0.166009    1.89391   34      59.6491 %
28   24  34.192    0.192455    2.19563   35      61.4035 %
28   25  34.57     0.192094    2.19151   35      61.4035 %
28   26  34.646    0.195896    2.23488   36      63.1579 %
28   27  36.052    0.168439    1.92164   37      64.9123 %
28   28  36.532    0.238376    2.71952   37      64.9123 %
28   29  36.22     0.278344    3.17549   37      64.9123 %
28   30  36.372    0.250542    2.85831   37      64.9123 %
28   31  36.48     0.233689    2.66605   37      64.9123 %
28   32  36.584    0.209681    2.39215   38      66.6667 %
28   33  37.666    0.128428    1.46517   38      66.6667 %
28   34  37.542    0.242526    2.76687   38      66.6667 %
28   35  37.494    0.24577     2.80387   38      66.6667 %
28   36  37.672    0.178968    2.04175   38      66.6667 %
28   37  37.508    0.216953    2.47511   38      66.6667 %
28   38  37.368    0.245372    2.79933   38      66.6667 %
28   39  37.346    0.269558    3.07526   38      66.6667 %
28   40  37.62     0.200535    2.28781   38      66.6667 %
28   41  37.488    0.249376    2.845     38      66.6667 %
28   42  37.482    0.238581    2.72185   38      66.6667 %
28   43  37.554    0.201292    2.29644   38      66.6667 %
28   44  37.336    0.261392    2.98209   38      66.6667 %
28   45  37.478    0.238126    2.71667   38      66.6667 %
28   46  37.472    0.251334    2.86734   38      66.6667 %
28   47  37.608    0.202269    2.30759   38      66.6667 %
28   48  37.366    0.274563    3.13236   38      66.6667 %
28   49  37.474    0.231101    2.63652   38      66.6667 %
28   50  37.364    0.255199    2.91144   38      66.6667 %
28   51  37.406    0.258877    2.95341   38      66.6667 %
28   52  37.668    0.174113    1.98637   38      66.6667 %
28   53  37.72     0.153826    1.75492   38      66.6667 %
28   54  37.308    0.295432    3.37044   38      66.6667 %
28   55  37.46     0.230619    2.63102   38      66.6667 %
28   56  37.43     0.246132    2.808     38      66.6667 %
28   57  37.552    0.226014    2.57849   38      66.6667 %
28   58  37.652    0.181837    2.07449   38      66.6667 %
28   59  37.602    0.192624    2.19756   38      66.6667 %
28   60  37.512    0.219632    2.50568   38      66.6667 %
28   61  37.648    0.181014    2.0651    38      66.6667 %
28   62  37.428    0.25145     2.86867   38      66.6667 %
28   63  37.424    0.251135    2.86507   38      66.6667 %
28   64  37.512    0.231443    2.64042   38      66.6667 %
28   65  37.41     0.263837    3.00999   38      66.6667 %
28   66  37.446    0.240404    2.74265   38      66.6667 %
28   67  37.538    0.221842    2.53088   38      66.6667 %
28   68  37.438    0.224422    2.56033   38      66.6667 %
28   69  37.44     0.240201    2.74033   38      66.6667 %
28   70  37.568    0.218358    2.49114   38      66.6667 %
28   71  37.39     0.248448    2.83443   38      66.6667 %
28   72  37.408    0.248257    2.83224   38      66.6667 %
28   73  37.52     0.231505    2.64113   38      66.6667 %
28   74  37.46     0.235638    2.68828   38      66.6667 %
28   75  37.57     0.203989    2.32722   38      66.6667 %
28   76  37.368    0.270901    3.09058   38      66.6667 %
28   77  37.328    0.274344    3.12986   38      66.6667 %
28   78  37.304    0.289994    3.30839   38      66.6667 %
28   79  37.464    0.221079    2.52219   38      66.6667 %
28   80  37.356    0.266845    3.04431   38      66.6667 %
28   81  37.526    0.242163    2.76271   38      66.6667 %
28   82  37.324    0.266466    3.03998   38      66.6667 %
28   83  37.444    0.262212    2.99145   38      66.6667 %
28   84  37.356    0.273006    3.11459   38      66.6667 %
28   85  37.316    0.267578    3.05267   38      66.6667 %
28   86  37.49     0.219633    2.50568   38      66.6667 %
28   87  37.494    0.228768    2.6099    38      66.6667 %
28   88  37.502    0.229105    2.61374   38      66.6667 %
28   89  37.68     0.183579    2.09437   38      66.6667 %
28   90  37.276    0.299761    3.41983   38      66.6667 %
28   91  37.198    0.31198     3.55923   38      66.6667 %
28   92  37.704    0.180338    2.05739   38      66.6667 %
28   93  37.382    0.260699    2.97418   38      66.6667 %
28   94  37.348    0.258725    2.95166   38      66.6667 %
28   95  37.51     0.214741    2.44988   38      66.6667 %
28   96  37.44     0.244458    2.7889    38      66.6667 %
28   97  37.658    0.182221    2.07886   38      66.6667 %
28   98  37.26     0.282909    3.22757   38      66.6667 %
28   99  37.266    0.308062    3.51453   38      66.6667 %
28   100 37.682    0.188121    2.14618   38      66.6667 %
