Run  RI  Mean      95% CI      SD        Best    % Correct 
30   0   14.25     0.292109    3.33252   23      40.3509 %
30   1   23.456    0.0936851   1.06881   26      45.614  %
30   2   26.428    0.0858262   0.979149  28      49.1228 %
30   3   27.846    0.084991    0.969621  29      50.8772 %
30   4   29.038    0.138191    1.57656   30      52.6316 %
30   5   29.968    0.12639     1.44192   31      54.386  %
30   6   30.746    0.121752    1.38901   31      54.386  %
30   7   30.598    0.160938    1.83607   32      56.1404 %
30   8   31.768    0.106965    1.22031   32      56.1404 %
30   9   32.376    0.129389    1.47614   33      57.8947 %
30   10  32.728    0.133932    1.52797   33      57.8947 %
30   11  32.502    0.190017    2.16781   34      59.6491 %
30   12  33.572    0.153204    1.74783   34      59.6491 %
30   13  33.322    0.2393      2.73006   34      59.6491 %
30   14  33.838    0.201916    2.30356   35      61.4035 %
30   15  34.468    0.207949    2.37239   35      61.4035 %
30   16  34.61     0.172606    1.96918   35      61.4035 %
30   17  34.414    0.208644    2.38032   35      61.4035 %
30   18  34.516    0.204529    2.33337   35      61.4035 %
30   19  34.432    0.230234    2.62663   35      61.4035 %
30   20  34.284    0.261925    2.98818   35      61.4035 %
30   21  34.314    0.252467    2.88028   35      61.4035 %
30   22  34.4      0.221693    2.52919   36      63.1579 %
30   23  35.674    0.16767     1.91286   36      63.1579 %
30   24  35.5      0.212146    2.42027   36      63.1579 %
30   25  35.552    0.180656    2.06102   36      63.1579 %
30   26  35.496    0.204759    2.336     36      63.1579 %
30   27  35.536    0.19886     2.2687    36      63.1579 %
30   28  35.14     0.287498    3.27993   36      63.1579 %
30   29  35.184    0.279428    3.18786   36      63.1579 %
30   30  35.396    0.236075    2.69327   36      63.1579 %
30   31  35.236    0.278631    3.17876   36      63.1579 %
30   32  35.496    0.224145    2.55716   36      63.1579 %
30   33  35.512    0.211708    2.41527   36      63.1579 %
30   34  35.576    0.192797    2.19952   36      63.1579 %
30   35  35.32     0.24639     2.81094   36      63.1579 %
30   36  35.336    0.242064    2.76159   36      63.1579 %
30   37  35.422    0.231344    2.63929   36      63.1579 %
30   38  35.506    0.214096    2.44252   36      63.1579 %
30   39  35.692    0.148518    1.69437   36      63.1579 %
30   40  35.498    0.206407    2.3548    36      63.1579 %
30   41  35.572    0.182131    2.07785   36      63.1579 %
30   42  35.44     0.203561    2.32232   36      63.1579 %
30   43  35.336    0.257834    2.9415    36      63.1579 %
30   44  35.418    0.241939    2.76017   36      63.1579 %
30   45  35.34     0.260231    2.96884   36      63.1579 %
30   46  35.232    0.280254    3.19728   36      63.1579 %
30   47  35.732    0.150143    1.71291   36      63.1579 %
30   48  35.344    0.254567    2.90423   36      63.1579 %
30   49  35.438    0.245773    2.8039    36      63.1579 %
30   50  35.544    0.197839    2.25705   36      63.1579 %
30   51  35.586    0.186595    2.12877   36      63.1579 %
30   52  35.362    0.233382    2.66254   36      63.1579 %
30   53  35.358    0.247578    2.8245    36      63.1579 %
30   54  35.488    0.234417    2.67435   36      63.1579 %
30   55  35.5      0.223181    2.54617   36      63.1579 %
30   56  35.514    0.198882    2.26894   36      63.1579 %
30   57  35.412    0.244203    2.786     36      63.1579 %
30   58  35.252    0.274738    3.13435   36      63.1579 %
30   59  35.372    0.230171    2.62591   36      63.1579 %
30   60  35.284    0.251305    2.86702   36      63.1579 %
30   61  35.372    0.228627    2.6083    36      63.1579 %
30   62  35.55     0.195085    2.22563   36      63.1579 %
30   63  35.412    0.225178    2.56894   36      63.1579 %
30   64  35.55     0.209103    2.38556   36      63.1579 %
30   65  35.37     0.234208    2.67196   36      63.1579 %
30   66  35.334    0.251291    2.86686   36      63.1579 %
30   67  35.578    0.198147    2.26056   36      63.1579 %
30   68  35.424    0.225689    2.57478   36      63.1579 %
30   69  35.56     0.182418    2.08112   36      63.1579 %
30   70  35.302    0.247095    2.81899   36      63.1579 %
30   71  35.502    0.173852    1.9834    36      63.1579 %
30   72  35.47     0.224061    2.5562    36      63.1579 %
30   73  35.258    0.273093    3.11558   36      63.1579 %
30   74  35.32     0.27171     3.09981   36      63.1579 %
30   75  35.426    0.234658    2.6771    36      63.1579 %
30   76  35.484    0.230841    2.63356   36      63.1579 %
30   77  35.43     0.228349    2.60512   36      63.1579 %
30   78  35.606    0.200596    2.2885    36      63.1579 %
30   79  35.574    0.196285    2.23932   36      63.1579 %
30   80  35.616    0.178626    2.03785   36      63.1579 %
30   81  35.56     0.204918    2.3378    36      63.1579 %
30   82  35.278    0.254915    2.9082    36      63.1579 %
30   83  35.416    0.230728    2.63226   36      63.1579 %
30   84  35.574    0.173199    1.97594   36      63.1579 %
30   85  35.298    0.260183    2.9683    36      63.1579 %
30   86  35.648    0.177839    2.02887   36      63.1579 %
30   87  35.294    0.244413    2.78839   36      63.1579 %
30   88  35.468    0.214438    2.44641   36      63.1579 %
30   89  35.422    0.245173    2.79706   36      63.1579 %
30   90  35.55     0.201605    2.30002   36      63.1579 %
30   91  35.424    0.231482    2.64087   36      63.1579 %
30   92  35.29     0.265118    3.0246    36      63.1579 %
30   93  35.654    0.164109    1.87224   36      63.1579 %
30   94  35.366    0.230145    2.62561   36      63.1579 %
30   95  35.21     0.276489    3.15433   36      63.1579 %
30   96  35.35     0.255681    2.91694   36      63.1579 %
30   97  35.46     0.206452    2.35531   36      63.1579 %
30   98  35.406    0.231032    2.63573   36      63.1579 %
30   99  35.41     0.233958    2.66911   36      63.1579 %
30   100 35.346    0.259844    2.96443   36      63.1579 %
