Run  RI  Mean      95% CI      SD        Best    % Correct 
19   0   14.214    0.294323    3.35779   23      40.3509 %
19   1   22.736    0.103606    1.18199   25      43.8596 %
19   2   25.704    0.0652118   0.74397   28      49.1228 %
19   3   27.98     0.0870192   0.992759  30      52.6316 %
19   4   29.59     0.189447    2.16131   31      54.386  %
19   5   30.746    0.120991    1.38032   31      54.386  %
19   6   30.978    0.156208    1.7821    33      57.8947 %
19   7   32.676    0.154461    1.76217   34      59.6491 %
19   8   33.61     0.17018     1.9415    34      59.6491 %
19   9   33.64     0.170553    1.94576   34      59.6491 %
19   10  34.054    0.148153    1.69021   36      63.1579 %
19   11  35.632    0.186965    2.133     36      63.1579 %
19   12  35.498    0.209223    2.38692   36      63.1579 %
19   13  35.676    0.164033    1.87137   36      63.1579 %
19   14  35.794    0.186615    2.129     37      64.9123 %
19   15  36.214    0.281761    3.21448   37      64.9123 %
19   16  36.372    0.242548    2.76712   37      64.9123 %
19   17  36.492    0.210396    2.4003    37      64.9123 %
19   18  36.522    0.190977    2.17876   37      64.9123 %
19   19  36.506    0.221935    2.53195   37      64.9123 %
19   20  36.612    0.188296    2.14818   37      64.9123 %
19   21  36.528    0.187061    2.13409   37      64.9123 %
19   22  36.692    0.163141    1.8612    37      64.9123 %
19   23  36.724    0.144915    1.65327   37      64.9123 %
19   24  36.31     0.260903    2.97651   37      64.9123 %
19   25  36.418    0.235685    2.68882   37      64.9123 %
19   26  36.604    0.190769    2.17639   37      64.9123 %
19   27  36.504    0.195921    2.23517   37      64.9123 %
19   28  36.47     0.229627    2.6197    37      64.9123 %
19   29  36.624    0.192525    2.19642   37      64.9123 %
19   30  36.224    0.266565    3.04111   37      64.9123 %
19   31  36.428    0.237532    2.70989   37      64.9123 %
19   32  36.324    0.250564    2.85856   37      64.9123 %
19   33  36.636    0.202063    2.30524   37      64.9123 %
19   34  36.724    0.144703    1.65084   37      64.9123 %
19   35  36.49     0.215386    2.45723   37      64.9123 %
19   36  36.3      0.272169    3.10504   37      64.9123 %
19   37  36.632    0.214789    2.45043   37      64.9123 %
19   38  36.334    0.2707      3.08829   37      64.9123 %
19   39  36.452    0.22486     2.56532   37      64.9123 %
19   40  36.376    0.236913    2.70282   37      64.9123 %
19   41  36.406    0.248189    2.83147   37      64.9123 %
19   42  36.72     0.143253    1.6343    37      64.9123 %
19   43  36.368    0.225286    2.57017   37      64.9123 %
19   44  36.586    0.197577    2.25406   37      64.9123 %
19   45  36.536    0.201934    2.30376   37      64.9123 %
19   46  36.526    0.220253    2.51276   37      64.9123 %
19   47  36.45     0.238223    2.71777   37      64.9123 %
19   48  36.446    0.23705     2.70439   37      64.9123 %
19   49  36.532    0.227062    2.59044   37      64.9123 %
19   50  36.482    0.21531     2.45637   37      64.9123 %
19   51  36.668    0.182911    2.08674   37      64.9123 %
19   52  36.64     0.188806    2.15399   37      64.9123 %
19   53  36.116    0.308453    3.51899   37      64.9123 %
19   54  36.254    0.269832    3.07838   37      64.9123 %
19   55  36.538    0.209123    2.38578   37      64.9123 %
19   56  36.314    0.260689    2.97407   37      64.9123 %
19   57  36.586    0.200593    2.28847   37      64.9123 %
19   58  36.608    0.186176    2.124     37      64.9123 %
19   59  36.448    0.241366    2.75363   37      64.9123 %
19   60  36.312    0.270533    3.08637   37      64.9123 %
19   61  36.432    0.252192    2.87714   37      64.9123 %
19   62  36.434    0.222553    2.539     37      64.9123 %
19   63  36.338    0.247981    2.82909   37      64.9123 %
19   64  36.65     0.166467    1.89913   37      64.9123 %
19   65  36.442    0.226071    2.57914   37      64.9123 %
19   66  36.386    0.24101     2.74957   37      64.9123 %
19   67  36.304    0.255863    2.91901   37      64.9123 %
19   68  36.132    0.308004    3.51387   37      64.9123 %
19   69  36.486    0.228226    2.60372   37      64.9123 %
19   70  36.406    0.270227    3.08288   37      64.9123 %
19   71  36.384    0.247309    2.82143   37      64.9123 %
19   72  36.378    0.245976    2.80622   37      64.9123 %
19   73  36.638    0.182683    2.08414   37      64.9123 %
19   74  36.546    0.220856    2.51964   37      64.9123 %
19   75  36.452    0.219384    2.50284   37      64.9123 %
19   76  36.622    0.181418    2.06971   37      64.9123 %
19   77  36.482    0.219067    2.49923   37      64.9123 %
19   78  36.322    0.245211    2.79749   37      64.9123 %
19   79  36.324    0.27105     3.09227   37      64.9123 %
19   80  36.616    0.185476    2.11601   37      64.9123 %
19   81  36.412    0.239749    2.73518   37      64.9123 %
19   82  36.222    0.280673    3.20207   37      64.9123 %
19   83  36.616    0.186882    2.13205   37      64.9123 %
19   84  36.368    0.243609    2.77921   37      64.9123 %
19   85  36.544    0.200774    2.29054   37      64.9123 %
19   86  36.518    0.180707    2.0616    37      64.9123 %
19   87  36.452    0.197909    2.25785   37      64.9123 %
19   88  36.62     0.185374    2.11484   37      64.9123 %
19   89  36.604    0.187512    2.13924   37      64.9123 %
19   90  36.54     0.191357    2.1831    37      64.9123 %
19   91  36.446    0.237439    2.70883   37      64.9123 %
19   92  36.508    0.207967    2.37259   37      64.9123 %
19   93  36.59     0.178137    2.03228   37      64.9123 %
19   94  36.316    0.277743    3.16863   37      64.9123 %
19   95  36.564    0.195605    2.23156   37      64.9123 %
19   96  36.482    0.230172    2.62592   37      64.9123 %
19   97  36.552    0.20516     2.34057   37      64.9123 %
19   98  36.688    0.169017    1.92824   37      64.9123 %
19   99  36.378    0.233451    2.66333   37      64.9123 %
19   100 36.556    0.18857     2.15131   37      64.9123 %
