Run  RI  Mean      95% CI      SD        Best    % Correct 
23   0   14.328    0.287445    3.27932   24      42.1053 %
23   1   23.368    0.0730196   0.833045  26      45.614  %
23   2   25.908    0.0540546   0.616682  28      49.1228 %
23   3   27.82     0.0970567   1.10727   29      50.8772 %
23   4   28.692    0.14324     1.63416   30      52.6316 %
23   5   29.82     0.114522    1.30653   31      54.386  %
23   6   30.612    0.158748    1.81108   32      56.1404 %
23   7   31.762    0.108223    1.23467   33      57.8947 %
23   8   32.304    0.167299    1.90863   33      57.8947 %
23   9   32.676    0.16701     1.90533   34      59.6491 %
23   10  33.602    0.174595    1.99187   34      59.6491 %
23   11  33.52     0.202484    2.31004   34      59.6491 %
23   12  33.852    0.196316    2.23967   36      63.1579 %
23   13  35.436    0.223111    2.54536   36      63.1579 %
23   14  36.346    0.173238    1.97638   37      64.9123 %
23   15  36.462    0.230621    2.63105   37      64.9123 %
23   16  36.438    0.220337    2.51372   37      64.9123 %
23   17  36.496    0.211783    2.41612   37      64.9123 %
23   18  36.532    0.211619    2.41426   37      64.9123 %
23   19  36.508    0.203476    2.32136   37      64.9123 %
23   20  36.45     0.253382    2.89071   37      64.9123 %
23   21  36.476    0.209874    2.39435   37      64.9123 %
23   22  36.512    0.203928    2.32652   37      64.9123 %
23   23  36.502    0.220893    2.52006   37      64.9123 %
23   24  36.618    0.191913    2.18944   37      64.9123 %
23   25  36.432    0.221161    2.52311   37      64.9123 %
23   26  36.998    0.184174    2.10115   38      66.6667 %
23   27  37.482    0.247949    2.82872   38      66.6667 %
23   28  37.582    0.194051    2.21384   38      66.6667 %
23   29  37.642    0.16909     1.92906   38      66.6667 %
23   30  37.448    0.228992    2.61246   38      66.6667 %
23   31  37.346    0.254152    2.8995    38      66.6667 %
23   32  37.398    0.238806    2.72442   38      66.6667 %
23   33  37.546    0.220647    2.51725   38      66.6667 %
23   34  37.228    0.278737    3.17997   38      66.6667 %
23   35  37.292    0.268821    3.06685   38      66.6667 %
23   36  37.448    0.2304      2.62852   38      66.6667 %
23   37  37.354    0.253582    2.893     38      66.6667 %
23   38  37.306    0.271693    3.09961   38      66.6667 %
23   39  37.436    0.253297    2.88974   38      66.6667 %
23   40  37.342    0.232954    2.65766   38      66.6667 %
23   41  37.354    0.265158    3.02506   38      66.6667 %
23   42  37.63     0.192254    2.19334   38      66.6667 %
23   43  37.288    0.253102    2.88751   38      66.6667 %
23   44  37.34     0.269588    3.0756    38      66.6667 %
23   45  37.28     0.300143    3.42419   38      66.6667 %
23   46  37.206    0.281589    3.21251   38      66.6667 %
23   47  37.286    0.251502    2.86926   38      66.6667 %
23   48  37.418    0.239701    2.73464   38      66.6667 %
23   49  37.358    0.245141    2.79669   38      66.6667 %
23   50  37.202    0.279195    3.1852    38      66.6667 %
23   51  37.412    0.233371    2.66241   38      66.6667 %
23   52  37.488    0.223868    2.554     38      66.6667 %
23   53  37.12     0.331909    3.78659   38      66.6667 %
23   54  37.428    0.220733    2.51823   38      66.6667 %
23   55  37.3      0.300763    3.43126   38      66.6667 %
23   56  37.682    0.133669    1.52497   38      66.6667 %
23   57  37.456    0.223562    2.5505    38      66.6667 %
23   58  37.602    0.189075    2.15706   38      66.6667 %
23   59  37.122    0.311836    3.55759   38      66.6667 %
23   60  37.382    0.251316    2.86714   38      66.6667 %
23   61  37.186    0.305706    3.48765   38      66.6667 %
23   62  37.482    0.221792    2.53031   38      66.6667 %
23   63  37.63     0.181968    2.07599   38      66.6667 %
23   64  37.104    0.320818    3.66005   38      66.6667 %
23   65  37.352    0.268037    3.05791   38      66.6667 %
23   66  37.36     0.242751    2.76943   38      66.6667 %
23   67  37.698    0.162708    1.85626   38      66.6667 %
23   68  37.536    0.211832    2.41669   38      66.6667 %
23   69  37.45     0.23874     2.72366   38      66.6667 %
23   70  37.738    0.143568    1.6379    38      66.6667 %
23   71  37.466    0.207799    2.37067   38      66.6667 %
23   72  37.46     0.224529    2.56155   38      66.6667 %
23   73  37.38     0.243467    2.77759   38      66.6667 %
23   74  37.164    0.302182    3.44744   38      66.6667 %
23   75  37.354    0.252304    2.87841   38      66.6667 %
23   76  37.43     0.2548      2.90689   38      66.6667 %
23   77  37.94     0.27367     3.12216   39      68.4211 %
23   78  38.4      0.29053     3.31451   39      68.4211 %
23   79  38.456    0.24398     2.78344   39      68.4211 %
23   80  38.522    0.215736    2.46123   39      68.4211 %
23   81  38.456    0.214134    2.44295   39      68.4211 %
23   82  38.358    0.258292    2.94673   39      68.4211 %
23   83  38.256    0.274821    3.1353    39      68.4211 %
23   84  38.224    0.27992     3.19347   39      68.4211 %
23   85  38.36     0.26715     3.04778   39      68.4211 %
23   86  38.48     0.212066    2.41936   39      68.4211 %
23   87  38.322    0.241414    2.75418   39      68.4211 %
23   88  38.418    0.237183    2.7059    39      68.4211 %
23   89  38.288    0.26089     2.97637   39      68.4211 %
23   90  38.136    0.319716    3.64748   39      68.4211 %
23   91  38.05     0.321852    3.67185   39      68.4211 %
23   92  38.33     0.278642    3.17889   39      68.4211 %
23   93  38.618    0.201005    2.29316   39      68.4211 %
23   94  38.216    0.295851    3.37522   39      68.4211 %
23   95  38.342    0.257624    2.9391    39      68.4211 %
23   96  38.118    0.294688    3.36195   39      68.4211 %
23   97  38.314    0.291896    3.3301    39      68.4211 %
23   98  38.23     0.2874      3.27881   39      68.4211 %
23   99  38.334    0.271892    3.10188   39      68.4211 %
23   100 38.504    0.238909    2.72559   39      68.4211 %
