Run  RI  Mean      95% CI      SD        Best    % Correct 
5    0   14.204    0.271097    3.09282   23      40.3509 %
5    1   22.932    0.0632334   0.721399  26      45.614  %
5    2   26.568    0.119321    1.36128   29      50.8772 %
5    3   28.862    0.0780337   0.890248  31      54.386  %
5    4   30.78     0.0938302   1.07046   31      54.386  %
5    5   30.67     0.13854     1.58054   31      54.386  %
5    6   31.372    0.113102    1.29033   33      57.8947 %
5    7   33.638    0.0992279   1.13204   34      59.6491 %
5    8   34.518    0.135636    1.54741   35      61.4035 %
5    9   34.69     0.147393    1.68153   35      61.4035 %
5    10  34.92     0.178735    2.0391    36      63.1579 %
5    11  35.538    0.189094    2.15728   36      63.1579 %
5    12  36.152    0.172047    1.9628    37      64.9123 %
5    13  36.836    0.174628    1.99225   38      66.6667 %
5    14  37.312    0.259612    2.96179   39      68.4211 %
5    15  38.766    0.107577    1.2273    39      68.4211 %
5    16  38.56     0.210916    2.40624   39      68.4211 %
5    17  38.436    0.22318     2.54615   39      68.4211 %
5    18  38.378    0.245098    2.7962    39      68.4211 %
5    19  38.538    0.210955    2.40669   39      68.4211 %
5    20  38.152    0.315539    3.59984   39      68.4211 %
5    21  38.27     0.282429    3.22209   39      68.4211 %
5    22  38.602    0.209913    2.3948    40      70.1754 %
5    23  39.67     0.179583    2.04878   40      70.1754 %
5    24  39.74     0.137852    1.57269   40      70.1754 %
5    25  39.302    0.286188    3.26498   40      70.1754 %
5    26  39.404    0.240815    2.74734   40      70.1754 %
5    27  39.314    0.280984    3.20561   40      70.1754 %
5    28  39.128    0.322474    3.67895   40      70.1754 %
5    29  39.568    0.201946    2.30391   40      70.1754 %
5    30  39.32     0.262193    2.99124   40      70.1754 %
5    31  39.374    0.245459    2.80032   40      70.1754 %
5    32  39.434    0.268002    3.05751   40      70.1754 %
5    33  39.49     0.214526    2.44742   40      70.1754 %
5    34  39.208    0.301207    3.43633   40      70.1754 %
5    35  39.22     0.291793    3.32893   40      70.1754 %
5    36  39.456    0.249965    2.85172   40      70.1754 %
5    37  39.366    0.263693    3.00835   40      70.1754 %
5    38  39.518    0.226599    2.58516   40      70.1754 %
5    39  39.538    0.207571    2.36807   40      70.1754 %
5    40  39.562    0.206783    2.35909   40      70.1754 %
5    41  39.202    0.285197    3.25367   40      70.1754 %
5    42  39.41     0.269267    3.07193   40      70.1754 %
5    43  39.64     0.177108    2.02054   40      70.1754 %
5    44  39.566    0.195127    2.22611   40      70.1754 %
5    45  39.044    0.311032    3.54841   40      70.1754 %
5    46  39.548    0.204038    2.32777   40      70.1754 %
5    47  39.152    0.305876    3.48959   40      70.1754 %
5    48  39.098    0.321527    3.66815   40      70.1754 %
5    49  39.55     0.190533    2.17369   40      70.1754 %
5    50  39.48     0.208183    2.37505   40      70.1754 %
5    51  39.122    0.310401    3.54121   40      70.1754 %
5    52  39.74     0.150353    1.71531   40      70.1754 %
5    53  39.514    0.20603     2.3505    40      70.1754 %
5    54  39.064    0.330075    3.76567   40      70.1754 %
5    55  39.146    0.292703    3.33931   40      70.1754 %
5    56  39.59     0.173496    1.97933   40      70.1754 %
5    57  39.268    0.281652    3.21323   40      70.1754 %
5    58  39.184    0.307899    3.51267   40      70.1754 %
5    59  39.28     0.268231    3.06012   40      70.1754 %
5    60  39.392    0.23357     2.66468   40      70.1754 %
5    61  39.27     0.272721    3.11134   40      70.1754 %
5    62  39.408    0.264356    3.01591   40      70.1754 %
5    63  39.244    0.277581    3.16678   40      70.1754 %
5    64  39.28     0.294655    3.36158   40      70.1754 %
5    65  39.508    0.210542    2.40197   40      70.1754 %
5    66  39.542    0.205627    2.3459    40      70.1754 %
5    67  39.486    0.224416    2.56026   40      70.1754 %
5    68  39.236    0.317527    3.62251   40      70.1754 %
5    69  39.312    0.267557    3.05242   40      70.1754 %
5    70  39.346    0.281243    3.20856   40      70.1754 %
5    71  39.312    0.260086    2.9672    40      70.1754 %
5    72  39.274    0.29025     3.31132   40      70.1754 %
5    73  39.276    0.2754      3.14191   40      70.1754 %
5    74  39.53     0.232492    2.65239   40      70.1754 %
5    75  39.556    0.222436    2.53766   40      70.1754 %
5    76  39.24     0.285051    3.25201   40      70.1754 %
5    77  39.522    0.208993    2.3843    40      70.1754 %
5    78  39.374    0.261378    2.98193   40      70.1754 %
5    79  39.416    0.231992    2.64669   40      70.1754 %
5    80  39.426    0.222465    2.53799   40      70.1754 %
5    81  39.368    0.236749    2.70096   40      70.1754 %
5    82  39.626    0.186833    2.13148   40      70.1754 %
5    83  39.326    0.263279    3.00363   40      70.1754 %
5    84  39.384    0.254912    2.90817   40      70.1754 %
5    85  39.572    0.212125    2.42003   40      70.1754 %
5    86  39.348    0.237825    2.71323   40      70.1754 %
5    87  39.444    0.245408    2.79974   40      70.1754 %
5    88  39.39     0.264653    3.01929   40      70.1754 %
5    89  39.472    0.223237    2.5468    40      70.1754 %
5    90  39.536    0.199787    2.27927   40      70.1754 %
5    91  39.488    0.193944    2.21261   40      70.1754 %
5    92  39.284    0.26263     2.99621   40      70.1754 %
5    93  39.566    0.196933    2.24672   40      70.1754 %
5    94  39.486    0.225853    2.57664   40      70.1754 %
5    95  39.46     0.202917    2.31498   40      70.1754 %
5    96  39.538    0.217708    2.48373   40      70.1754 %
5    97  39.236    0.308924    3.52436   40      70.1754 %
5    98  39.256    0.269218    3.07137   40      70.1754 %
5    99  39.49     0.223111    2.54536   40      70.1754 %
5    100 39.486    0.227889    2.59987   41      71.9298 %
