Run  RI  Mean      95% CI      SD        Best    % Correct 
6    0   14.49     0.623859    3.18296   22      38.5965 %
6    1   21.98     0.188903    0.963789  24      42.1053 %
6    2   24.04     0.357759    1.8253    26      45.614  %
6    3   26.89     0.0676387   0.345096  27      47.3684 %
6    4   27.51     0.362687    1.85044   28      49.1228 %
6    5   27.94     0.0544484   0.277798  28      49.1228 %
6    6   28.5      0.456484    2.329     29      50.8772 %
6    7   28.44     0.444267    2.26667   29      50.8772 %
6    8   29.58     0.172136    0.878244  30      52.6316 %
6    9   29.61     0.399739    2.03948   30      52.6316 %
6    10  29.04     0.614095    3.13314   30      52.6316 %
6    11  29.73     0.27838     1.42031   30      52.6316 %
6    12  29.5      0.452214    2.30721   30      52.6316 %
6    13  29.69     0.265305    1.3536    30      52.6316 %
6    14  29.34     0.452831    2.31036   30      52.6316 %
6    15  29.47     0.480468    2.45137   30      52.6316 %
6    16  29.86     0.167196    0.85304   30      52.6316 %
6    17  29.77     0.215528    1.09963   30      52.6316 %
6    18  29.16     0.491854    2.50946   30      52.6316 %
6    19  29.2      0.495219    2.52663   30      52.6316 %
6    20  29.4      0.419727    2.14146   30      52.6316 %
6    21  29.63     0.350898    1.79029   30      52.6316 %
6    22  29.78     0.211392    1.07853   30      52.6316 %
6    23  30.33     0.301404    1.53777   31      54.386  %
6    24  30.98     0.155058    0.791112  32      56.1404 %
6    25  31.42     0.404837    2.06549   32      56.1404 %
6    26  31.56     0.466424    2.37971   32      56.1404 %
6    27  31.86     0.152637    0.778758  32      56.1404 %
6    28  31.28     0.594289    3.03208   32      56.1404 %
6    29  31.44     0.50324     2.56755   32      56.1404 %
6    30  31.6      0.363227    1.8532    32      56.1404 %
6    31  31.12     0.617473    3.15037   32      56.1404 %
6    32  30.92     0.740568    3.77841   32      56.1404 %
6    33  31.66     0.281658    1.43703   32      56.1404 %
6    34  31.63     0.345324    1.76186   32      56.1404 %
6    35  31.8      0.17173     0.876172  32      56.1404 %
6    36  32.47     0.563022    2.87256   33      57.8947 %
6    37  32.53     0.526701    2.68725   33      57.8947 %
6    38  32.18     0.49708     2.53612   33      57.8947 %
6    39  32.42     0.538882    2.7494    33      57.8947 %
6    40  32.57     0.421806    2.15207   33      57.8947 %
6    41  33.39     0.204516    1.04345   34      59.6491 %
6    42  33.53     0.481275    2.45548   34      59.6491 %
6    43  33.69     0.329264    1.67992   34      59.6491 %
6    44  33.76     0.349196    1.78161   35      61.4035 %
6    45  34.71     0.205274    1.04731   35      61.4035 %
6    46  34.56     0.41631     2.12403   35      61.4035 %
6    47  34.77     0.34667     1.76872   35      61.4035 %
6    48  34.44     0.458875    2.3412    35      61.4035 %
6    49  34.47     0.42107     2.14831   35      61.4035 %
6    50  34.73     0.317455    1.61967   35      61.4035 %
6    51  35.59     0.221284    1.129     36      63.1579 %
6    52  35.55     0.439043    2.24002   36      63.1579 %
6    53  35.72     0.410453    2.09415   36      63.1579 %
6    54  34.72     0.836712    4.26894   36      63.1579 %
6    55  35.77     0.237784    1.21319   36      63.1579 %
6    56  35.56     0.480359    2.45081   36      63.1579 %
6    57  35.38     0.590818    3.01438   36      63.1579 %
6    58  35.9      0.0984937   0.502519  36      63.1579 %
6    59  35.45     0.521459    2.6605    36      63.1579 %
6    60  35.67     0.326138    1.66397   36      63.1579 %
6    61  35.75     0.221775    1.1315    36      63.1579 %
6    62  35.47     0.571233    2.91445   36      63.1579 %
6    63  35.7      0.298096    1.5209    36      63.1579 %
6    64  35.8      0.182679    0.932034  36      63.1579 %
6    65  35.15     0.625028    3.18892   36      63.1579 %
6    66  35.79     0.236869    1.20851   36      63.1579 %
6    67  35.48     0.423848    2.16249   36      63.1579 %
6    68  35.16     0.694067    3.54116   36      63.1579 %
6    69  35.87     0.0909348   0.463953  36      63.1579 %
6    70  34.82     0.862877    4.40243   36      63.1579 %
6    71  35.3      0.610025    3.11237   36      63.1579 %
6    72  34.39     0.976189    4.98056   36      63.1579 %
6    73  35.81     0.245556    1.25284   36      63.1579 %
6    74  35.22     0.604966    3.08656   36      63.1579 %
6    75  35.7      0.393482    2.00756   36      63.1579 %
6    76  35.61     0.310085    1.58206   36      63.1579 %
6    77  35.38     0.568731    2.90169   36      63.1579 %
6    78  35.37     0.58413     2.98025   36      63.1579 %
