Run  RI  Mean      95% CI      SD        Best    % Correct 
20   0   13.92     0.938464    3.38568   25      43.8596 %
20   1   25        0.12522     0.451754  26      45.614  %
20   2   25.58     0.50428     1.81928   26      45.614  %
20   3   25.46     0.629122    2.26968   26      45.614  %
20   4   25.86     0.407725    1.47094   27      47.3684 %
20   5   26.86     0.201989    0.728711  27      47.3684 %
20   6   26.76     0.329211    1.18769   27      47.3684 %
20   7   26.98     0.0392      0.141421  27      47.3684 %
20   8   27.98     0.0683567   0.24661   29      50.8772 %
20   9   28.6      0.507102    1.82946   30      52.6316 %
20   10  29.62     0.605448    2.18427   30      52.6316 %
20   11  30.66     0.588959    2.12478   31      54.386  %
20   12  29.98     0.919304    3.31656   31      54.386  %
20   13  30.72     0.475308    1.71476   31      54.386  %
20   14  30.72     0.475308    1.71476   31      54.386  %
20   15  30.94     0.1176      0.424264  31      54.386  %
20   16  30.94     0.1176      0.424264  31      54.386  %
20   17  30.98     0.0392      0.141421  31      54.386  %
20   18  30.52     0.55505     2.00245   31      54.386  %
20   19  30.78     0.355457    1.28238   31      54.386  %
20   20  30.8      0.262663    0.947607  31      54.386  %
20   21  30.94     0.1176      0.424264  31      54.386  %
20   22  31.7      0.472694    1.70533   32      56.1404 %
20   23  32.14     0.978014    3.52837   33      57.8947 %
20   24  32.68     0.588506    2.12315   33      57.8947 %
20   25  32        0.932026    3.36246   33      57.8947 %
20   26  32.44     0.776282    2.80058   33      57.8947 %
20   27  32        1.09164     3.9383    33      57.8947 %
20   28  32.54     0.504653    1.82063   33      57.8947 %
20   29  32.46     0.641463    2.3142    33      57.8947 %
20   30  32.8      0.392       1.41421   33      57.8947 %
20   31  32.46     0.688618    2.48432   33      57.8947 %
20   32  32.98     0.0392      0.141421  33      57.8947 %
20   33  32.64     0.506359    1.82678   33      57.8947 %
20   34  32.96     0.0548686   0.197949  33      57.8947 %
20   35  32.4      0.608316    2.19461   33      57.8947 %
20   36  32.64     0.410599    1.48131   33      57.8947 %
20   37  31.86     0.955305    3.44644   33      57.8947 %
20   38  32.44     0.741149    2.67383   33      57.8947 %
20   39  32.92     0.109737    0.395897  33      57.8947 %
20   40  33        0           0         33      57.8947 %
20   41  32.3      0.741339    2.67452   33      57.8947 %
20   42  32.72     0.367387    1.32542   33      57.8947 %
20   43  32.46     0.715421    2.58101   33      57.8947 %
20   44  32.44     0.753736    2.71924   33      57.8947 %
20   45  33.92     0.0759621   0.274048  34      59.6491 %
20   46  33.84     0.171327    0.618095  34      59.6491 %
20   47  33.74     0.436692    1.57545   34      59.6491 %
20   48  33.56     0.690778    2.49211   34      59.6491 %
20   49  33.9      0.160848    0.580288  34      59.6491 %
20   50  33.38     0.736331    2.65645   34      59.6491 %
20   51  33.48     0.631684    2.27892   34      59.6491 %
20   52  33.66     0.553268    1.99602   34      59.6491 %
20   53  33.7      0.372516    1.34392   34      59.6491 %
20   54  33.24     0.77709     2.8035    34      59.6491 %
20   55  33.38     0.667058    2.40654   34      59.6491 %
20   56  33.06     0.919168    3.31607   34      59.6491 %
20   57  34        0           0         34      59.6491 %
20   58  33.36     0.733921    2.64776   34      59.6491 %
20   59  33.32     0.842684    3.04014   34      59.6491 %
20   60  33.12     0.979024    3.53201   34      59.6491 %
20   61  33.1      0.782499    2.82301   34      59.6491 %
20   62  33.68     0.409375    1.4769    34      59.6491 %
20   63  33.6      0.461788    1.66599   35      61.4035 %
