Run  RI  Mean      95% CI      SD        Best    % Correct 
21   0   14.38     0.799624    2.88479   22      38.5965 %
21   1   21.88     0.41014     1.47966   23      40.3509 %
21   2   22.8      0.340635    1.2289    25      43.8596 %
21   3   24.6      0.419066    1.51186   25      43.8596 %
21   4   25.96     0.0548686   0.197949  26      45.614  %
21   5   25.52     0.552218    1.99223   26      45.614  %
21   6   25.72     0.475308    1.71476   26      45.614  %
21   7   25.76     0.304467    1.09842   26      45.614  %
21   8   25.84     0.3136      1.13137   26      45.614  %
21   9   25.66     0.338835    1.22241   26      45.614  %
21   10  25.72     0.38408     1.38564   26      45.614  %
21   11  25.1      0.704466    2.54149   26      45.614  %
21   12  25.72     0.367387    1.32542   26      45.614  %
21   13  25.82     0.3528      1.27279   26      45.614  %
21   14  25.5      0.485782    1.75255   26      45.614  %
21   15  25.82     0.221819    0.800255  26      45.614  %
21   16  25.86     0.237654    0.857381  26      45.614  %
21   17  26.02     0.338279    1.2204    27      47.3684 %
21   18  25.96     0.982732    3.54539   27      47.3684 %
21   19  26.86     0.326581    1.1782    28      49.1228 %
21   20  27.74     0.433087    1.56244   28      49.1228 %
21   21  27.76     0.398191    1.43655   28      49.1228 %
21   22  27.46     0.631609    2.27865   28      49.1228 %
21   23  27.96     0.0784      0.282843  28      49.1228 %
21   24  27.66     0.4536      1.63645   28      49.1228 %
21   25  27.98     0.0392      0.141421  28      49.1228 %
21   26  27.76     0.432181    1.55917   28      49.1228 %
21   27  27.8      0.224       0.808122  28      49.1228 %
21   28  27.26     0.729743    2.63268   28      49.1228 %
21   29  27.74     0.512668    1.84954   29      50.8772 %
21   30  28.64     0.542247    1.95626   29      50.8772 %
21   31  28.16     0.819898    2.95794   29      50.8772 %
21   32  27.96     0.845507    3.05033   29      50.8772 %
21   33  28.4      0.823029    2.96923   29      50.8772 %
21   34  28.56     0.603554    2.17744   29      50.8772 %
21   35  28.8      0.25044     0.903508  29      50.8772 %
21   36  28.44     0.693044    2.50029   29      50.8772 %
21   37  28.66     0.417604    1.50658   29      50.8772 %
21   38  27.98     0.97074     3.50213   29      50.8772 %
21   39  28.82     0.315246    1.13731   29      50.8772 %
21   40  28.84     0.204687    0.738448  29      50.8772 %
21   41  28.4      0.701678    2.53144   29      50.8772 %
21   42  28.58     0.36331     1.31071   29      50.8772 %
21   43  28.98     0.0392      0.141421  29      50.8772 %
21   44  28.62     0.458003    1.65233   29      50.8772 %
21   45  28.48     0.713291    2.57333   29      50.8772 %
21   46  28.88     0.173871    0.627271  29      50.8772 %
21   47  28.68     0.405527    1.46301   29      50.8772 %
21   48  28.52     0.636629    2.29676   29      50.8772 %
21   49  28.58     0.598152    2.15795   29      50.8772 %
21   50  28.54     0.631609    2.27865   29      50.8772 %
21   51  28.5      0.660824    2.38405   29      50.8772 %
21   52  28.46     0.651167    2.34921   29      50.8772 %
21   53  27.88     0.951407    3.43238   29      50.8772 %
21   54  28.12     0.985409    3.55505   29      50.8772 %
21   55  28.32     0.711531    2.56698   29      50.8772 %
21   56  28.58     0.560252    2.02121   29      50.8772 %
21   57  28.58     0.540306    1.94925   29      50.8772 %
21   58  28.02     0.941217    3.39562   29      50.8772 %
21   59  28.76     0.4704      1.69706   29      50.8772 %
21   60  28.44     0.655846    2.36609   29      50.8772 %
21   61  28.96     0.0548686   0.197949  29      50.8772 %
21   62  28.42     0.605966    2.18613   29      50.8772 %
21   63  28.1      0.934126    3.37004   29      50.8772 %
21   64  28.36     0.710031    2.56157   29      50.8772 %
21   65  27.94     1.01174     3.65005   29      50.8772 %
21   66  28.4      0.830614    2.9966    29      50.8772 %
21   67  27.76     1.18074     4.25973   29      50.8772 %
21   68  28.72     0.5488      1.9799    29      50.8772 %
21   69  29        0           0         29      50.8772 %
21   70  29.66     0.627625    2.26427   30      52.6316 %
21   71  29.72     0.510307    1.84103   30      52.6316 %
21   72  29.96     0.0548686   0.197949  30      52.6316 %
21   73  29.8      0.230894    0.832993  30      52.6316 %
21   74  29.44     0.643781    2.32256   30      52.6316 %
21   75  29.44     0.770199    2.77864   30      52.6316 %
21   76  29.36     0.797405    2.87679   30      52.6316 %
21   77  29.96     0.0548686   0.197949  30      52.6316 %
21   78  29.38     0.699193    2.52247   30      52.6316 %
21   79  29.1      0.869805    3.13798   30      52.6316 %
21   80  29.3      0.7663      2.76457   30      52.6316 %
21   81  28.98     0.97718     3.52536   30      52.6316 %
21   82  29.56     0.6265      2.26021   30      52.6316 %
21   83  28.92     1.0384      3.74624   30      52.6316 %
21   84  29.74     0.436692    1.57545   30      52.6316 %
21   85  29.7      0.434677    1.56818   30      52.6316 %
21   86  29.78     0.4312      1.55563   30      52.6316 %
21   87  29.68     0.549942    1.98402   30      52.6316 %
21   88  29.64     0.630491    2.27462   30      52.6316 %
21   89  29.4      0.725843    2.61861   30      52.6316 %
21   90  29.46     0.741255    2.67422   30      52.6316 %
21   91  29.16     0.919083    3.31576   30      52.6316 %
21   92  29.44     0.662979    2.39182   30      52.6316 %
21   93  29.64     0.410599    1.48131   30      52.6316 %
21   94  29.6      0.56        2.02031   30      52.6316 %
21   95  29.56     0.603554    2.17744   30      52.6316 %
21   96  29.5      0.601185    2.16889   30      52.6316 %
21   97  29.92     0.1568      0.565685  30      52.6316 %
