Run  RI  Mean      95% CI      SD        Best    % Correct 
11   0   13.83     0.619215    3.15926   25      43.8596 %
11   1   24.83     0.258429    1.31852   26      45.614  %
11   2   25.69     0.290441    1.48184   27      47.3684 %
11   3   26.65     0.279104    1.424     27      47.3684 %
11   4   27.88     0.197538    1.00785   28      49.1228 %
11   5   28.49     0.48612     2.4802    29      50.8772 %
11   6   28.86     0.180585    0.921352  29      50.8772 %
11   7   28.62     0.377661    1.92684   29      50.8772 %
11   8   28.68     0.269923    1.37716   29      50.8772 %
11   9   29.11     0.322356    1.64467   30      52.6316 %
11   10  29.56     0.384322    1.96083   30      52.6316 %
11   11  29.78     0.215032    1.0971    30      52.6316 %
11   12  30.46     0.30949     1.57903   31      54.386  %
11   13  30.41     0.432561    2.20694   31      54.386  %
11   14  31.86     0.236418    1.20621   32      56.1404 %
11   15  32.83     0.23811     1.21485   33      57.8947 %
11   16  32.73     0.258129    1.31698   33      57.8947 %
11   17  32.58     0.312931    1.59659   33      57.8947 %
11   18  32.8      0.255325    1.30268   33      57.8947 %
11   19  32.74     0.259276    1.32284   33      57.8947 %
11   20  32.85     0.238631    1.21751   33      57.8947 %
11   21  33.75     0.316868    1.61667   34      59.6491 %
11   22  33.83     0.247696    1.26375   34      59.6491 %
11   23  33.51     0.434709    2.2179    34      59.6491 %
11   24  33.58     0.477002    2.43369   34      59.6491 %
11   25  33.6      0.383999    1.95918   34      59.6491 %
11   26  33.14     0.688059    3.5105    34      59.6491 %
11   27  33.81     0.492622    2.51338   35      61.4035 %
11   28  34.46     0.495548    2.5283    35      61.4035 %
11   29  35        0           0         35      61.4035 %
11   30  34.85     0.189712    0.96792   35      61.4035 %
11   31  34.95     0.0645866   0.329524  35      61.4035 %
11   32  34.86     0.130726    0.66697   35      61.4035 %
11   33  34.75     0.285971    1.45904   35      61.4035 %
11   34  34.75     0.255894    1.30558   35      61.4035 %
11   35  34.87     0.2548      1.3       35      61.4035 %
11   36  34.53     0.370059    1.88805   35      61.4035 %
11   37  34.4      0.512924    2.61696   35      61.4035 %
11   38  34        0.669757    3.41713   35      61.4035 %
11   39  34.84     0.204184    1.04175   35      61.4035 %
11   40  34.75     0.319308    1.62912   35      61.4035 %
11   41  34.47     0.5018      2.5602    35      61.4035 %
11   42  34.3      0.634348    3.23647   35      61.4035 %
11   43  34.81     0.209762    1.07021   35      61.4035 %
11   44  33.97     0.676361    3.45082   35      61.4035 %
11   45  34.14     0.658669    3.36056   35      61.4035 %
11   46  35        0           0         35      61.4035 %
11   47  34.91     0.231567    1.18146   36      63.1579 %
11   48  35.64     0.407073    2.07691   36      63.1579 %
11   49  35.65     0.332407    1.69595   36      63.1579 %
11   50  35.67     0.400863    2.04522   36      63.1579 %
11   51  35.26     0.618942    3.15787   36      63.1579 %
11   52  35.06     0.708509    3.61484   36      63.1579 %
11   53  35.33     0.651582    3.3244    36      63.1579 %
11   54  35.72     0.246163    1.25594   36      63.1579 %
11   55  35.42     0.52797     2.69373   36      63.1579 %
11   56  35.37     0.497295    2.53722   36      63.1579 %
11   57  35.7      0.320672    1.63608   36      63.1579 %
11   58  35.61     0.471039    2.40326   36      63.1579 %
11   59  34.91     0.696509    3.55362   36      63.1579 %
11   60  35.14     0.671505    3.42604   36      63.1579 %
11   61  35.26     0.520897    2.65764   36      63.1579 %
11   62  35.74     0.354161    1.80695   36      63.1579 %
11   63  35.31     0.578818    2.95315   36      63.1579 %
11   64  35.34     0.631725    3.22309   36      63.1579 %
11   65  35.47     0.444385    2.26727   36      63.1579 %
11   66  35.54     0.42562     2.17153   36      63.1579 %
11   67  35.17     0.640773    3.26925   36      63.1579 %
11   68  35.54     0.48606     2.4799    36      63.1579 %
11   69  35.47     0.495575    2.52844   36      63.1579 %
11   70  35.59     0.560009    2.85719   36      63.1579 %
11   71  35.55     0.503283    2.56777   36      63.1579 %
11   72  35.34     0.604093    3.08211   36      63.1579 %
11   73  35.24     0.693731    3.53945   36      63.1579 %
11   74  36.9      0.123019    0.627646  37      64.9123 %
11   75  36.55     0.484425    2.47156   37      64.9123 %
11   76  36.24     0.651025    3.32155   38      66.6667 %
11   77  37.16     0.664943    3.39256   38      66.6667 %
11   78  37.63     0.392648    2.00331   38      66.6667 %
11   79  37.85     0.153536    0.783349  38      66.6667 %
11   80  37.05     0.689386    3.51727   38      66.6667 %
11   81  37.55     0.437272    2.23098   38      66.6667 %
11   82  37.62     0.410169    2.0927    38      66.6667 %
11   83  37.7      0.38852     1.98224   38      66.6667 %
11   84  37.43     0.437166    2.23044   38      66.6667 %
11   85  37.43     0.491487    2.50758   38      66.6667 %
11   86  37.82     0.3528      1.8       38      66.6667 %
11   87  37.41     0.576399    2.94081   38      66.6667 %
11   88  37.54     0.477198    2.43468   38      66.6667 %
11   89  37.56     0.477929    2.43841   38      66.6667 %
11   90  37.9      0.143409    0.731679  38      66.6667 %
11   91  37.16     0.73954     3.77316   38      66.6667 %
11   92  37.61     0.44564     2.27367   38      66.6667 %
11   93  37.06     0.76639     3.91015   38      66.6667 %
11   94  37.17     0.725949    3.70382   38      66.6667 %
11   95  37.65     0.352795    1.79997   38      66.6667 %
11   96  37.66     0.481085    2.45452   38      66.6667 %
11   97  37.33     0.709185    3.61829   38      66.6667 %
11   98  37.66     0.41993     2.1425    38      66.6667 %
11   99  36.57     0.966345    4.93033   38      66.6667 %
11   100 37.74     0.256265    1.30748   38      66.6667 %
